ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
576426898296127907!,talented-ruddy-butterfly,1.290000,1.552288,-1.023752,0.559801,-0.901407,0.999994,-0.003504,-0.280676,-0.665091,-0.544054,-2.801668,-0.010734,-3.063126,-0.000499,-0.020984,-0.013231
576426898296127907!,talented-ruddy-butterfly,1.300000,1.549334,-1.030297,0.554423,-0.929542,0.999421,-0.034011,-0.316427,-0.644473,-0.537111,-2.823645,-0.103425,-3.039148,-0.001588,-0.021819,-0.013130
576426898296127907!,talented-ruddy-butterfly,1.310000,1.546026,-1.036640,0.549133,-0.957880,0.997934,-0.064248,-0.349156,-0.624592,-0.524404,-2.842765,-0.193714,-3.008845,-0.002731,-0.022788,-0.013000
576426898296127907!,talented-ruddy-butterfly,1.320000,1.542401,-1.042789,0.543993,-0.986390,0.995558,-0.094152,-0.378185,-0.605380,-0.505464,-2.858545,-0.281079,-2.972107,-0.003923,-0.023888,-0.012837
576426898296127907!,talented-ruddy-butterfly,1.330000,1.538501,-1.048750,0.539069,-1.015038,0.992325,-0.123657,-0.402803,-0.586764,-0.479837,-2.870512,-0.364983,-2.928914,-0.005158,-0.025113,-0.012639
576426898296127907!,talented-ruddy-butterfly,1.340000,1.534375,-1.054527,0.534433,-1.043783,0.988273,-0.152700,-0.422293,-0.568663,-0.447109,-2.878212,-0.444892,-2.879341,-0.006427,-0.026451,-0.012406
576426898296127907!,talented-ruddy-butterfly,1.350000,1.530083,-1.060126,0.530161,-1.072582,0.983443,-0.181215,-0.435955,-0.550986,-0.406928,-2.881224,-0.520289,-2.823577,-0.007718,-0.027887,-0.012136
576426898296127907!,talented-ruddy-butterfly,1.360000,1.525686,-1.065550,0.526329,-1.101386,0.977885,-0.209143,-0.443150,-0.533638,-0.359041,-2.879172,-0.590702,-2.761931,-0.009016,-0.029398,-0.011831
576426898296127907!,talented-ruddy-butterfly,1.370000,1.521256,-1.070801,0.523019,-1.130143,0.971650,-0.236426,-0.443316,-0.516503,-0.303306,-2.871735,-0.655717,-2.694831,-0.010304,-0.030957,-0.011493
576426898296127907!,talented-ruddy-butterfly,1.380000,1.516868,-1.075881,0.520311,-1.158797,0.964793,-0.263009,-0.436014,-0.499453,-0.239723,-2.858655,-0.715001,-2.622827,-0.011561,-0.032531,-0.011126
576426898296127907!,talented-ruddy-butterfly,1.390000,1.512600,-1.080791,0.518288,-1.187292,0.957375,-0.288848,-0.420961,-0.482349,-0.168461,-2.839750,-0.768325,-2.546585,-0.012764,-0.034084,-0.010736
576426898296127907!,talented-ruddy-butterfly,1.400000,1.508535,-1.085530,0.517026,-1.215568,0.949456,-0.313900,-0.398055,-0.465040,-0.089865,-2.814915,-0.815574,-2.466873,-0.013890,-0.035576,-0.010328
576426898296127907!,talented-ruddy-butterfly,1.410000,1.504754,-1.090094,0.516601,-1.243564,0.941098,-0.338135,-0.367398,-0.447364,-0.004475,-2.784127,-0.856764,-2.384544,-0.014914,-0.036964,-0.009910
576426898296127907!,talented-ruddy-butterfly,1.420000,1.501336,-1.094480,0.517079,-1.271222,0.932361,-0.361529,-0.329313,-0.429154,0.086981,-2.747446,-0.892041,-2.300516,-0.015813,-0.038208,-0.009491
576426898296127907!,talented-ruddy-butterfly,1.430000,1.498359,-1.098682,0.518522,-1.298482,0.923305,-0.384069,-0.284343,-0.410248,0.183585,-2.705013,-0.921687,-2.215743,-0.016565,-0.039268,-0.009079
576426898296127907!,talented-ruddy-butterfly,1.440000,1.495892,-1.102692,0.520981,-1.325286,0.913985,-0.405749,-0.233245,-0.390491,0.284257,-2.657042,-0.946108,-2.131192,-0.017153,-0.040109,-0.008681
576426898296127907!,talented-ruddy-butterfly,1.450000,1.493998,-1.106503,0.524494,-1.351579,0.904452,-0.426575,-0.176967,-0.369747,0.387771,-2.603819,-0.965827,-2.047810,-0.017562,-0.040700,-0.008305
576426898296127907!,talented-ruddy-butterfly,1.460000,1.492731,-1.110105,0.529091,-1.377309,0.894753,-0.446561,-0.116617,-0.347908,0.492796,-2.545687,-0.981457,-1.966498,-0.017784,-0.041020,-0.007957
576426898296127907!,talented-ruddy-butterfly,1.470000,1.492132,-1.113489,0.534785,-1.402428,0.884926,-0.465731,-0.053423,-0.324897,0.597930,-2.483038,-0.993687,-1.888085,-0.017817,-0.041055,-0.007641
576426898296127907!,talented-ruddy-butterfly,1.480000,1.492233,-1.116644,0.541577,-1.426891,0.875004,-0.484115,0.011313,-0.300677,0.701746,-2.416299,-1.003248,-1.813301,-0.017665,-0.040801,-0.007359
576426898296127907!,talented-ruddy-butterfly,1.490000,1.493011,-1.119559,0.549417,-1.450663,0.865003,-0.501766,0.076396,-0.275272,0.802983,-2.345927,-1.010878,-1.742669,-0.017338,-0.040262,-0.007111
576426898296127907!,talented-ruddy-butterfly,1.500000,1.494433,-1.122220,0.558243,-1.473716,0.854931,-0.518741,0.140651,-0.248748,0.900438,-2.272396,-1.017300,-1.676600,-0.016851,-0.039454,-0.006898
576426898296127907!,talented-ruddy-butterfly,1.510000,1.496496,-1.124619,0.568023,-1.496018,0.844799,-0.535084,0.202861,-0.221190,0.992872,-2.196162,-1.023217,-1.615471,-0.016224,-0.038397,-0.006716
576426898296127907!,talented-ruddy-butterfly,1.520000,1.499188,-1.126751,0.578710,-1.517545,0.834610,-0.550842,0.261914,-0.192709,1.079163,-2.117660,-1.029286,-1.559525,-0.015481,-0.037118,-0.006561
576426898296127907!,talented-ruddy-butterfly,1.530000,1.502490,-1.128614,0.590252,-1.538275,0.824361,-0.566065,0.316837,-0.163437,1.158334,-2.037289,-1.036097,-1.508869,-0.014649,-0.035650,-0.006427
576426898296127907!,talented-ruddy-butterfly,1.540000,1.506376,-1.130211,0.602587,-1.558191,0.814044,-0.580803,0.366823,-0.133510,1.229556,-1.955392,-1.044160,-1.463477,-0.013756,-0.034025,-0.006309
576426898296127907!,talented-ruddy-butterfly,1.550000,1.510736,-1.131530,0.615583,-1.577287,0.803631,-0.595128,0.411469,-0.103156,1.292472,-1.872354,-1.053882,-1.423111,-0.012827,-0.032284,-0.006199
576426898296127907!,talented-ruddy-butterfly,1.560000,1.515478,-1.132558,0.629121,-1.595560,0.793097,-0.609096,0.450487,-0.072591,1.346822,-1.788506,-1.065595,-1.387500,-0.011890,-0.030463,-0.006094
576426898296127907!,talented-ruddy-butterfly,1.570000,1.520545,-1.133294,0.643117,-1.613002,0.782419,-0.622752,0.483660,-0.041970,1.392370,-1.704080,-1.079558,-1.356344,-0.010967,-0.028594,-0.005986
576426898296127907!,talented-ruddy-butterfly,1.580000,1.525879,-1.133739,0.657482,-1.629610,0.771574,-0.636140,0.510928,-0.011431,1.429023,-1.619251,-1.095950,-1.329278,-0.010079,-0.026710,-0.005871
576426898296127907!,talented-ruddy-butterfly,1.590000,1.531424,-1.133895,0.672131,-1.645378,0.760537,-0.649294,0.532373,0.018913,1.456809,-1.534141,-1.114880,-1.305892,-0.009244,-0.024835,-0.005743
576426898296127907!,talented-ruddy-butterfly,1.600000,1.537125,-1.133764,0.686976,-1.660306,0.749284,-0.662249,0.548201,0.048973,1.475863,-1.448821,-1.136390,-1.285739,-0.008475,-0.022992,-0.005599
576426898296127907!,talented-ruddy-butterfly,1.610000,1.542930,-1.133348,0.701933,-1.674389,0.737788,-0.675032,0.558708,0.078691,1.486400,-1.363318,-1.160467,-1.268353,-0.007781,-0.021197,-0.005435
576426898296127907!,talented-ruddy-butterfly,1.620000,1.548791,-1.132652,0.716923,-1.687626,0.726026,-0.687667,0.564267,0.108031,1.488693,-1.277622,-1.187047,-1.253262,-0.007168,-0.019463,-0.005247
576426898296127907!,talented-ruddy-butterfly,1.630000,1.554663,-1.131679,0.731865,-1.700012,0.713974,-0.700172,0.565299,0.136978,1.483057,-1.191697,-1.216024,-1.239994,-0.006640,-0.017798,-0.005035
576426898296127907!,talented-ruddy-butterfly,1.640000,1.560493,-1.130415,0.746681,-1.711543,0.701612,-0.712560,0.562282,0.165464,1.469900,-1.105563,-1.247315,-1.228152,-0.006196,-0.016208,-0.004798
576426898296127907!,talented-ruddy-butterfly,1.650000,1.566238,-1.128848,0.761304,-1.722212,0.688922,-0.724835,0.555691,0.193457,1.449613,-1.019202,-1.280814,-1.217354,-0.005834,-0.014694,-0.004534
576426898296127907!,talented-ruddy-butterfly,1.660000,1.571874,-1.126986,0.775671,-1.732015,0.675887,-0.737006,0.545967,0.221004,1.422513,-0.932509,-1.316335,-1.207173,-0.005551,-0.013254,-0.004244
576426898296127907!,talented-ruddy-butterfly,1.670000,1.577379,-1.124836,0.789720,-1.740947,0.662486,-0.749074,0.533543,0.248147,1.388912,-0.845388,-1.353672,-1.197196,-0.005339,-0.011883,-0.003926
576426898296127907!,talented-ruddy-butterfly,1.680000,1.582735,-1.122406,0.803392,-1.749004,0.648704,-0.761041,0.518833,0.274913,1.349111,-0.757761,-1.392596,-1.187037,-0.005193,-0.010577,-0.003581
576426898296127907!,talented-ruddy-butterfly,1.690000,1.587924,-1.119704,0.816628,-1.756181,0.634526,-0.772901,0.502224,0.301305,1.303402,-0.669578,-1.432861,-1.176331,-0.005104,-0.009330,-0.003208
576426898296127907!,talented-ruddy-butterfly,1.700000,1.592934,-1.116738,0.829372,-1.762473,0.619939,-0.784650,0.484079,0.327298,1.252066,-0.580823,-1.474201,-1.164743,-0.005067,-0.008138,-0.002808
576426898296127907!,talented-ruddy-butterfly,1.710000,1.597754,-1.113516,0.841569,-1.767874,0.604934,-0.796275,0.464734,0.352829,1.195386,-0.491523,-1.516337,-1.151969,-0.005072,-0.006996,-0.002382
576426898296127907!,talented-ruddy-butterfly,1.720000,1.602366,-1.110023,0.853174,-1.772376,0.589510,-0.807761,0.444524,0.377720,1.133695,-0.401808,-1.559105,-1.137847,-0.005115,-0.005903,-0.001930
576426898296127907!,talented-ruddy-butterfly,1.730000,1.606761,-1.106257,0.864142,-1.775972,0.573665,-0.819090,0.423748,0.401814,1.067297,-0.311789,-1.602280,-1.122185,-0.005189,-0.004857,-0.001455
576426898296127907!,talented-ruddy-butterfly,1.740000,1.610935,-1.102229,0.874430,-1.778662,0.557394,-0.830248,0.402668,0.424962,0.996476,-0.221580,-1.645559,-1.104760,-0.005288,-0.003858,-0.000958
576426898296127907!,talented-ruddy-butterfly,1.750000,1.614889,-1.097953,0.883994,-1.780444,0.540698,-0.841216,0.381531,0.446967,0.921539,-0.131339,-1.688626,-1.085378,-0.005406,-0.002905,-0.000438
576426898296127907!,talented-ruddy-butterfly,1.760000,1.618625,-1.093446,0.892796,-1.781320,0.523580,-0.851976,0.360572,0.467586,0.842822,-0.041273,-1.731153,-1.063877,-0.005538,-0.002002,0.000101
576426898296127907!,talented-ruddy-butterfly,1.770000,1.622148,-1.088724,0.900798,-1.781294,0.506046,-0.862506,0.340015,0.486535,0.760698,0.048371,-1.772801,-1.040130,-0.005682,-0.001153,0.000659
576426898296127907!,talented-ruddy-butterfly,1.780000,1.625462,-1.083809,0.907968,-1.780373,0.488105,-0.872785,0.320078,0.503490,0.675579,0.137306,-1.813223,-1.014046,-0.005832,-0.000363,0.001231
576426898296127907!,talented-ruddy-butterfly,1.790000,1.628578,-1.078725,0.914277,-1.778564,0.469771,-0.882788,0.300968,0.518098,0.587923,0.225214,-1.852069,-0.985570,-0.005987,0.000362,0.001816
576426898296127907!,talented-ruddy-butterfly,1.800000,1.631503,-1.073499,0.919703,-1.775881,0.451061,-0.892493,0.282885,0.529984,0.498232,0.311751,-1.888990,-0.954684,-0.006143,0.001014,0.002408
576426898296127907!,talented-ruddy-butterfly,1.810000,1.634251,-1.068163,0.924227,-1.772340,0.431994,-0.901876,0.266015,0.538763,0.407052,0.396555,-1.923644,-0.921415,-0.006299,0.001588,0.003004
576426898296127907!,talented-ruddy-butterfly,1.820000,1.636835,-1.062751,0.927836,-1.767960,0.412595,-0.910914,0.250528,0.544051,0.314972,0.479261,-1.955699,-0.885826,-0.006454,0.002078,0.003596
576426898296127907!,talented-ruddy-butterfly,1.830000,1.639271,-1.057303,0.930523,-1.762765,0.392891,-0.919585,0.236573,0.545482,0.222613,0.559507,-1.984846,-0.848022,-0.006608,0.002478,0.004180
576426898296127907!,talented-ruddy-butterfly,1.840000,1.641576,-1.051861,0.932288,-1.756780,0.372910,-0.927868,0.224273,0.542713,0.130612,0.636955,-2.010785,-0.808134,-0.006762,0.002784,0.004748
576426898296127907!,talented-ruddy-butterfly,1.850000,1.643766,-1.046469,0.933138,-1.750037,0.352688,-0.935741,0.213711,0.535470,0.039649,0.711279,-2.033286,-0.766361,-0.006918,0.002995,0.005293
576426898296127907!,talented-ruddy-butterfly,1.860000,1.645861,-1.041176,0.933085,-1.742568,0.332259,-0.943188,0.204938,0.523524,-0.049617,0.782210,-2.052122,-0.722905,-0.007079,0.003110,0.005805
576426898296127907!,talented-ruddy-butterfly,1.870000,1.647880,-1.036032,0.932149,-1.734409,0.311660,-0.950194,0.197957,0.506734,-0.136525,0.849528,-2.067127,-0.678010,-0.007250,0.003134,0.006278
576426898296127907!,talented-ruddy-butterfly,1.880000,1.649842,-1.031089,0.930357,-1.725597,0.290931,-0.956744,0.192724,0.485052,-0.220438,0.913072,-2.078184,-0.631945,-0.007436,0.003070,0.006702
576426898296127907!,talented-ruddy-butterfly,1.890000,1.651764,-1.026397,0.927741,-1.716172,0.270113,-0.962829,0.189144,0.458535,-0.300754,0.972757,-2.085231,-0.584994,-0.007643,0.002927,0.007071
576426898296127907!,talented-ruddy-butterfly,1.900000,1.653665,-1.022006,0.924339,-1.706173,0.249247,-0.968440,0.187074,0.427352,-0.376923,1.028576,-2.088259,-0.537453,-0.007878,0.002715,0.007377
576426898296127907!,talented-ruddy-butterfly,1.910000,1.655560,-1.017966,0.920197,-1.695640,0.228372,-0.973574,0.186323,0.391784,-0.448453,1.080598,-2.087312,-0.489623,-0.008149,0.002446,0.007614
576426898296127907!,talented-ruddy-butterfly,1.920000,1.657462,-1.014322,0.915362,-1.684611,0.207531,-0.978228,0.186658,0.352224,-0.514926,1.128972,-2.082483,-0.441799,-0.008462,0.002134,0.007778
576426898296127907!,talented-ruddy-butterfly,1.930000,1.659384,-1.011114,0.909888,-1.673122,0.186763,-0.982405,0.187814,0.309167,-0.576000,1.173923,-2.073909,-0.394266,-0.008823,0.001791,0.007865
576426898296127907!,talented-ruddy-butterfly,1.940000,1.661335,-1.008380,0.903831,-1.661210,0.166106,-0.986108,0.189498,0.263200,-0.631412,1.215735,-2.061763,-0.347296,-0.009237,0.001432,0.007876
576426898296127907!,talented-ruddy-butterfly,1.950000,1.663323,-1.006150,0.897250,-1.648904,0.145598,-0.989344,0.191405,0.214983,-0.680986,1.254752,-2.046248,-0.301138,-0.009708,0.001072,0.007809
576426898296127907!,talented-ruddy-butterfly,1.960000,1.665351,-1.004448,0.890207,-1.636232,0.125273,-0.992122,0.193228,0.165229,-0.724623,1.291354,-2.027584,-0.256019,-0.010238,0.000722,0.007669
576426898296127907!,talented-ruddy-butterfly,1.970000,1.667423,-1.003292,0.882763,-1.623219,0.105167,-0.994455,0.194667,0.114681,-0.762303,1.325947,-2.006001,-0.212142,-0.010824,0.000392,0.007459
576426898296127907!,talented-ruddy-butterfly,1.980000,1.669513,-1.002644,0.874983,-1.609868,0.085298,-0.996356,0.195481,0.064035,-0.794181,1.358972,-1.981787,-0.169660,-0.011465,0.000093,0.007187
576426898296127907!,talented-ruddy-butterfly,1.990000,1.671613,-1.002498,0.866922,-1.596193,0.065689,-0.997840,0.195423,0.013996,-0.820393,1.390827,-1.955170,-0.128712,-0.012154,-0.000171,0.006861
576426898296127907!,talented-ruddy-butterfly,2.000000,1.673717,-1.002852,0.858640,-1.582204,0.046369,-0.998924,0.194274,-0.034765,-0.841105,1.421886,-1.926350,-0.089419,,,
