ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1234783261616787902!,great-wine-beetle,1.570000,-0.979499,2.470743,-1.136485,0.978980,-0.045167,0.184695,0.142120,0.164986,-0.002746,0.004057,0.008531,0.002230
1234783261616787902!,great-wine-beetle,1.580000,-0.979937,2.472531,-1.135106,0.980579,-0.043553,0.178170,0.137636,0.159326,-0.002721,0.004074,0.008524,0.002211
1234783261616787902!,great-wine-beetle,1.590000,-0.980359,2.474257,-1.133771,0.982122,-0.041974,0.171800,0.133218,0.153788,-0.002698,0.004091,0.008517,0.002192
1234783261616787902!,great-wine-beetle,1.600000,-0.980765,2.475920,-1.132478,0.983612,-0.040430,0.165582,0.128867,0.148370,-0.002675,0.004107,0.008510,0.002174
1234783261616787902!,great-wine-beetle,1.610000,-0.981157,2.477523,-1.131228,0.985049,-0.038921,0.159512,0.124583,0.143071,-0.002652,0.004123,0.008503,0.002157
1234783261616787902!,great-wine-beetle,1.620000,-0.981534,2.479068,-1.130020,0.986435,-0.037445,0.153588,0.120368,0.137889,-0.002630,0.004138,0.008497,0.002140
1234783261616787902!,great-wine-beetle,1.630000,-0.981896,2.480554,-1.128853,0.987770,-0.036002,0.147807,0.116222,0.132821,-0.002609,0.004154,0.008492,0.002124
1234783261616787902!,great-wine-beetle,1.640000,-0.982244,2.481985,-1.127727,0.989056,-0.034592,0.142166,0.112144,0.127867,-0.002589,0.004168,0.008486,0.002108
1234783261616787902!,great-wine-beetle,1.650000,-0.982579,2.483360,-1.126640,0.990294,-0.033214,0.136662,0.108136,0.123024,-0.002569,0.004183,0.008481,0.002092
1234783261616787902!,great-wine-beetle,1.660000,-0.982900,2.484682,-1.125592,0.991485,-0.031868,0.131293,0.104197,0.118291,-0.002550,0.004197,0.008477,0.002077
1234783261616787902!,great-wine-beetle,1.670000,-0.983208,2.485952,-1.124583,0.992629,-0.030552,0.126056,0.100328,0.113665,-0.002532,0.004211,0.008472,0.002063
1234783261616787902!,great-wine-beetle,1.680000,-0.983503,2.487171,-1.123612,0.993729,-0.029268,0.120948,0.096530,0.109147,-0.002514,0.004225,0.008468,0.002049
1234783261616787902!,great-wine-beetle,1.690000,-0.983786,2.488340,-1.122677,0.994784,-0.028013,0.115968,0.092802,0.104733,-0.002497,0.004238,0.008465,0.002036
1234783261616787902!,great-wine-beetle,1.700000,-0.984056,2.489461,-1.121779,0.995797,-0.026789,0.111112,0.089144,0.100423,-0.002480,0.004251,0.008461,0.002023
1234783261616787902!,great-wine-beetle,1.710000,-0.984315,2.490534,-1.120917,0.996767,-0.025593,0.106379,0.085558,0.096214,-0.002464,0.004263,0.008458,0.002010
1234783261616787902!,great-wine-beetle,1.720000,-0.984561,2.491561,-1.120090,0.997696,-0.024426,0.101765,0.082042,0.092106,-0.002449,0.004276,0.008456,0.001998
1234783261616787902!,great-wine-beetle,1.730000,-0.984797,2.492543,-1.119297,0.998586,-0.023288,0.097270,0.078597,0.088098,-0.002434,0.004288,0.008453,0.001987
1234783261616787902!,great-wine-beetle,1.740000,-0.985021,2.493482,-1.118538,0.999436,-0.022178,0.092891,0.075222,0.084186,-0.002419,0.004299,0.008451,0.001976
1234783261616787902!,great-wine-beetle,1.750000,-0.985234,2.494378,-1.117812,1.000248,-0.021095,0.088625,0.071919,0.080372,-0.002406,0.004311,0.008450,0.001965
1234783261616787902!,great-wine-beetle,1.760000,-0.985437,2.495232,-1.117118,1.001023,-0.020040,0.084471,0.068686,0.076652,-0.002393,0.004322,0.008448,0.001955
1234783261616787902!,great-wine-beetle,1.770000,-0.985630,2.496045,-1.116456,1.001761,-0.019011,0.080427,0.065524,0.073026,-0.002380,0.004333,0.008447,0.001945
1234783261616787902!,great-wine-beetle,1.780000,-0.985812,2.496820,-1.115825,1.002465,-0.018009,0.076491,0.062432,0.069492,-0.002368,0.004343,0.008446,0.001936
1234783261616787902!,great-wine-beetle,1.790000,-0.985985,2.497555,-1.115224,1.003133,-0.017033,0.072660,0.059411,0.066049,-0.002357,0.004353,0.008446,0.001927
1234783261616787902!,great-wine-beetle,1.800000,-0.986148,2.498254,-1.114652,1.003768,-0.016082,0.068934,0.056459,0.062696,-0.002346,0.004363,0.008445,0.001918
1234783261616787902!,great-wine-beetle,1.810000,-0.986302,2.498916,-1.114110,1.004370,-0.015157,0.065310,0.053578,0.059432,-0.002336,0.004373,0.008445,0.001910
1234783261616787902!,great-wine-beetle,1.820000,-0.986447,2.499542,-1.113595,1.004941,-0.014257,0.061787,0.050766,0.056255,-0.002326,0.004382,0.008446,0.001903
1234783261616787902!,great-wine-beetle,1.830000,-0.986583,2.500134,-1.113108,1.005480,-0.013381,0.058362,0.048023,0.053164,-0.002316,0.004391,0.008446,0.001895
1234783261616787902!,great-wine-beetle,1.840000,-0.986710,2.500693,-1.112648,1.005989,-0.012530,0.055035,0.045350,0.050158,-0.002308,0.004400,0.008447,0.001889
1234783261616787902!,great-wine-beetle,1.850000,-0.986829,2.501219,-1.112214,1.006469,-0.011703,0.051803,0.042745,0.047236,-0.002299,0.004409,0.008448,0.001882
1234783261616787902!,great-wine-beetle,1.860000,-0.986940,2.501713,-1.111806,1.006920,-0.010899,0.048665,0.040207,0.044396,-0.002291,0.004417,0.008449,0.001876
1234783261616787902!,great-wine-beetle,1.870000,-0.987043,2.502177,-1.111422,1.007343,-0.010118,0.045619,0.037738,0.041637,-0.002284,0.004425,0.008451,0.001870
1234783261616787902!,great-wine-beetle,1.880000,-0.987139,2.502612,-1.111063,1.007740,-0.009359,0.042662,0.035334,0.038957,-0.002277,0.004433,0.008452,0.001865
1234783261616787902!,great-wine-beetle,1.890000,-0.987227,2.503018,-1.110726,1.008111,-0.008623,0.039792,0.032995,0.036354,-0.002271,0.004440,0.008454,0.001860
1234783261616787902!,great-wine-beetle,1.900000,-0.987308,2.503397,-1.110412,1.008457,-0.007908,0.037009,0.030722,0.033828,-0.002265,0.004447,0.008456,0.001856
1234783261616787902!,great-wine-beetle,1.910000,-0.987383,2.503748,-1.110120,1.008778,-0.007215,0.034311,0.028513,0.031377,-0.002260,0.004454,0.008459,0.001851
1234783261616787902!,great-wine-beetle,1.920000,-0.987450,2.504074,-1.109849,1.009076,-0.006544,0.031696,0.026368,0.029001,-0.002254,0.004461,0.008461,0.001847
1234783261616787902!,great-wine-beetle,1.930000,-0.987512,2.504375,-1.109599,1.009351,-0.005893,0.029163,0.024286,0.026698,-0.002250,0.004467,0.008464,0.001844
1234783261616787902!,great-wine-beetle,1.940000,-0.987566,2.504650,-1.109369,1.009604,-0.005264,0.026711,0.022267,0.024468,-0.002245,0.004474,0.008467,0.001841
1234783261616787902!,great-wine-beetle,1.950000,-0.987615,2.504903,-1.109159,1.009835,-0.004654,0.024338,0.020311,0.022309,-0.002242,0.004480,0.008470,0.001838
1234783261616787902!,great-wine-beetle,1.960000,-0.987658,2.505132,-1.108967,1.010045,-0.004065,0.022044,0.018416,0.020220,-0.002238,0.004485,0.008473,0.001835
1234783261616787902!,great-wine-beetle,1.970000,-0.987695,2.505339,-1.108794,1.010236,-0.003497,0.019826,0.016582,0.018200,-0.002235,0.004491,0.008476,0.001832
1234783261616787902!,great-wine-beetle,1.980000,-0.987727,2.505525,-1.108638,1.010406,-0.002947,0.017685,0.014809,0.016249,-0.002232,0.004496,0.008480,0.001830
1234783261616787902!,great-wine-beetle,1.990000,-0.987754,2.505690,-1.108500,1.010558,-0.002417,0.015617,0.013095,0.014364,-0.002230,0.004501,0.008484,0.001828
1234783261616787902!,great-wine-beetle,2.000000,-0.987775,2.505835,-1.108379,1.010691,-0.001906,0.013623,0.011441,0.012546,,,,
