ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
799908127567314666!,talented-ruddy-butterfly,1.260000,-0.045948,-1.233767,0.181013,-0.259863,-0.719693,-0.694292,0.218236,-0.152985,-0.434196,-0.000940,-0.869242,0.901043,-0.003447,0.014482,0.004265
799908127567314666!,talented-ruddy-butterfly,1.270000,-0.043914,-1.235462,0.176841,-0.260132,-0.728286,-0.685273,0.197162,-0.174560,-0.408949,-0.037373,-0.851617,0.905071,-0.003558,0.014706,0.004334
799908127567314666!,talented-ruddy-butterfly,1.280000,-0.042092,-1.237371,0.172908,-0.260757,-0.736703,-0.676216,0.174979,-0.197151,-0.385256,-0.073816,-0.833937,0.908533,-0.003713,0.014971,0.004382
799908127567314666!,talented-ruddy-butterfly,1.290000,-0.040492,-1.239503,0.169198,-0.261736,-0.744945,-0.667125,0.151809,-0.220509,-0.363264,-0.110047,-0.816285,0.911504,-0.003912,0.015274,0.004409
799908127567314666!,talented-ruddy-butterfly,1.300000,-0.039124,-1.241866,0.165695,-0.263067,-0.753013,-0.658006,0.127785,-0.244379,-0.343097,-0.145845,-0.798737,0.914063,-0.004153,0.015614,0.004415
799908127567314666!,talented-ruddy-butterfly,1.310000,-0.037997,-1.244465,0.162378,-0.264745,-0.760906,-0.648862,0.103049,-0.268506,-0.324860,-0.180989,-0.781362,0.916286,-0.004434,0.015988,0.004398
799908127567314666!,talented-ruddy-butterfly,1.320000,-0.037116,-1.247299,0.159231,-0.266765,-0.768628,-0.639696,0.077754,-0.292639,-0.308629,-0.215268,-0.764221,0.918251,-0.004751,0.016394,0.004360
799908127567314666!,talented-ruddy-butterfly,1.330000,-0.036487,-1.250370,0.156232,-0.269116,-0.776181,-0.630510,0.052060,-0.316532,-0.294462,-0.248475,-0.747364,0.920031,-0.005101,0.016828,0.004300
799908127567314666!,talented-ruddy-butterfly,1.340000,-0.036113,-1.253674,0.153362,-0.271788,-0.783567,-0.621307,0.026129,-0.339953,-0.282387,-0.280418,-0.730833,0.921698,-0.005481,0.017286,0.004220
799908127567314666!,talented-ruddy-butterfly,1.350000,-0.035996,-1.257205,0.150600,-0.274768,-0.790791,-0.612086,0.000128,-0.362681,-0.272413,-0.310917,-0.714661,0.923315,-0.005887,0.017764,0.004119
799908127567314666!,talented-ruddy-butterfly,1.360000,-0.036137,-1.260956,0.147924,-0.278041,-0.797856,-0.602848,-0.025775,-0.384515,-0.264524,-0.339807,-0.698873,0.924944,-0.006315,0.018259,0.003999
799908127567314666!,talented-ruddy-butterfly,1.370000,-0.036533,-1.264917,0.145316,-0.281591,-0.804765,-0.593593,-0.051415,-0.405270,-0.258681,-0.366940,-0.683485,0.926637,-0.006762,0.018766,0.003862
799908127567314666!,talented-ruddy-butterfly,1.380000,-0.037182,-1.269078,0.142755,-0.285400,-0.811523,-0.584320,-0.076631,-0.424783,-0.254829,-0.392187,-0.668505,0.928443,-0.007223,0.019282,0.003708
799908127567314666!,talented-ruddy-butterfly,1.390000,-0.038079,-1.273425,0.140221,-0.289449,-0.818134,-0.575028,-0.101266,-0.442913,-0.252890,-0.415438,-0.653935,0.930401,-0.007695,0.019802,0.003540
799908127567314666!,talented-ruddy-butterfly,1.400000,-0.039217,-1.277944,0.137697,-0.293718,-0.824601,-0.565714,-0.125170,-0.459540,-0.252775,-0.436603,-0.639769,0.932545,-0.008173,0.020323,0.003358
799908127567314666!,talented-ruddy-butterfly,1.410000,-0.040588,-1.282620,0.135164,-0.298186,-0.830929,-0.556378,-0.148204,-0.474568,-0.254376,-0.455613,-0.625997,0.934902,-0.008654,0.020841,0.003165
799908127567314666!,talented-ruddy-butterfly,1.420000,-0.042184,-1.287437,0.132607,-0.302832,-0.837121,-0.547017,-0.170238,-0.487924,-0.257577,-0.472419,-0.612604,0.937491,-0.009134,0.021353,0.002963
799908127567314666!,talented-ruddy-butterfly,1.430000,-0.043994,-1.292378,0.130010,-0.307633,-0.843182,-0.537629,-0.191153,-0.499554,-0.262250,-0.486991,-0.599570,0.940326,-0.009610,0.021857,0.002753
799908127567314666!,talented-ruddy-butterfly,1.440000,-0.046006,-1.297426,0.127359,-0.312569,-0.849113,-0.528211,-0.210843,-0.509429,-0.268262,-0.499322,-0.586873,0.943415,-0.010078,0.022348,0.002537
799908127567314666!,talented-ruddy-butterfly,1.450000,-0.048208,-1.302564,0.124642,-0.317615,-0.854920,-0.518760,-0.229216,-0.517537,-0.275474,-0.509419,-0.574488,0.946760,-0.010536,0.022825,0.002317
799908127567314666!,talented-ruddy-butterfly,1.460000,-0.050587,-1.307773,0.121847,-0.322752,-0.860604,-0.509275,-0.246193,-0.523887,-0.283743,-0.517313,-0.562387,0.950357,-0.010981,0.023286,0.002095
799908127567314666!,talented-ruddy-butterfly,1.470000,-0.053128,-1.313037,0.118964,-0.327956,-0.866168,-0.499752,-0.261709,-0.528504,-0.292927,-0.523050,-0.550542,0.954196,-0.011410,0.023728,0.001872
799908127567314666!,talented-ruddy-butterfly,1.480000,-0.055816,-1.318340,0.115986,-0.333209,-0.871615,-0.490191,-0.275713,-0.531432,-0.302880,-0.526695,-0.538918,0.958257,-0.011821,0.024151,0.001650
799908127567314666!,talented-ruddy-butterfly,1.490000,-0.058637,-1.323670,0.112908,-0.338493,-0.876945,-0.480591,-0.288152,-0.532766,-0.313441,-0.528363,-0.527455,0.962459,-0.012216,0.024556,0.001431
799908127567314666!,talented-ruddy-butterfly,1.500000,-0.061570,-1.329003,0.109720,-0.343782,-0.882161,-0.470947,-0.299043,-0.532519,-0.324499,-0.528093,-0.516160,0.966851,-0.012588,0.024939,0.001216
799908127567314666!,talented-ruddy-butterfly,1.510000,-0.064604,-1.334321,0.106418,-0.349053,-0.887267,-0.461257,-0.308393,-0.530718,-0.335961,-0.525933,-0.505045,0.971497,-0.012933,0.025294,0.001005
799908127567314666!,talented-ruddy-butterfly,1.520000,-0.067725,-1.339611,0.103000,-0.354293,-0.892262,-0.451517,-0.316187,-0.527479,-0.347696,-0.522020,-0.494067,0.976348,-0.013252,0.025623,0.000799
799908127567314666!,talented-ruddy-butterfly,1.530000,-0.070916,-1.344863,0.099463,-0.359485,-0.897149,-0.441729,-0.322433,-0.522923,-0.359574,-0.516502,-0.483181,0.981338,-0.013546,0.025929,0.000601
799908127567314666!,talented-ruddy-butterfly,1.540000,-0.074162,-1.350063,0.095808,-0.364614,-0.901927,-0.431889,-0.327163,-0.517152,-0.371489,-0.509506,-0.472358,0.986438,-0.013814,0.026212,0.000411
799908127567314666!,talented-ruddy-butterfly,1.550000,-0.077448,-1.355199,0.092033,-0.369666,-0.906596,-0.421999,-0.330423,-0.510265,-0.383345,-0.501164,-0.461574,0.991618,-0.014055,0.026471,0.000229
799908127567314666!,talented-ruddy-butterfly,1.560000,-0.080759,-1.360261,0.088141,-0.374628,-0.911159,-0.412056,-0.332268,-0.502368,-0.395060,-0.491608,-0.450809,0.996851,-0.014270,0.026706,0.000058
799908127567314666!,talented-ruddy-butterfly,1.570000,-0.084081,-1.365240,0.084132,-0.379489,-0.915613,-0.402061,-0.332762,-0.493565,-0.406559,-0.480972,-0.440043,1.002110,-0.014457,0.026919,-0.000104
799908127567314666!,talented-ruddy-butterfly,1.580000,-0.087400,-1.370125,0.080010,-0.384238,-0.919960,-0.392013,-0.331977,-0.483960,-0.417777,-0.469391,-0.429258,1.007366,-0.014619,0.027109,-0.000255
799908127567314666!,talented-ruddy-butterfly,1.590000,-0.090705,-1.374911,0.075777,-0.388867,-0.924199,-0.381912,-0.329994,-0.473658,-0.428660,-0.456999,-0.418440,1.012592,-0.014753,0.027277,-0.000396
799908127567314666!,talented-ruddy-butterfly,1.600000,-0.093982,-1.379590,0.071438,-0.393367,-0.928329,-0.371760,-0.326895,-0.462760,-0.439163,-0.443930,-0.407573,1.017759,-0.014863,0.027424,-0.000526
799908127567314666!,talented-ruddy-butterfly,1.610000,-0.097222,-1.384157,0.066995,-0.397733,-0.932350,-0.361556,-0.322772,-0.451366,-0.449252,-0.430310,-0.396647,1.022841,-0.014947,0.027552,-0.000645
799908127567314666!,talented-ruddy-butterfly,1.620000,-0.100414,-1.388607,0.062454,-0.401959,-0.936262,-0.351302,-0.317716,-0.439570,-0.458900,-0.416265,-0.385653,1.027811,-0.015007,0.027659,-0.000753
799908127567314666!,talented-ruddy-butterfly,1.630000,-0.103549,-1.392937,0.057819,-0.406043,-0.940064,-0.340999,-0.311822,-0.427464,-0.468088,-0.401913,-0.374581,1.032643,-0.015043,0.027749,-0.000851
799908127567314666!,talented-ruddy-butterfly,1.640000,-0.106618,-1.397143,0.053094,-0.409980,-0.943754,-0.330648,-0.305187,-0.415133,-0.476807,-0.387367,-0.363427,1.037313,-0.015058,0.027822,-0.000939
799908127567314666!,talented-ruddy-butterfly,1.650000,-0.109615,-1.401225,0.048285,-0.413770,-0.947333,-0.320252,-0.297907,-0.402658,-0.485052,-0.372732,-0.352186,1.041797,-0.015052,0.027878,-0.001017
799908127567314666!,talented-ruddy-butterfly,1.660000,-0.112532,-1.405180,0.043396,-0.417412,-0.950798,-0.309811,-0.290078,-0.390113,-0.492828,-0.358107,-0.340855,1.046072,-0.015027,0.027920,-0.001085
799908127567314666!,talented-ruddy-butterfly,1.670000,-0.115365,-1.409009,0.038432,-0.420906,-0.954150,-0.299329,-0.281792,-0.377566,-0.500143,-0.343579,-0.329436,1.050117,-0.014983,0.027948,-0.001145
799908127567314666!,talented-ruddy-butterfly,1.680000,-0.118109,-1.412711,0.033398,-0.424254,-0.957387,-0.288808,-0.273140,-0.365079,-0.507011,-0.329232,-0.317927,1.053913,-0.014923,0.027963,-0.001196
799908127567314666!,talented-ruddy-butterfly,1.690000,-0.120759,-1.416287,0.028298,-0.427459,-0.960508,-0.278251,-0.264210,-0.352708,-0.513449,-0.315137,-0.306332,1.057441,-0.014847,0.027967,-0.001239
799908127567314666!,talented-ruddy-butterfly,1.700000,-0.123315,-1.419740,0.023135,-0.430522,-0.963513,-0.267660,-0.255083,-0.340501,-0.519482,-0.301358,-0.294655,1.060687,-0.014758,0.027960,-0.001275
799908127567314666!,talented-ruddy-butterfly,1.710000,-0.125779,-1.423073,0.017915,-0.433451,-0.966401,-0.257039,-0.245825,-0.328500,-0.525140,-0.287944,-0.282904,1.063647,-0.014656,0.027944,-0.001305
799908127567314666!,talented-ruddy-butterfly,1.720000,-0.128150,-1.426288,0.012641,-0.436249,-0.969171,-0.246390,-0.236510,-0.316742,-0.530451,-0.274942,-0.271085,1.066308,-0.014543,0.027920,-0.001328
799908127567314666!,talented-ruddy-butterfly,1.730000,-0.130426,-1.429388,0.007315,-0.438919,-0.971822,-0.235716,-0.227205,-0.305256,-0.535441,-0.262391,-0.259204,1.068659,-0.014421,0.027889,-0.001347
799908127567314666!,talented-ruddy-butterfly,1.740000,-0.132609,-1.432374,0.001941,-0.441468,-0.974354,-0.225021,-0.217970,-0.294067,-0.540140,-0.250322,-0.247269,1.070689,-0.014291,0.027851,-0.001361
799908127567314666!,talented-ruddy-butterfly,1.750000,-0.134698,-1.435252,-0.003479,-0.443898,-0.976766,-0.214308,-0.208863,-0.283195,-0.544577,-0.238759,-0.235289,1.072389,-0.014153,0.027808,-0.001371
799908127567314666!,talented-ruddy-butterfly,1.760000,-0.136694,-1.438022,-0.008940,-0.446217,-0.979058,-0.203581,-0.199932,-0.272654,-0.548781,-0.227719,-0.223271,1.073751,-0.014009,0.027761,-0.001378
799908127567314666!,talented-ruddy-butterfly,1.770000,-0.138598,-1.440691,-0.014443,-0.448428,-0.981229,-0.192844,-0.191222,-0.262452,-0.552781,-0.217212,-0.211227,1.074768,-0.013860,0.027709,-0.001383
799908127567314666!,talented-ruddy-butterfly,1.780000,-0.140412,-1.443259,-0.019983,-0.450538,-0.983280,-0.182099,-0.182771,-0.252594,-0.556604,-0.207243,-0.199165,1.075434,-0.013707,0.027654,-0.001385
799908127567314666!,talented-ruddy-butterfly,1.790000,-0.142138,-1.445733,-0.025561,-0.452551,-0.985210,-0.171351,-0.174612,-0.243080,-0.560279,-0.197812,-0.187097,1.075744,-0.013551,0.027596,-0.001386
799908127567314666!,talented-ruddy-butterfly,1.800000,-0.143782,-1.448115,-0.031174,-0.454476,-0.987019,-0.160604,-0.166764,-0.233911,-0.563836,-0.188911,-0.175035,1.075703,-0.013392,0.027536,-0.001386
799908127567314666!,talented-ruddy-butterfly,1.810000,-0.145350,-1.450410,-0.036822,-0.456316,-0.988707,-0.149860,-0.159237,-0.225083,-0.567308,-0.180533,-0.162989,1.075324,-0.013232,0.027474,-0.001386
799908127567314666!,talented-ruddy-butterfly,1.820000,-0.146848,-1.452620,-0.042506,-0.458079,-0.990275,-0.139123,-0.152044,-0.216589,-0.570719,-0.172664,-0.150970,1.074609,-0.013071,0.027411,-0.001385
799908127567314666!,talented-ruddy-butterfly,1.830000,-0.148277,-1.454750,-0.048223,-0.459768,-0.991723,-0.128395,-0.145196,-0.208418,-0.574093,-0.165288,-0.138990,1.073559,-0.012910,0.027347,-0.001386
799908127567314666!,talented-ruddy-butterfly,1.840000,-0.149642,-1.456801,-0.053975,-0.461388,-0.993052,-0.117680,-0.138699,-0.200557,-0.577451,-0.158389,-0.127057,1.072178,-0.012748,0.027282,-0.001387
799908127567314666!,talented-ruddy-butterfly,1.850000,-0.150946,-1.458778,-0.059760,-0.462944,-0.994261,-0.106982,-0.132557,-0.192993,-0.580813,-0.151948,-0.115182,1.070467,-0.012587,0.027217,-0.001389
799908127567314666!,talented-ruddy-butterfly,1.860000,-0.152193,-1.460682,-0.065580,-0.464440,-0.995352,-0.096303,-0.126769,-0.185712,-0.584197,-0.145944,-0.103374,1.068431,-0.012426,0.027150,-0.001392
799908127567314666!,talented-ruddy-butterfly,1.870000,-0.153385,-1.462517,-0.071435,-0.465881,-0.996325,-0.085648,-0.121333,-0.178698,-0.587619,-0.140357,-0.091644,1.066071,-0.012265,0.027084,-0.001397
799908127567314666!,talented-ruddy-butterfly,1.880000,-0.154527,-1.464285,-0.077324,-0.467270,-0.997182,-0.075019,-0.116242,-0.171936,-0.591096,-0.135166,-0.080000,1.063393,-0.012105,0.027016,-0.001404
799908127567314666!,talented-ruddy-butterfly,1.890000,-0.155621,-1.465989,-0.083249,-0.468611,-0.997923,-0.064419,-0.111489,-0.165408,-0.594641,-0.130349,-0.068451,1.060399,-0.011946,0.026948,-0.001413
799908127567314666!,talented-ruddy-butterfly,1.900000,-0.156672,-1.467630,-0.089211,-0.469908,-0.998549,-0.053851,-0.107065,-0.159099,-0.598266,-0.125886,-0.057008,1.057092,-0.011788,0.026879,-0.001423
799908127567314666!,talented-ruddy-butterfly,1.910000,-0.157681,-1.469211,-0.095209,-0.471164,-0.999061,-0.043319,-0.102960,-0.152992,-0.601983,-0.121756,-0.045678,1.053475,-0.011631,0.026810,-0.001436
799908127567314666!,talented-ruddy-butterfly,1.920000,-0.158653,-1.470733,-0.101246,-0.472382,-0.999461,-0.032825,-0.099162,-0.147072,-0.605803,-0.117940,-0.034471,1.049552,-0.011474,0.026739,-0.001451
799908127567314666!,talented-ruddy-butterfly,1.930000,-0.159589,-1.472199,-0.107323,-0.473566,-0.999750,-0.022374,-0.095660,-0.141323,-0.609734,-0.114418,-0.023394,1.045324,-0.011317,0.026667,-0.001469
799908127567314666!,talented-ruddy-butterfly,1.940000,-0.160493,-1.473609,-0.113440,-0.474717,-0.999928,-0.011967,-0.092441,-0.135730,-0.613786,-0.111172,-0.012456,1.040794,-0.011161,0.026594,-0.001488
799908127567314666!,talented-ruddy-butterfly,1.950000,-0.161368,-1.474966,-0.119598,-0.475839,-0.999999,-0.001607,-0.089493,-0.130278,-0.617966,-0.108185,-0.001665,1.035964,-0.011005,0.026519,-0.001510
799908127567314666!,talented-ruddy-butterfly,1.960000,-0.162215,-1.476270,-0.125800,-0.476934,-0.999962,0.008701,-0.086802,-0.124953,-0.622281,-0.105441,0.008970,1.030835,-0.010850,0.026443,-0.001535
799908127567314666!,talented-ruddy-butterfly,1.970000,-0.163039,-1.477523,-0.132047,-0.478004,-0.999820,0.018956,-0.084356,-0.119742,-0.626738,-0.102925,0.019441,1.025409,-0.010694,0.026364,-0.001561
799908127567314666!,talented-ruddy-butterfly,1.980000,-0.163839,-1.478726,-0.138339,-0.479051,-0.999575,0.029154,-0.082143,-0.114632,-0.631342,-0.100623,0.029741,1.019687,-0.010538,0.026284,-0.001589
799908127567314666!,talented-ruddy-butterfly,1.990000,-0.164620,-1.479880,-0.144679,-0.480079,-0.999228,0.039293,-0.080151,-0.109611,-0.636098,-0.098523,0.039860,1.013668,-0.010382,0.026202,-0.001620
799908127567314666!,talented-ruddy-butterfly,2.000000,-0.165383,-1.480985,-0.151068,-0.481087,-0.998781,0.049368,-0.078368,-0.104667,-0.641013,-0.096612,0.049792,1.007354,,,
