ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2262122867261533476!,rebel-wine-beetle,1.550000,-0.221397,2.221488,0.714106,1.868168,-0.068023,0.181159,-0.119230,0.045576,0.010190,0.004085,-0.006980,-0.007999
2262122867261533476!,rebel-wine-beetle,1.560000,-0.222059,2.223243,0.712947,1.868611,-0.066053,0.175112,-0.115723,0.044153,0.010193,0.004088,-0.006980,-0.008002
2262122867261533476!,rebel-wine-beetle,1.570000,-0.222702,2.224939,0.711822,1.869040,-0.064136,0.169244,-0.112302,0.042770,0.010197,0.004091,-0.006980,-0.008004
2262122867261533476!,rebel-wine-beetle,1.580000,-0.223326,2.226579,0.710730,1.869455,-0.062270,0.163553,-0.108964,0.041426,0.010200,0.004094,-0.006980,-0.008007
2262122867261533476!,rebel-wine-beetle,1.590000,-0.223933,2.228164,0.709671,1.869857,-0.060455,0.158032,-0.105708,0.040120,0.010203,0.004097,-0.006981,-0.008009
2262122867261533476!,rebel-wine-beetle,1.600000,-0.224521,2.229694,0.708644,1.870247,-0.058689,0.152678,-0.102534,0.038851,0.010207,0.004100,-0.006981,-0.008012
2262122867261533476!,rebel-wine-beetle,1.610000,-0.225093,2.231174,0.707647,1.870624,-0.056971,0.147485,-0.099440,0.037618,0.010210,0.004102,-0.006982,-0.008014
2262122867261533476!,rebel-wine-beetle,1.620000,-0.225648,2.232602,0.706681,1.870990,-0.055300,0.142451,-0.096425,0.036420,0.010213,0.004105,-0.006983,-0.008017
2262122867261533476!,rebel-wine-beetle,1.630000,-0.226186,2.233982,0.705744,1.871343,-0.053676,0.137570,-0.093488,0.035257,0.010216,0.004107,-0.006984,-0.008019
2262122867261533476!,rebel-wine-beetle,1.640000,-0.226709,2.235315,0.704835,1.871686,-0.052095,0.132838,-0.090627,0.034128,0.010220,0.004109,-0.006985,-0.008022
2262122867261533476!,rebel-wine-beetle,1.650000,-0.227216,2.236601,0.703955,1.872017,-0.050559,0.128252,-0.087841,0.033032,0.010223,0.004111,-0.006986,-0.008024
2262122867261533476!,rebel-wine-beetle,1.660000,-0.227708,2.237844,0.703101,1.872338,-0.049065,0.123807,-0.085128,0.031967,0.010226,0.004113,-0.006987,-0.008027
2262122867261533476!,rebel-wine-beetle,1.670000,-0.228186,2.239043,0.702274,1.872648,-0.047612,0.119500,-0.082488,0.030934,0.010229,0.004115,-0.006989,-0.008029
2262122867261533476!,rebel-wine-beetle,1.680000,-0.228649,2.240200,0.701472,1.872949,-0.046201,0.115327,-0.079918,0.029932,0.010232,0.004116,-0.006990,-0.008032
2262122867261533476!,rebel-wine-beetle,1.690000,-0.229099,2.241317,0.700696,1.873239,-0.044828,0.111284,-0.077418,0.028959,0.010235,0.004118,-0.006992,-0.008034
2262122867261533476!,rebel-wine-beetle,1.700000,-0.229536,2.242395,0.699944,1.873520,-0.043494,0.107368,-0.074986,0.028015,0.010238,0.004120,-0.006993,-0.008037
2262122867261533476!,rebel-wine-beetle,1.710000,-0.229959,2.243434,0.699215,1.873792,-0.042198,0.103575,-0.072621,0.027099,0.010241,0.004121,-0.006995,-0.008039
2262122867261533476!,rebel-wine-beetle,1.720000,-0.230370,2.244437,0.698510,1.874056,-0.040938,0.099903,-0.070322,0.026211,0.010244,0.004123,-0.006997,-0.008041
2262122867261533476!,rebel-wine-beetle,1.730000,-0.230769,2.245405,0.697827,1.874310,-0.039714,0.096347,-0.068087,0.025349,0.010247,0.004124,-0.006999,-0.008044
2262122867261533476!,rebel-wine-beetle,1.740000,-0.231155,2.246338,0.697165,1.874556,-0.038525,0.092904,-0.065914,0.024514,0.010250,0.004126,-0.007000,-0.008046
2262122867261533476!,rebel-wine-beetle,1.750000,-0.231530,2.247237,0.696525,1.874794,-0.037369,0.089572,-0.063803,0.023704,0.010253,0.004127,-0.007002,-0.008048
2262122867261533476!,rebel-wine-beetle,1.760000,-0.231894,2.248104,0.695905,1.875024,-0.036247,0.086348,-0.061752,0.022919,0.010256,0.004128,-0.007004,-0.008051
2262122867261533476!,rebel-wine-beetle,1.770000,-0.232247,2.248940,0.695305,1.875247,-0.035157,0.083227,-0.059760,0.022158,0.010259,0.004129,-0.007006,-0.008053
2262122867261533476!,rebel-wine-beetle,1.780000,-0.232589,2.249746,0.694725,1.875462,-0.034098,0.080208,-0.057826,0.021420,0.010262,0.004130,-0.007008,-0.008055
2262122867261533476!,rebel-wine-beetle,1.790000,-0.232921,2.250522,0.694163,1.875670,-0.033070,0.077287,-0.055947,0.020705,0.010265,0.004132,-0.007010,-0.008057
2262122867261533476!,rebel-wine-beetle,1.800000,-0.233243,2.251271,0.693620,1.875871,-0.032071,0.074462,-0.054124,0.020013,0.010268,0.004133,-0.007012,-0.008060
2262122867261533476!,rebel-wine-beetle,1.810000,-0.233556,2.251991,0.693094,1.876065,-0.031101,0.071730,-0.052354,0.019342,0.010270,0.004134,-0.007014,-0.008062
2262122867261533476!,rebel-wine-beetle,1.820000,-0.233859,2.252686,0.692585,1.876253,-0.030160,0.069089,-0.050637,0.018692,0.010273,0.004135,-0.007016,-0.008064
2262122867261533476!,rebel-wine-beetle,1.830000,-0.234152,2.253354,0.692094,1.876434,-0.029246,0.066535,-0.048971,0.018062,0.010276,0.004136,-0.007018,-0.008066
2262122867261533476!,rebel-wine-beetle,1.840000,-0.234437,2.253998,0.691618,1.876610,-0.028359,0.064066,-0.047355,0.017452,0.010279,0.004137,-0.007020,-0.008068
2262122867261533476!,rebel-wine-beetle,1.850000,-0.234713,2.254618,0.691158,1.876779,-0.027497,0.061680,-0.045787,0.016862,0.010281,0.004137,-0.007022,-0.008070
2262122867261533476!,rebel-wine-beetle,1.860000,-0.234981,2.255215,0.690713,1.876943,-0.026662,0.059374,-0.044267,0.016290,0.010284,0.004138,-0.007024,-0.008072
2262122867261533476!,rebel-wine-beetle,1.870000,-0.235241,2.255790,0.690284,1.877101,-0.025850,0.057146,-0.042793,0.015737,0.010287,0.004139,-0.007026,-0.008074
2262122867261533476!,rebel-wine-beetle,1.880000,-0.235492,2.256342,0.689868,1.877254,-0.025063,0.054994,-0.041365,0.015201,0.010289,0.004140,-0.007028,-0.008076
2262122867261533476!,rebel-wine-beetle,1.890000,-0.235736,2.256874,0.689466,1.877401,-0.024299,0.052915,-0.039980,0.014682,0.010292,0.004141,-0.007030,-0.008078
2262122867261533476!,rebel-wine-beetle,1.900000,-0.235973,2.257386,0.689078,1.877544,-0.023558,0.050908,-0.038638,0.014181,0.010294,0.004142,-0.007032,-0.008080
2262122867261533476!,rebel-wine-beetle,1.910000,-0.236203,2.257879,0.688703,1.877682,-0.022838,0.048969,-0.037338,0.013695,0.010297,0.004142,-0.007034,-0.008082
2262122867261533476!,rebel-wine-beetle,1.920000,-0.236425,2.258353,0.688340,1.877815,-0.022141,0.047097,-0.036079,0.013225,0.010299,0.004143,-0.007036,-0.008084
2262122867261533476!,rebel-wine-beetle,1.930000,-0.236641,2.258808,0.687990,1.877943,-0.021464,0.045291,-0.034859,0.012771,0.010301,0.004144,-0.007038,-0.008086
2262122867261533476!,rebel-wine-beetle,1.940000,-0.236850,2.259246,0.687651,1.878067,-0.020807,0.043547,-0.033678,0.012331,0.010304,0.004144,-0.007040,-0.008088
2262122867261533476!,rebel-wine-beetle,1.950000,-0.237052,2.259667,0.687324,1.878187,-0.020170,0.041865,-0.032534,0.011906,0.010306,0.004145,-0.007042,-0.008090
2262122867261533476!,rebel-wine-beetle,1.960000,-0.237249,2.260072,0.687009,1.878302,-0.019552,0.040241,-0.031426,0.011494,0.010308,0.004146,-0.007044,-0.008091
2262122867261533476!,rebel-wine-beetle,1.970000,-0.237439,2.260461,0.686703,1.878414,-0.018953,0.038675,-0.030354,0.011097,0.010310,0.004146,-0.007046,-0.008093
2262122867261533476!,rebel-wine-beetle,1.980000,-0.237624,2.260835,0.686409,1.878522,-0.018372,0.037165,-0.029316,0.010712,0.010313,0.004147,-0.007048,-0.008095
2262122867261533476!,rebel-wine-beetle,1.990000,-0.237803,2.261195,0.686124,1.878625,-0.017808,0.035708,-0.028312,0.010340,0.010315,0.004147,-0.007049,-0.008097
2262122867261533476!,rebel-wine-beetle,2.000000,-0.237976,2.261540,0.685849,1.878726,-0.017262,0.034303,-0.027341,0.009981,,,,
