ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
783971717205067741!,rebel-wine-beetle,1.580000,2.254907,1.662017,1.856065,0.744998,0.152960,0.138873,-0.099882,0.248842,0.000298,-0.015791,-0.020718,-0.000465
783971717205067741!,rebel-wine-beetle,1.590000,2.256393,1.663368,1.855090,0.747422,0.148220,0.134623,-0.097640,0.242342,0.000259,-0.015820,-0.020709,-0.000434
783971717205067741!,rebel-wine-beetle,1.600000,2.257832,1.664676,1.854138,0.749782,0.143584,0.130468,-0.095402,0.235920,0.000220,-0.015849,-0.020699,-0.000404
783971717205067741!,rebel-wine-beetle,1.610000,2.259225,1.665944,1.853208,0.752078,0.139048,0.126406,-0.093168,0.229576,0.000182,-0.015877,-0.020690,-0.000374
783971717205067741!,rebel-wine-beetle,1.620000,2.260574,1.667171,1.852300,0.754312,0.134609,0.122433,-0.090938,0.223308,0.000144,-0.015905,-0.020681,-0.000345
783971717205067741!,rebel-wine-beetle,1.630000,2.261879,1.668360,1.851414,0.756484,0.130266,0.118547,-0.088714,0.217118,0.000108,-0.015932,-0.020672,-0.000316
783971717205067741!,rebel-wine-beetle,1.640000,2.263142,1.669510,1.850550,0.758594,0.126016,0.114747,-0.086496,0.211002,0.000072,-0.015959,-0.020664,-0.000288
783971717205067741!,rebel-wine-beetle,1.650000,2.264362,1.670623,1.849708,0.760644,0.121856,0.111029,-0.084286,0.204963,0.000036,-0.015986,-0.020655,-0.000260
783971717205067741!,rebel-wine-beetle,1.660000,2.265542,1.671700,1.848888,0.762635,0.117783,0.107392,-0.082083,0.198998,0.000002,-0.016012,-0.020647,-0.000233
783971717205067741!,rebel-wine-beetle,1.670000,2.266682,1.672741,1.848090,0.764567,0.113796,0.103834,-0.079889,0.193107,-0.000032,-0.016037,-0.020639,-0.000207
783971717205067741!,rebel-wine-beetle,1.680000,2.267784,1.673747,1.847314,0.766441,0.109889,0.100352,-0.077705,0.187287,-0.000065,-0.016062,-0.020631,-0.000181
783971717205067741!,rebel-wine-beetle,1.690000,2.268847,1.674720,1.846559,0.768258,0.106061,0.096942,-0.075529,0.181538,-0.000097,-0.016086,-0.020623,-0.000156
783971717205067741!,rebel-wine-beetle,1.700000,2.269873,1.675659,1.845825,0.770019,0.102309,0.093602,-0.073362,0.175857,-0.000129,-0.016110,-0.020616,-0.000131
783971717205067741!,rebel-wine-beetle,1.710000,2.270863,1.676566,1.845112,0.771726,0.098633,0.090332,-0.071206,0.170246,-0.000160,-0.016133,-0.020609,-0.000107
783971717205067741!,rebel-wine-beetle,1.720000,2.271818,1.677441,1.844421,0.773377,0.095030,0.087129,-0.069061,0.164703,-0.000191,-0.016156,-0.020602,-0.000083
783971717205067741!,rebel-wine-beetle,1.730000,2.272737,1.678285,1.843750,0.774975,0.091498,0.083992,-0.066928,0.159229,-0.000220,-0.016178,-0.020595,-0.000060
783971717205067741!,rebel-wine-beetle,1.740000,2.273622,1.679099,1.843100,0.776519,0.088036,0.080919,-0.064808,0.153824,-0.000249,-0.016200,-0.020589,-0.000038
783971717205067741!,rebel-wine-beetle,1.750000,2.274473,1.679883,1.842471,0.778010,0.084642,0.077908,-0.062700,0.148486,-0.000278,-0.016222,-0.020582,-0.000016
783971717205067741!,rebel-wine-beetle,1.760000,2.275291,1.680637,1.841863,0.779449,0.081315,0.074959,-0.060607,0.143217,-0.000305,-0.016243,-0.020576,0.000006
783971717205067741!,rebel-wine-beetle,1.770000,2.276077,1.681363,1.841275,0.780837,0.078053,0.072070,-0.058529,0.138016,-0.000332,-0.016264,-0.020571,0.000027
783971717205067741!,rebel-wine-beetle,1.780000,2.276831,1.682060,1.840708,0.782174,0.074855,0.069239,-0.056466,0.132883,-0.000358,-0.016284,-0.020565,0.000048
783971717205067741!,rebel-wine-beetle,1.790000,2.277554,1.682730,1.840160,0.783460,0.071719,0.066465,-0.054419,0.127817,-0.000384,-0.016304,-0.020560,0.000067
783971717205067741!,rebel-wine-beetle,1.800000,2.278247,1.683373,1.839633,0.784697,0.068644,0.063747,-0.052388,0.122819,-0.000409,-0.016324,-0.020556,0.000087
783971717205067741!,rebel-wine-beetle,1.810000,2.278909,1.683990,1.839126,0.785886,0.065628,0.061084,-0.050375,0.117888,-0.000433,-0.016343,-0.020551,0.000106
783971717205067741!,rebel-wine-beetle,1.820000,2.279542,1.684580,1.838638,0.787025,0.062671,0.058473,-0.048380,0.113025,-0.000457,-0.016362,-0.020547,0.000124
783971717205067741!,rebel-wine-beetle,1.830000,2.280146,1.685145,1.838170,0.788118,0.059770,0.055916,-0.046403,0.108229,-0.000480,-0.016380,-0.020543,0.000142
783971717205067741!,rebel-wine-beetle,1.840000,2.280722,1.685685,1.837722,0.789163,0.056926,0.053409,-0.044445,0.103500,-0.000502,-0.016398,-0.020539,0.000159
783971717205067741!,rebel-wine-beetle,1.850000,2.281269,1.686200,1.837293,0.790161,0.054136,0.050952,-0.042507,0.098838,-0.000524,-0.016415,-0.020536,0.000176
783971717205067741!,rebel-wine-beetle,1.860000,2.281790,1.686691,1.836883,0.791114,0.051400,0.048545,-0.040589,0.094243,-0.000545,-0.016432,-0.020533,0.000193
783971717205067741!,rebel-wine-beetle,1.870000,2.282283,1.687159,1.836492,0.792022,0.048716,0.046185,-0.038692,0.089716,-0.000565,-0.016449,-0.020530,0.000208
783971717205067741!,rebel-wine-beetle,1.880000,2.282751,1.687603,1.836119,0.792885,0.046084,0.043872,-0.036815,0.085255,-0.000584,-0.016465,-0.020527,0.000224
783971717205067741!,rebel-wine-beetle,1.890000,2.283192,1.688025,1.835765,0.793704,0.043503,0.041606,-0.034961,0.080861,-0.000603,-0.016481,-0.020525,0.000238
783971717205067741!,rebel-wine-beetle,1.900000,2.283608,1.688424,1.835429,0.794480,0.040971,0.039384,-0.033128,0.076534,-0.000622,-0.016497,-0.020523,0.000252
783971717205067741!,rebel-wine-beetle,1.910000,2.283999,1.688802,1.835112,0.795214,0.038488,0.037207,-0.031319,0.072274,-0.000639,-0.016512,-0.020521,0.000266
783971717205067741!,rebel-wine-beetle,1.920000,2.284366,1.689158,1.834812,0.795905,0.036052,0.035074,-0.029532,0.068081,-0.000656,-0.016526,-0.020520,0.000279
783971717205067741!,rebel-wine-beetle,1.930000,2.284708,1.689493,1.834530,0.796555,0.033664,0.032983,-0.027769,0.063954,-0.000672,-0.016541,-0.020519,0.000292
783971717205067741!,rebel-wine-beetle,1.940000,2.285028,1.689808,1.834265,0.797165,0.031319,0.030933,-0.026029,0.059892,-0.000688,-0.016554,-0.020518,0.000304
783971717205067741!,rebel-wine-beetle,1.950000,2.285325,1.690104,1.834017,0.797736,0.029018,0.028923,-0.024312,0.055893,-0.000703,-0.016567,-0.020517,0.000316
783971717205067741!,rebel-wine-beetle,1.960000,2.285600,1.690380,1.833785,0.798268,0.026760,0.026951,-0.022618,0.051959,-0.000717,-0.016580,-0.020516,0.000327
783971717205067741!,rebel-wine-beetle,1.970000,2.285853,1.690636,1.833570,0.798761,0.024544,0.025018,-0.020949,0.048088,-0.000730,-0.016593,-0.020516,0.000337
783971717205067741!,rebel-wine-beetle,1.980000,2.286084,1.690874,1.833372,0.799218,0.022371,0.023123,-0.019304,0.044282,-0.000743,-0.016605,-0.020516,0.000347
783971717205067741!,rebel-wine-beetle,1.990000,2.286294,1.691094,1.833189,0.799637,0.020239,0.021265,-0.017684,0.040540,-0.000756,-0.016617,-0.020517,0.000357
783971717205067741!,rebel-wine-beetle,2.000000,2.286484,1.691295,1.833022,0.800020,0.018148,0.019444,-0.016089,0.036863,,,,
