ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1567203498038683880!,talented-steel-butterfly,1.240000,-0.281282,-2.125962,-1.025841,-1.458406,-0.142431,-0.989805,-0.193229,-0.272509,-0.297973,-0.389335,-0.546185,0.078595,-0.004779,0.025626,-0.021838
1567203498038683880!,talented-steel-butterfly,1.250000,-0.283176,-2.128632,-1.028798,-1.462264,-0.147874,-0.989006,-0.188065,-0.264829,-0.294256,-0.383649,-0.544065,0.081347,-0.004543,0.025571,-0.022009
1567203498038683880!,talented-steel-butterfly,1.260000,-0.285020,-2.131228,-1.031719,-1.466066,-0.153296,-0.988180,-0.183028,-0.257355,-0.290563,-0.378072,-0.541985,0.084078,-0.004309,0.025516,-0.022178
1567203498038683880!,talented-steel-butterfly,1.270000,-0.286815,-2.133752,-1.034602,-1.469813,-0.158698,-0.987327,-0.178113,-0.250082,-0.286894,-0.372600,-0.539945,0.086788,-0.004078,0.025463,-0.022347
1567203498038683880!,talented-steel-butterfly,1.280000,-0.288561,-2.136204,-1.037449,-1.473507,-0.164080,-0.986447,-0.173318,-0.243004,-0.283247,-0.367230,-0.537943,0.089478,-0.003848,0.025410,-0.022515
1567203498038683880!,talented-steel-butterfly,1.290000,-0.290261,-2.138587,-1.040259,-1.477147,-0.169442,-0.985540,-0.168640,-0.236116,-0.279620,-0.361955,-0.535979,0.092150,-0.003620,0.025358,-0.022682
1567203498038683880!,talented-steel-butterfly,1.300000,-0.291915,-2.140904,-1.043034,-1.480736,-0.174785,-0.984607,-0.164076,-0.229413,-0.276013,-0.356772,-0.534050,0.094803,-0.003394,0.025307,-0.022848
1567203498038683880!,talented-steel-butterfly,1.310000,-0.293524,-2.143155,-1.045772,-1.484274,-0.180109,-0.983647,-0.159622,-0.222889,-0.272424,-0.351676,-0.532156,0.097440,-0.003170,0.025256,-0.023014
1567203498038683880!,talented-steel-butterfly,1.320000,-0.295090,-2.145342,-1.048475,-1.487762,-0.185415,-0.982660,-0.155277,-0.216540,-0.268853,-0.346664,-0.530296,0.100060,-0.002947,0.025206,-0.023178
1567203498038683880!,talented-steel-butterfly,1.330000,-0.296614,-2.147468,-1.051142,-1.491200,-0.190702,-0.981648,-0.151037,-0.210361,-0.265298,-0.341730,-0.528468,0.102664,-0.002726,0.025157,-0.023342
1567203498038683880!,talented-steel-butterfly,1.340000,-0.298096,-2.149533,-1.053774,-1.494590,-0.195972,-0.980610,-0.146899,-0.204347,-0.261758,-0.336872,-0.526672,0.105254,-0.002506,0.025108,-0.023505
1567203498038683880!,talented-steel-butterfly,1.350000,-0.299537,-2.151540,-1.056370,-1.497932,-0.201224,-0.979545,-0.142863,-0.198494,-0.258232,-0.332084,-0.524906,0.107829,-0.002287,0.025059,-0.023667
1567203498038683880!,talented-steel-butterfly,1.360000,-0.300940,-2.153490,-1.058932,-1.501226,-0.206458,-0.978455,-0.138924,-0.192798,-0.254721,-0.327365,-0.523170,0.110391,-0.002070,0.025011,-0.023829
1567203498038683880!,talented-steel-butterfly,1.370000,-0.302304,-2.155385,-1.061458,-1.504474,-0.211676,-0.977340,-0.135081,-0.187254,-0.251222,-0.322709,-0.521463,0.112940,-0.001854,0.024963,-0.023990
1567203498038683880!,talented-steel-butterfly,1.380000,-0.303630,-2.157225,-1.063949,-1.507676,-0.216877,-0.976199,-0.131332,-0.181859,-0.247736,-0.318114,-0.519783,0.115477,-0.001639,0.024916,-0.024150
1567203498038683880!,talented-steel-butterfly,1.390000,-0.304920,-2.159013,-1.066406,-1.510832,-0.222061,-0.975033,-0.127674,-0.176608,-0.244262,-0.313576,-0.518130,0.118003,-0.001426,0.024869,-0.024309
1567203498038683880!,talented-steel-butterfly,1.400000,-0.306173,-2.160750,-1.068828,-1.513944,-0.227229,-0.973841,-0.124105,-0.171497,-0.240798,-0.309092,-0.516503,0.120517,-0.001213,0.024822,-0.024468
1567203498038683880!,talented-steel-butterfly,1.410000,-0.307393,-2.162437,-1.071216,-1.517011,-0.232381,-0.972625,-0.120623,-0.166524,-0.237346,-0.304658,-0.514900,0.123021,-0.001002,0.024776,-0.024626
1567203498038683880!,talented-steel-butterfly,1.420000,-0.308578,-2.164075,-1.073569,-1.520035,-0.237518,-0.971383,-0.117226,-0.161684,-0.233903,-0.300272,-0.513322,0.125515,-0.000792,0.024730,-0.024783
1567203498038683880!,talented-steel-butterfly,1.430000,-0.309730,-2.165667,-1.075888,-1.523014,-0.242639,-0.970117,-0.113913,-0.156973,-0.230470,-0.295930,-0.511766,0.127999,-0.000582,0.024684,-0.024940
1567203498038683880!,talented-steel-butterfly,1.440000,-0.310850,-2.167212,-1.078172,-1.525951,-0.247744,-0.968825,-0.110681,-0.152389,-0.227046,-0.291630,-0.510232,0.130474,-0.000374,0.024638,-0.025096
1567203498038683880!,talented-steel-butterfly,1.450000,-0.311938,-2.168713,-1.080423,-1.528846,-0.252835,-0.967509,-0.107528,-0.147929,-0.223631,-0.287369,-0.508718,0.132941,-0.000167,0.024592,-0.025251
1567203498038683880!,talented-steel-butterfly,1.460000,-0.312995,-2.170171,-1.082639,-1.531698,-0.257911,-0.966169,-0.104453,-0.143588,-0.220224,-0.283144,-0.507225,0.135400,0.000040,0.024547,-0.025405
1567203498038683880!,talented-steel-butterfly,1.470000,-0.314023,-2.171586,-1.084822,-1.534508,-0.262972,-0.964804,-0.101453,-0.139363,-0.216825,-0.278952,-0.505751,0.137850,0.000246,0.024502,-0.025559
1567203498038683880!,talented-steel-butterfly,1.480000,-0.315021,-2.172960,-1.086970,-1.537276,-0.268018,-0.963414,-0.098527,-0.135253,-0.213434,-0.274791,-0.504296,0.140293,0.000450,0.024456,-0.025712
1567203498038683880!,talented-steel-butterfly,1.490000,-0.315991,-2.174295,-1.089085,-1.540003,-0.273051,-0.962000,-0.095674,-0.131253,-0.210051,-0.270659,-0.502857,0.142729,0.000654,0.024411,-0.025865
1567203498038683880!,talented-steel-butterfly,1.500000,-0.316933,-2.175590,-1.091166,-1.542689,-0.278069,-0.960561,-0.092892,-0.127361,-0.206675,-0.266553,-0.501435,0.145158,0.000858,0.024366,-0.026017
1567203498038683880!,talented-steel-butterfly,1.510000,-0.317847,-2.176847,-1.093213,-1.545334,-0.283073,-0.959098,-0.090178,-0.123574,-0.203306,-0.262471,-0.500028,0.147581,0.001060,0.024321,-0.026168
1567203498038683880!,talented-steel-butterfly,1.520000,-0.318736,-2.178068,-1.095227,-1.547939,-0.288063,-0.957611,-0.087532,-0.119889,-0.199943,-0.258410,-0.498636,0.149997,0.001262,0.024276,-0.026318
1567203498038683880!,talented-steel-butterfly,1.530000,-0.319598,-2.179252,-1.097207,-1.550503,-0.293039,-0.956100,-0.084952,-0.116304,-0.196588,-0.254369,-0.497257,0.152406,0.001463,0.024231,-0.026468
1567203498038683880!,talented-steel-butterfly,1.540000,-0.320436,-2.180402,-1.099153,-1.553027,-0.298002,-0.954565,-0.082437,-0.112816,-0.193238,-0.250346,-0.495891,0.154810,0.001663,0.024186,-0.026617
1567203498038683880!,talented-steel-butterfly,1.550000,-0.321249,-2.181518,-1.101067,-1.555511,-0.302952,-0.953006,-0.079985,-0.109422,-0.189895,-0.246338,-0.494537,0.157209,0.001863,0.024140,-0.026765
1567203498038683880!,talented-steel-butterfly,1.560000,-0.322038,-2.182600,-1.102946,-1.557955,-0.307888,-0.951423,-0.077594,-0.106121,-0.186559,-0.242344,-0.493194,0.159601,0.002062,0.024095,-0.026912
1567203498038683880!,talented-steel-butterfly,1.570000,-0.322804,-2.183651,-1.104793,-1.560359,-0.312810,-0.949816,-0.075263,-0.102909,-0.183228,-0.238362,-0.491860,0.161988,0.002260,0.024050,-0.027059
1567203498038683880!,talented-steel-butterfly,1.580000,-0.323547,-2.184670,-1.106606,-1.562724,-0.317720,-0.948185,-0.072992,-0.099784,-0.179903,-0.234391,-0.490536,0.164370,0.002458,0.024004,-0.027205
1567203498038683880!,talented-steel-butterfly,1.590000,-0.324268,-2.185659,-1.108386,-1.565048,-0.322616,-0.946530,-0.070778,-0.096745,-0.176585,-0.230428,-0.489221,0.166746,0.002655,0.023959,-0.027351
1567203498038683880!,talented-steel-butterfly,1.600000,-0.324967,-2.186619,-1.110134,-1.567334,-0.327500,-0.944851,-0.068620,-0.093788,-0.173272,-0.226472,-0.487912,0.169118,0.002851,0.023913,-0.027495
1567203498038683880!,talented-steel-butterfly,1.610000,-0.325646,-2.187549,-1.111848,-1.569579,-0.332370,-0.943149,-0.066518,-0.090913,-0.169965,-0.222523,-0.486610,0.171484,0.003047,0.023867,-0.027639
1567203498038683880!,talented-steel-butterfly,1.620000,-0.326304,-2.188452,-1.113529,-1.571786,-0.337228,-0.941423,-0.064469,-0.088116,-0.166664,-0.218577,-0.485314,0.173845,0.003243,0.023821,-0.027783
1567203498038683880!,talented-steel-butterfly,1.630000,-0.326942,-2.189327,-1.115177,-1.573953,-0.342072,-0.939674,-0.062473,-0.085396,-0.163369,-0.214634,-0.484022,0.176200,0.003437,0.023774,-0.027925
1567203498038683880!,talented-steel-butterfly,1.640000,-0.327561,-2.190176,-1.116792,-1.576080,-0.346904,-0.937901,-0.060528,-0.082750,-0.160080,-0.210694,-0.482735,0.178551,0.003632,0.023728,-0.028067
1567203498038683880!,talented-steel-butterfly,1.650000,-0.328161,-2.190999,-1.118374,-1.578168,-0.351723,-0.936104,-0.058634,-0.080177,-0.156797,-0.206754,-0.481450,0.180896,0.003825,0.023681,-0.028208
1567203498038683880!,talented-steel-butterfly,1.660000,-0.328742,-2.191798,-1.119924,-1.580217,-0.356530,-0.934284,-0.056789,-0.077676,-0.153520,-0.202813,-0.480168,0.183236,0.004018,0.023634,-0.028348
1567203498038683880!,talented-steel-butterfly,1.670000,-0.329305,-2.192571,-1.121441,-1.582226,-0.361323,-0.932441,-0.054993,-0.075244,-0.150248,-0.198871,-0.478887,0.185570,0.004211,0.023587,-0.028487
1567203498038683880!,talented-steel-butterfly,1.680000,-0.329851,-2.193322,-1.122925,-1.584196,-0.366104,-0.930574,-0.053243,-0.072879,-0.146983,-0.194927,-0.477607,0.187899,0.004403,0.023539,-0.028626
1567203498038683880!,talented-steel-butterfly,1.690000,-0.330381,-2.194049,-1.124377,-1.586126,-0.370872,-0.928684,-0.051540,-0.070580,-0.143724,-0.190979,-0.476327,0.190222,0.004595,0.023491,-0.028764
1567203498038683880!,talented-steel-butterfly,1.700000,-0.330893,-2.194754,-1.125796,-1.588017,-0.375627,-0.926771,-0.049882,-0.068345,-0.140471,-0.187027,-0.475045,0.192539,0.004786,0.023443,-0.028901
1567203498038683880!,talented-steel-butterfly,1.710000,-0.331389,-2.195437,-1.127183,-1.589868,-0.380370,-0.924834,-0.048269,-0.066172,-0.137224,-0.183071,-0.473762,0.194851,0.004976,0.023395,-0.029037
1567203498038683880!,talented-steel-butterfly,1.720000,-0.331870,-2.196099,-1.128537,-1.591680,-0.385100,-0.922875,-0.046699,-0.064061,-0.133983,-0.179109,-0.472475,0.197156,0.005166,0.023346,-0.029172
1567203498038683880!,talented-steel-butterfly,1.730000,-0.332336,-2.196740,-1.129859,-1.593452,-0.389817,-0.920893,-0.045171,-0.062009,-0.130749,-0.175141,-0.471186,0.199454,0.005355,0.023297,-0.029307
1567203498038683880!,talented-steel-butterfly,1.740000,-0.332786,-2.197361,-1.131149,-1.595185,-0.394521,-0.918887,-0.043685,-0.060015,-0.127522,-0.171166,-0.469892,0.201746,0.005544,0.023247,-0.029440
1567203498038683880!,talented-steel-butterfly,1.750000,-0.333223,-2.197963,-1.132407,-1.596877,-0.399212,-0.916859,-0.042239,-0.058078,-0.124301,-0.167185,-0.468593,0.204031,0.005733,0.023198,-0.029573
1567203498038683880!,talented-steel-butterfly,1.760000,-0.333645,-2.198547,-1.133632,-1.598530,-0.403890,-0.914808,-0.040833,-0.056196,-0.121087,-0.163196,-0.467289,0.206309,0.005920,0.023148,-0.029705
1567203498038683880!,talented-steel-butterfly,1.770000,-0.334054,-2.199112,-1.134826,-1.600142,-0.408555,-0.912734,-0.039467,-0.054368,-0.117879,-0.159199,-0.465978,0.208579,0.006108,0.023097,-0.029836
1567203498038683880!,talented-steel-butterfly,1.780000,-0.334449,-2.199659,-1.135987,-1.601715,-0.413207,-0.910637,-0.038139,-0.052592,-0.114679,-0.155194,-0.464660,0.210842,0.006294,0.023046,-0.029967
1567203498038683880!,talented-steel-butterfly,1.790000,-0.334832,-2.200189,-1.137117,-1.603247,-0.417845,-0.908518,-0.036848,-0.050868,-0.111486,-0.151181,-0.463333,0.213096,0.006481,0.022995,-0.030096
1567203498038683880!,talented-steel-butterfly,1.800000,-0.335202,-2.200702,-1.138214,-1.604740,-0.422471,-0.906377,-0.035594,-0.049194,-0.108300,-0.147160,-0.461999,0.215342,0.006666,0.022943,-0.030224
1567203498038683880!,talented-steel-butterfly,1.810000,-0.335560,-2.201199,-1.139280,-1.606192,-0.427083,-0.904213,-0.034376,-0.047569,-0.105121,-0.143130,-0.460654,0.217579,0.006851,0.022891,-0.030352
1567203498038683880!,talented-steel-butterfly,1.820000,-0.335906,-2.201680,-1.140314,-1.607603,-0.431681,-0.902026,-0.033193,-0.045992,-0.101950,-0.139092,-0.459300,0.219806,0.007036,0.022839,-0.030479
1567203498038683880!,talented-steel-butterfly,1.830000,-0.336240,-2.202146,-1.141317,-1.608975,-0.436266,-0.899818,-0.032045,-0.044461,-0.098786,-0.135045,-0.457935,0.222024,0.007220,0.022786,-0.030604
1567203498038683880!,talented-steel-butterfly,1.840000,-0.336564,-2.202597,-1.142288,-1.610305,-0.440837,-0.897587,-0.030931,-0.042976,-0.095630,-0.130990,-0.456559,0.224232,0.007403,0.022733,-0.030729
1567203498038683880!,talented-steel-butterfly,1.850000,-0.336877,-2.203033,-1.143227,-1.611595,-0.445395,-0.895334,-0.029850,-0.041535,-0.092482,-0.126927,-0.455170,0.226430,0.007586,0.022679,-0.030853
1567203498038683880!,talented-steel-butterfly,1.860000,-0.337179,-2.203456,-1.144135,-1.612844,-0.449938,-0.893060,-0.028801,-0.040138,-0.089342,-0.122856,-0.453769,0.228616,0.007768,0.022625,-0.030976
1567203498038683880!,talented-steel-butterfly,1.870000,-0.337471,-2.203863,-1.145012,-1.614053,-0.454468,-0.890763,-0.027789,-0.038788,-0.086216,-0.118784,-0.452382,0.230806,0.007949,0.022571,-0.031098
1567203498038683880!,talented-steel-butterfly,1.880000,-0.337751,-2.204257,-1.145858,-1.615221,-0.458984,-0.888445,-0.026811,-0.037483,-0.083101,-0.114709,-0.451005,0.232996,0.008130,0.022516,-0.031219
1567203498038683880!,talented-steel-butterfly,1.890000,-0.338022,-2.204636,-1.146673,-1.616348,-0.463486,-0.886104,-0.025865,-0.036221,-0.079997,-0.110631,-0.449634,0.235186,0.008310,0.022461,-0.031339
1567203498038683880!,talented-steel-butterfly,1.900000,-0.338283,-2.205003,-1.147457,-1.617434,-0.467975,-0.883741,-0.024949,-0.035000,-0.076903,-0.106549,-0.448264,0.237373,0.008489,0.022405,-0.031458
1567203498038683880!,talented-steel-butterfly,1.910000,-0.338535,-2.205357,-1.148210,-1.618479,-0.472451,-0.881357,-0.024064,-0.033819,-0.073818,-0.102461,-0.446894,0.239557,0.008668,0.022349,-0.031576
1567203498038683880!,talented-steel-butterfly,1.920000,-0.338778,-2.205699,-1.148933,-1.619484,-0.476913,-0.878951,-0.023207,-0.032675,-0.070742,-0.098368,-0.445519,0.241736,0.008847,0.022292,-0.031693
1567203498038683880!,talented-steel-butterfly,1.930000,-0.339011,-2.206029,-1.149625,-1.620447,-0.481361,-0.876523,-0.022378,-0.031567,-0.067673,-0.094269,-0.444137,0.243907,0.009024,0.022235,-0.031810
1567203498038683880!,talented-steel-butterfly,1.940000,-0.339237,-2.206348,-1.150286,-1.621369,-0.485795,-0.874073,-0.021576,-0.030495,-0.064612,-0.090163,-0.442746,0.246071,0.009202,0.022178,-0.031925
1567203498038683880!,talented-steel-butterfly,1.950000,-0.339455,-2.206656,-1.150916,-1.622251,-0.490215,-0.871601,-0.020799,-0.029456,-0.061558,-0.086051,-0.441342,0.248224,0.009378,0.022120,-0.032040
1567203498038683880!,talented-steel-butterfly,1.960000,-0.339664,-2.206954,-1.151517,-1.623091,-0.494622,-0.869108,-0.020049,-0.028451,-0.058512,-0.081932,-0.439924,0.250367,0.009555,0.022061,-0.032153
1567203498038683880!,talented-steel-butterfly,1.970000,-0.339867,-2.207242,-1.152086,-1.623889,-0.499014,-0.866594,-0.019323,-0.027477,-0.055472,-0.077808,-0.438489,0.252496,0.009730,0.022002,-0.032265
1567203498038683880!,talented-steel-butterfly,1.980000,-0.340062,-2.207520,-1.152626,-1.624647,-0.503391,-0.864059,-0.018622,-0.026535,-0.052439,-0.073677,-0.437035,0.254612,0.009905,0.021942,-0.032377
1567203498038683880!,talented-steel-butterfly,1.990000,-0.340250,-2.207788,-1.153135,-1.625363,-0.507754,-0.861502,-0.017947,-0.025626,-0.049414,-0.069545,-0.435579,0.256723,0.010080,0.021882,-0.032487
1567203498038683880!,talented-steel-butterfly,2.000000,-0.340430,-2.208046,-1.153614,-1.626038,-0.512103,-0.858924,-0.017297,-0.024750,-0.046398,-0.065410,-0.434122,0.258830,,,
