ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1574418176442597362!,great-mauve-beetle,1.660000,-0.230517,2.234779,-1.104072,1.015394,-0.029449,0.129016,0.059831,0.065057,0.005310,0.008232,-0.017268
1574418176442597362!,great-mauve-beetle,1.670000,-0.230806,2.236031,-1.103492,1.016024,-0.028834,0.124699,0.057773,0.062747,0.005311,0.008238,-0.017271
1574418176442597362!,great-mauve-beetle,1.680000,-0.231089,2.237241,-1.102933,1.016631,-0.028232,0.120510,0.055774,0.060508,0.005311,0.008244,-0.017274
1574418176442597362!,great-mauve-beetle,1.690000,-0.231366,2.238410,-1.102392,1.017217,-0.027640,0.116448,0.053831,0.058338,0.005312,0.008250,-0.017277
1574418176442597362!,great-mauve-beetle,1.700000,-0.231637,2.239540,-1.101871,1.017782,-0.027061,0.112508,0.051943,0.056235,0.005313,0.008256,-0.017280
1574418176442597362!,great-mauve-beetle,1.710000,-0.231903,2.240632,-1.101368,1.018327,-0.026492,0.108687,0.050110,0.054197,0.005313,0.008262,-0.017283
1574418176442597362!,great-mauve-beetle,1.720000,-0.232163,2.241686,-1.100882,1.018851,-0.025935,0.104982,0.048331,0.052222,0.005314,0.008267,-0.017286
1574418176442597362!,great-mauve-beetle,1.730000,-0.232417,2.242705,-1.100414,1.019357,-0.025389,0.101391,0.046604,0.050310,0.005315,0.008273,-0.017289
1574418176442597362!,great-mauve-beetle,1.740000,-0.232666,2.243688,-1.099963,1.019844,-0.024854,0.097910,0.044929,0.048458,0.005315,0.008278,-0.017292
1574418176442597362!,great-mauve-beetle,1.750000,-0.232910,2.244638,-1.099528,1.020313,-0.024329,0.094537,0.043303,0.046665,0.005316,0.008283,-0.017295
1574418176442597362!,great-mauve-beetle,1.760000,-0.233149,2.245555,-1.099109,1.020764,-0.023814,0.091268,0.041727,0.044929,0.005317,0.008289,-0.017299
1574418176442597362!,great-mauve-beetle,1.770000,-0.233383,2.246441,-1.098705,1.021199,-0.023309,0.088101,0.040198,0.043249,0.005318,0.008294,-0.017302
1574418176442597362!,great-mauve-beetle,1.780000,-0.233611,2.247295,-1.098316,1.021618,-0.022815,0.085033,0.038717,0.041623,0.005318,0.008299,-0.017305
1574418176442597362!,great-mauve-beetle,1.790000,-0.233835,2.248120,-1.097941,1.022020,-0.022330,0.082062,0.037281,0.040050,0.005319,0.008303,-0.017308
1574418176442597362!,great-mauve-beetle,1.800000,-0.234055,2.248916,-1.097580,1.022408,-0.021855,0.079184,0.035890,0.038529,0.005320,0.008308,-0.017312
1574418176442597362!,great-mauve-beetle,1.810000,-0.234269,2.249684,-1.097233,1.022780,-0.021389,0.076398,0.034543,0.037057,0.005321,0.008313,-0.017315
1574418176442597362!,great-mauve-beetle,1.820000,-0.234479,2.250425,-1.096899,1.023139,-0.020933,0.073701,0.033238,0.035635,0.005322,0.008317,-0.017318
1574418176442597362!,great-mauve-beetle,1.830000,-0.234685,2.251140,-1.096577,1.023483,-0.020485,0.071090,0.031975,0.034259,0.005323,0.008322,-0.017322
1574418176442597362!,great-mauve-beetle,1.840000,-0.234886,2.251830,-1.096268,1.023815,-0.020047,0.068563,0.030753,0.032929,0.005323,0.008326,-0.017325
1574418176442597362!,great-mauve-beetle,1.850000,-0.235082,2.252495,-1.095970,1.024133,-0.019617,0.066117,0.029570,0.031645,0.005324,0.008331,-0.017328
1574418176442597362!,great-mauve-beetle,1.860000,-0.235275,2.253136,-1.095684,1.024439,-0.019196,0.063751,0.028426,0.030403,0.005325,0.008335,-0.017332
1574418176442597362!,great-mauve-beetle,1.870000,-0.235464,2.253754,-1.095410,1.024733,-0.018783,0.061462,0.027320,0.029204,0.005326,0.008339,-0.017335
1574418176442597362!,great-mauve-beetle,1.880000,-0.235648,2.254350,-1.095145,1.025015,-0.018379,0.059248,0.026250,0.028046,0.005327,0.008343,-0.017338
1574418176442597362!,great-mauve-beetle,1.890000,-0.235828,2.254925,-1.094892,1.025286,-0.017983,0.057107,0.025215,0.026927,0.005328,0.008347,-0.017341
1574418176442597362!,great-mauve-beetle,1.900000,-0.236005,2.255478,-1.094648,1.025547,-0.017594,0.055036,0.024216,0.025848,0.005328,0.008350,-0.017345
1574418176442597362!,great-mauve-beetle,1.910000,-0.236178,2.256012,-1.094414,1.025796,-0.017214,0.053035,0.023250,0.024806,0.005329,0.008354,-0.017348
1574418176442597362!,great-mauve-beetle,1.920000,-0.236347,2.256526,-1.094189,1.026036,-0.016841,0.051099,0.022317,0.023800,0.005330,0.008358,-0.017351
1574418176442597362!,great-mauve-beetle,1.930000,-0.236512,2.257022,-1.093974,1.026266,-0.016476,0.049229,0.021417,0.022830,0.005331,0.008361,-0.017354
1574418176442597362!,great-mauve-beetle,1.940000,-0.236674,2.257499,-1.093767,1.026487,-0.016118,0.047421,0.020547,0.021894,0.005332,0.008364,-0.017357
1574418176442597362!,great-mauve-beetle,1.950000,-0.236832,2.257959,-1.093568,1.026698,-0.015767,0.045675,0.019707,0.020991,0.005333,0.008368,-0.017360
1574418176442597362!,great-mauve-beetle,1.960000,-0.236987,2.258402,-1.093378,1.026901,-0.015424,0.043987,0.018897,0.020120,0.005333,0.008371,-0.017363
1574418176442597362!,great-mauve-beetle,1.970000,-0.237138,2.258828,-1.093195,1.027095,-0.015087,0.042357,0.018115,0.019281,0.005334,0.008374,-0.017366
1574418176442597362!,great-mauve-beetle,1.980000,-0.237286,2.259239,-1.093020,1.027281,-0.014758,0.040783,0.017361,0.018472,0.005335,0.008377,-0.017369
1574418176442597362!,great-mauve-beetle,1.990000,-0.237431,2.259634,-1.092853,1.027459,-0.014435,0.039262,0.016634,0.017693,0.005336,0.008380,-0.017372
1574418176442597362!,great-mauve-beetle,2.000000,-0.237573,2.260015,-1.092692,1.027630,-0.014118,0.037794,0.015933,0.016942,,,
