ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1781208125299879769!,lush-impartial-bumblebee,1.620000,-0.032045,2.030077,0.000000,2.030077,-0.005179,0.107969,0.000000,0.107969,-0.003343,-0.009070,0.011607
1781208125299879769!,lush-impartial-bumblebee,1.630000,-0.032095,2.031122,0.000000,2.031122,-0.005013,0.104515,0.000000,0.104515,-0.003347,-0.009081,0.011621
1781208125299879769!,lush-impartial-bumblebee,1.640000,-0.032144,2.032135,0.000000,2.032135,-0.004853,0.101171,0.000000,0.101171,-0.003351,-0.009091,0.011634
1781208125299879769!,lush-impartial-bumblebee,1.650000,-0.032191,2.033115,0.000000,2.033115,-0.004697,0.097934,0.000000,0.097934,-0.003355,-0.009101,0.011647
1781208125299879769!,lush-impartial-bumblebee,1.660000,-0.032236,2.034063,0.000000,2.034063,-0.004547,0.094801,0.000000,0.094801,-0.003359,-0.009110,0.011660
1781208125299879769!,lush-impartial-bumblebee,1.670000,-0.032280,2.034982,0.000000,2.034982,-0.004402,0.091769,0.000000,0.091769,-0.003362,-0.009119,0.011672
1781208125299879769!,lush-impartial-bumblebee,1.680000,-0.032323,2.035870,0.000000,2.035870,-0.004261,0.088833,0.000000,0.088833,-0.003365,-0.009128,0.011683
1781208125299879769!,lush-impartial-bumblebee,1.690000,-0.032364,2.036731,0.000000,2.036731,-0.004125,0.085992,0.000000,0.085992,-0.003369,-0.009137,0.011695
1781208125299879769!,lush-impartial-bumblebee,1.700000,-0.032404,2.037564,0.000000,2.037564,-0.003993,0.083241,0.000000,0.083241,-0.003372,-0.009145,0.011706
1781208125299879769!,lush-impartial-bumblebee,1.710000,-0.032443,2.038370,0.000000,2.038370,-0.003865,0.080579,0.000000,0.080579,-0.003375,-0.009153,0.011716
1781208125299879769!,lush-impartial-bumblebee,1.720000,-0.032480,2.039150,0.000000,2.039150,-0.003741,0.078001,0.000000,0.078001,-0.003378,-0.009161,0.011727
1781208125299879769!,lush-impartial-bumblebee,1.730000,-0.032517,2.039906,0.000000,2.039906,-0.003622,0.075507,0.000000,0.075507,-0.003381,-0.009168,0.011737
1781208125299879769!,lush-impartial-bumblebee,1.740000,-0.032552,2.040637,0.000000,2.040637,-0.003506,0.073092,0.000000,0.073092,-0.003384,-0.009176,0.011746
1781208125299879769!,lush-impartial-bumblebee,1.750000,-0.032586,2.041345,0.000000,2.041345,-0.003394,0.070754,0.000000,0.070754,-0.003386,-0.009183,0.011755
1781208125299879769!,lush-impartial-bumblebee,1.760000,-0.032618,2.042030,0.000000,2.042030,-0.003285,0.068491,0.000000,0.068491,-0.003389,-0.009189,0.011764
1781208125299879769!,lush-impartial-bumblebee,1.770000,-0.032650,2.042693,0.000000,2.042693,-0.003180,0.066301,0.000000,0.066301,-0.003391,-0.009196,0.011773
1781208125299879769!,lush-impartial-bumblebee,1.780000,-0.032681,2.043335,0.000000,2.043335,-0.003078,0.064181,0.000000,0.064181,-0.003394,-0.009202,0.011782
1781208125299879769!,lush-impartial-bumblebee,1.790000,-0.032711,2.043957,0.000000,2.043957,-0.002980,0.062128,0.000000,0.062128,-0.003396,-0.009209,0.011790
1781208125299879769!,lush-impartial-bumblebee,1.800000,-0.032740,2.044559,0.000000,2.044559,-0.002885,0.060142,0.000000,0.060142,-0.003398,-0.009215,0.011798
1781208125299879769!,lush-impartial-bumblebee,1.810000,-0.032768,2.045141,0.000000,2.045141,-0.002792,0.058219,0.000000,0.058219,-0.003401,-0.009220,0.011805
1781208125299879769!,lush-impartial-bumblebee,1.820000,-0.032795,2.045705,0.000000,2.045705,-0.002703,0.056357,0.000000,0.056357,-0.003403,-0.009226,0.011813
1781208125299879769!,lush-impartial-bumblebee,1.830000,-0.032821,2.046250,0.000000,2.046250,-0.002617,0.054555,0.000000,0.054555,-0.003405,-0.009231,0.011820
1781208125299879769!,lush-impartial-bumblebee,1.840000,-0.032846,2.046779,0.000000,2.046779,-0.002533,0.052811,0.000000,0.052811,-0.003407,-0.009237,0.011827
1781208125299879769!,lush-impartial-bumblebee,1.850000,-0.032871,2.047290,0.000000,2.047290,-0.002452,0.051122,0.000000,0.051122,-0.003409,-0.009242,0.011834
1781208125299879769!,lush-impartial-bumblebee,1.860000,-0.032895,2.047785,0.000000,2.047785,-0.002374,0.049488,0.000000,0.049488,-0.003411,-0.009247,0.011840
1781208125299879769!,lush-impartial-bumblebee,1.870000,-0.032917,2.048264,0.000000,2.048264,-0.002298,0.047906,0.000000,0.047906,-0.003413,-0.009251,0.011846
1781208125299879769!,lush-impartial-bumblebee,1.880000,-0.032940,2.048728,0.000000,2.048728,-0.002224,0.046374,0.000000,0.046374,-0.003414,-0.009256,0.011853
1781208125299879769!,lush-impartial-bumblebee,1.890000,-0.032961,2.049177,0.000000,2.049177,-0.002153,0.044892,0.000000,0.044892,-0.003416,-0.009260,0.011858
1781208125299879769!,lush-impartial-bumblebee,1.900000,-0.032982,2.049611,0.000000,2.049611,-0.002084,0.043457,0.000000,0.043457,-0.003418,-0.009265,0.011864
1781208125299879769!,lush-impartial-bumblebee,1.910000,-0.033002,2.050032,0.000000,2.050032,-0.002018,0.042067,0.000000,0.042067,-0.003419,-0.009269,0.011870
1781208125299879769!,lush-impartial-bumblebee,1.920000,-0.033022,2.050439,0.000000,2.050439,-0.001953,0.040723,0.000000,0.040723,-0.003421,-0.009273,0.011875
1781208125299879769!,lush-impartial-bumblebee,1.930000,-0.033041,2.050834,0.000000,2.050834,-0.001891,0.039421,0.000000,0.039421,-0.003422,-0.009277,0.011880
1781208125299879769!,lush-impartial-bumblebee,1.940000,-0.033059,2.051215,0.000000,2.051215,-0.001830,0.038161,0.000000,0.038161,-0.003424,-0.009281,0.011885
1781208125299879769!,lush-impartial-bumblebee,1.950000,-0.033077,2.051585,0.000000,2.051585,-0.001772,0.036941,0.000000,0.036941,-0.003425,-0.009284,0.011890
1781208125299879769!,lush-impartial-bumblebee,1.960000,-0.033094,2.051942,0.000000,2.051942,-0.001715,0.035761,0.000000,0.035761,-0.003427,-0.009288,0.011895
1781208125299879769!,lush-impartial-bumblebee,1.970000,-0.033111,2.052288,0.000000,2.052288,-0.001660,0.034618,0.000000,0.034618,-0.003428,-0.009291,0.011899
1781208125299879769!,lush-impartial-bumblebee,1.980000,-0.033127,2.052624,0.000000,2.052624,-0.001607,0.033511,0.000000,0.033511,-0.003429,-0.009295,0.011904
1781208125299879769!,lush-impartial-bumblebee,1.990000,-0.033142,2.052948,0.000000,2.052948,-0.001556,0.032440,0.000000,0.032440,-0.003430,-0.009298,0.011908
1781208125299879769!,lush-impartial-bumblebee,2.000000,-0.033157,2.053262,0.000000,2.053262,-0.001506,0.031404,0.000000,0.031404,,,
