ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1307435013049034692!,thoughtful-steel-butterfly,1.260000,1.150764,1.011067,-0.783399,0.502134,-0.490523,0.096889,0.663003,0.839220,0.732727,0.574241,0.010297,0.052130,0.021605,0.035648,-0.049210
1307435013049034692!,thoughtful-steel-butterfly,1.270000,1.157705,1.019401,-0.775818,0.508039,-0.490400,0.097507,0.724585,0.827257,0.783168,0.605748,0.014134,0.071087,0.020546,0.035530,-0.048771
1307435013049034692!,thoughtful-steel-butterfly,1.280000,1.165258,1.027620,-0.767730,0.514243,-0.490240,0.098312,0.784636,0.816187,0.833214,0.633280,0.017918,0.089350,0.019472,0.035364,-0.048286
1307435013049034692!,thoughtful-steel-butterfly,1.290000,1.173408,1.035733,-0.759141,0.520706,-0.490041,0.099297,0.842997,0.805883,0.882736,0.656767,0.021663,0.106907,0.018387,0.035154,-0.047755
1307435013049034692!,thoughtful-steel-butterfly,1.300000,1.182131,1.043746,-0.750061,0.527382,-0.489805,0.100455,0.899508,0.796211,0.931588,0.676170,0.025378,0.123741,0.017292,0.034900,-0.047184
1307435013049034692!,thoughtful-steel-butterfly,1.310000,1.191408,1.051666,-0.740498,0.534230,-0.489532,0.101776,0.954010,0.787063,0.979613,0.691468,0.029074,0.139843,0.016190,0.034606,-0.046575
1307435013049034692!,thoughtful-steel-butterfly,1.320000,1.201218,1.059497,-0.730459,0.541210,-0.489222,0.103255,1.006340,0.778346,1.026647,0.702663,0.032757,0.155202,0.015083,0.034273,-0.045932
1307435013049034692!,thoughtful-steel-butterfly,1.330000,1.211540,1.067244,-0.719957,0.548281,-0.488876,0.104883,1.056343,0.769975,1.072517,0.709779,0.036432,0.169814,0.013976,0.033903,-0.045258
1307435013049034692!,thoughtful-steel-butterfly,1.340000,1.222350,1.074908,-0.709001,0.555404,-0.488492,0.106654,1.103868,0.761880,1.117051,0.712868,0.040102,0.183672,0.012873,0.033498,-0.044556
1307435013049034692!,thoughtful-steel-butterfly,1.350000,1.233626,1.082497,-0.697603,0.562541,-0.488072,0.108562,1.148773,0.754002,1.160081,0.712003,0.043769,0.196777,0.011778,0.033060,-0.043830
1307435013049034692!,thoughtful-steel-butterfly,1.360000,1.245340,1.090010,-0.685780,0.569652,-0.487615,0.110598,1.190926,0.746271,1.201431,0.707286,0.047433,0.209124,0.010693,0.032593,-0.043085
1307435013049034692!,thoughtful-steel-butterfly,1.370000,1.257460,1.097448,-0.673555,0.576696,-0.487121,0.112754,1.230200,0.738629,1.240929,0.698844,0.051088,0.220710,0.009622,0.032101,-0.042325
1307435013049034692!,thoughtful-steel-butterfly,1.380000,1.269958,1.104812,-0.660943,0.583638,-0.486590,0.115022,1.266487,0.731048,1.278424,0.686823,0.054732,0.231537,0.008570,0.031586,-0.041554
1307435013049034692!,thoughtful-steel-butterfly,1.390000,1.282796,1.112095,-0.647973,0.590437,-0.486024,0.117391,1.299679,0.723471,1.313750,0.671392,0.058355,0.241601,0.007536,0.031056,-0.040780
1307435013049034692!,thoughtful-steel-butterfly,1.400000,1.295948,1.119300,-0.634666,0.597063,-0.485422,0.119856,1.329696,0.715902,1.346783,0.652734,0.061953,0.250911,0.006527,0.030510,-0.040003
1307435013049034692!,thoughtful-steel-butterfly,1.410000,1.309382,1.126428,-0.621040,0.603486,-0.484784,0.122410,1.356482,0.708329,1.377416,0.631049,0.065519,0.259478,0.005550,0.029949,-0.039226
1307435013049034692!,thoughtful-steel-butterfly,1.420000,1.323068,1.133481,-0.607122,0.609678,-0.484111,0.125046,1.379998,0.700734,1.405558,0.606548,0.069046,0.267311,0.004606,0.029377,-0.038452
1307435013049034692!,thoughtful-steel-butterfly,1.430000,1.336972,1.140458,-0.592934,0.615611,-0.483403,0.127756,1.400226,0.693101,1.431133,0.579452,0.072526,0.274423,0.003699,0.028798,-0.037685
1307435013049034692!,thoughtful-steel-butterfly,1.440000,1.351061,1.147360,-0.578504,0.621262,-0.482660,0.130534,1.417163,0.685416,1.454087,0.549990,0.075949,0.280826,0.002831,0.028214,-0.036928
1307435013049034692!,thoughtful-steel-butterfly,1.450000,1.365303,1.154187,-0.563858,0.626607,-0.481883,0.133373,1.430828,0.677670,1.474386,0.518394,0.079306,0.286536,0.002005,0.027629,-0.036185
1307435013049034692!,thoughtful-steel-butterfly,1.460000,1.379665,1.160936,-0.549022,0.631627,-0.481074,0.136265,1.441254,0.669852,1.492013,0.484899,0.082588,0.291569,0.001221,0.027046,-0.035458
1307435013049034692!,thoughtful-steel-butterfly,1.470000,1.394114,1.167603,-0.534025,0.636302,-0.480231,0.139204,1.448483,0.661957,1.506961,0.449735,0.085784,0.295942,0.000479,0.026469,-0.034750
1307435013049034692!,thoughtful-steel-butterfly,1.480000,1.408620,1.174188,-0.518892,0.640617,-0.479358,0.142183,1.452586,0.653988,1.519260,0.413132,0.088888,0.299679,-0.000217,0.025900,-0.034064
1307435013049034692!,thoughtful-steel-butterfly,1.490000,1.423151,1.180691,-0.503650,0.644560,-0.478454,0.145195,1.453651,0.645939,1.528953,0.375311,0.091891,0.302802,-0.000868,0.025339,-0.033400
1307435013049034692!,thoughtful-steel-butterfly,1.500000,1.437679,1.187111,-0.488324,0.648119,-0.477521,0.148236,1.451779,0.637806,1.536103,0.336487,0.094785,0.305338,-0.001472,0.024790,-0.032760
1307435013049034692!,thoughtful-steel-butterfly,1.510000,1.452174,1.193448,-0.472939,0.651286,-0.476559,0.151299,1.447084,0.629578,1.540786,0.296862,0.097566,0.307310,-0.002030,0.024254,-0.032146
1307435013049034692!,thoughtful-steel-butterfly,1.520000,1.466608,1.199703,-0.457520,0.654054,-0.475570,0.154379,1.439692,0.621248,1.543092,0.256626,0.100226,0.308749,-0.002543,0.023733,-0.031557
1307435013049034692!,thoughtful-steel-butterfly,1.530000,1.480956,1.205874,-0.442088,0.656416,-0.474555,0.157472,1.429732,0.612807,1.543121,0.215957,0.102763,0.309684,-0.003012,0.023228,-0.030995
1307435013049034692!,thoughtful-steel-butterfly,1.540000,1.495191,1.211961,-0.426667,0.658371,-0.473516,0.160571,1.417345,0.604244,1.540983,0.175019,0.105171,0.310145,-0.003439,0.022741,-0.030461
1307435013049034692!,thoughtful-steel-butterfly,1.550000,1.509291,1.217963,-0.411277,0.659916,-0.472452,0.163672,1.402673,0.595546,1.536793,0.133959,0.107450,0.310163,-0.003824,0.022273,-0.029955
1307435013049034692!,thoughtful-steel-butterfly,1.560000,1.523232,1.223881,-0.395940,0.661050,-0.471367,0.166772,1.385860,0.586704,1.530672,0.092914,0.109598,0.309771,-0.004170,0.021825,-0.029476
1307435013049034692!,thoughtful-steel-butterfly,1.570000,1.536993,1.229712,-0.380674,0.661775,-0.470261,0.169866,1.367051,0.577708,1.522744,0.052002,0.111616,0.309001,-0.004478,0.021397,-0.029026
1307435013049034692!,thoughtful-steel-butterfly,1.580000,1.550556,1.235456,-0.365495,0.662091,-0.469136,0.172950,1.346391,0.568547,1.513134,0.011330,0.113505,0.307887,-0.004752,0.020991,-0.028604
1307435013049034692!,thoughtful-steel-butterfly,1.590000,1.563901,1.241112,-0.350422,0.662002,-0.467992,0.176021,1.324019,0.559210,1.501964,-0.029011,0.115267,0.306463,-0.004992,0.020605,-0.028209
1307435013049034692!,thoughtful-steel-butterfly,1.600000,1.577012,1.246678,-0.335468,0.661512,-0.466831,0.179077,1.300073,0.549690,1.489357,-0.068942,0.116908,0.304764,-0.005200,0.020240,-0.027841
1307435013049034692!,thoughtful-steel-butterfly,1.610000,1.589874,1.252153,-0.320648,0.660625,-0.465655,0.182114,1.274685,0.539976,1.475431,-0.108396,0.118433,0.302826,-0.005380,0.019897,-0.027500
1307435013049034692!,thoughtful-steel-butterfly,1.620000,1.602472,1.257535,-0.305975,0.659346,-0.464464,0.185130,1.247981,0.530061,1.460300,-0.147315,0.119848,0.300682,-0.005532,0.019574,-0.027184
1307435013049034692!,thoughtful-steel-butterfly,1.630000,1.614794,1.262823,-0.291459,0.657681,-0.463260,0.188123,1.220081,0.519937,1.444072,-0.185655,0.121163,0.298368,-0.005658,0.019271,-0.026894
1307435013049034692!,thoughtful-steel-butterfly,1.640000,1.626829,1.268015,-0.277112,0.655635,-0.462043,0.191092,1.191097,0.509598,1.426850,-0.223378,0.122386,0.295919,-0.005760,0.018987,-0.026627
1307435013049034692!,thoughtful-steel-butterfly,1.650000,1.638565,1.273108,-0.262943,0.653215,-0.460815,0.194035,1.161134,0.499037,1.408728,-0.260454,0.123529,0.293370,-0.005840,0.018722,-0.026385
1307435013049034692!,thoughtful-steel-butterfly,1.660000,1.649994,1.278100,-0.248960,0.650428,-0.459576,0.196952,1.130290,0.488249,1.389796,-0.296859,0.124603,0.290755,-0.005898,0.018475,-0.026165
1307435013049034692!,thoughtful-steel-butterfly,1.670000,1.661107,1.282990,-0.235172,0.647281,-0.458327,0.199841,1.098655,0.477230,1.370135,-0.332577,0.125622,0.288109,-0.005936,0.018245,-0.025967
1307435013049034692!,thoughtful-steel-butterfly,1.680000,1.671900,1.287768,-0.221583,0.643779,-0.457068,0.202704,1.066290,0.465991,1.349798,-0.367589,0.126599,0.285462,-0.005954,0.018030,-0.025789
1307435013049034692!,thoughtful-steel-butterfly,1.690000,1.682366,1.292432,-0.208200,0.639931,-0.455799,0.205541,1.033267,0.454533,1.328846,-0.401882,0.127549,0.282847,-0.005952,0.017829,-0.025632
1307435013049034692!,thoughtful-steel-butterfly,1.700000,1.692500,1.296979,-0.195029,0.635744,-0.454521,0.208352,0.999659,0.442851,1.307341,-0.435445,0.128488,0.280297,-0.005931,0.017641,-0.025493
1307435013049034692!,thoughtful-steel-butterfly,1.710000,1.702296,1.301408,-0.182075,0.631226,-0.453233,0.211138,0.965533,0.430939,1.285339,-0.468270,0.129434,0.277845,-0.005892,0.017464,-0.025372
1307435013049034692!,thoughtful-steel-butterfly,1.720000,1.711749,1.305715,-0.169343,0.626382,-0.451936,0.213901,0.930950,0.418795,1.262887,-0.500348,0.130405,0.275523,-0.005835,0.017298,-0.025269
1307435013049034692!,thoughtful-steel-butterfly,1.730000,1.720855,1.309900,-0.156836,0.621222,-0.450629,0.216641,0.895966,0.406416,1.240027,-0.531670,0.131420,0.273363,-0.005759,0.017140,-0.025183
1307435013049034692!,thoughtful-steel-butterfly,1.740000,1.729609,1.313961,-0.144559,0.615753,-0.449311,0.219362,0.860633,0.393800,1.216793,-0.562226,0.132501,0.271396,-0.005666,0.016989,-0.025112
1307435013049034692!,thoughtful-steel-butterfly,1.750000,1.738009,1.317894,-0.132515,0.609982,-0.447982,0.222064,0.824997,0.380946,1.193216,-0.592004,0.133667,0.269654,-0.005554,0.016845,-0.025056
1307435013049034692!,thoughtful-steel-butterfly,1.760000,1.746053,1.321698,-0.120707,0.603918,-0.446640,0.224751,0.789105,0.367854,1.169320,-0.620988,0.134942,0.268165,-0.005424,0.016704,-0.025014
1307435013049034692!,thoughtful-steel-butterfly,1.770000,1.753737,1.325370,-0.109138,0.597568,-0.445284,0.227425,0.752998,0.354525,1.145125,-0.649159,0.136348,0.266961,-0.005274,0.016565,-0.024986
1307435013049034692!,thoughtful-steel-butterfly,1.780000,1.761060,1.328909,-0.097812,0.590942,-0.443913,0.230090,0.716718,0.340963,1.120647,-0.676497,0.137909,0.266069,-0.005104,0.016427,-0.024970
1307435013049034692!,thoughtful-steel-butterfly,1.790000,1.768021,1.332310,-0.086730,0.584047,-0.442525,0.232749,0.680307,0.327171,1.095899,-0.702972,0.139650,0.265517,-0.004914,0.016289,-0.024966
1307435013049034692!,thoughtful-steel-butterfly,1.800000,1.774619,1.335574,-0.075895,0.576892,-0.441117,0.235406,0.643807,0.313155,1.070892,-0.728555,0.141597,0.265332,-0.004702,0.016147,-0.024973
1307435013049034692!,thoughtful-steel-butterfly,1.810000,1.780854,1.338695,-0.065309,0.569488,-0.439688,0.238065,0.607262,0.298923,1.045634,-0.753207,0.143775,0.265541,-0.004468,0.016001,-0.024990
1307435013049034692!,thoughtful-steel-butterfly,1.820000,1.786726,1.341674,-0.054976,0.561843,-0.438234,0.240730,0.570717,0.284485,1.020133,-0.776887,0.146211,0.266167,-0.004210,0.015849,-0.025017
1307435013049034692!,thoughtful-steel-butterfly,1.830000,1.792235,1.344507,-0.044896,0.553968,-0.436753,0.243407,0.534221,0.269853,0.994397,-0.799548,0.148933,0.267235,-0.003928,0.015688,-0.025053
1307435013049034692!,thoughtful-steel-butterfly,1.840000,1.797384,1.347188,-0.035072,0.545874,-0.435241,0.246099,0.497815,0.255065,0.968423,-0.821127,0.151966,0.268761,-0.003619,0.015517,-0.025097
1307435013049034692!,thoughtful-steel-butterfly,1.850000,1.802174,1.349717,-0.025508,0.537572,-0.433696,0.248812,0.461562,0.240130,0.942223,-0.841566,0.155339,0.270767,-0.003283,0.015334,-0.025147
1307435013049034692!,thoughtful-steel-butterfly,1.860000,1.806606,1.352092,-0.016205,0.529073,-0.432114,0.251550,0.425530,0.225069,0.915812,-0.860803,0.159081,0.273270,-0.002919,0.015137,-0.025204
1307435013049034692!,thoughtful-steel-butterfly,1.870000,1.810685,1.354311,-0.007165,0.520391,-0.430491,0.254318,0.389791,0.209905,0.889208,-0.878768,0.163220,0.276288,-0.002528,0.014925,-0.025266
1307435013049034692!,thoughtful-steel-butterfly,1.880000,1.814412,1.356375,0.001610,0.511539,-0.428822,0.257121,0.354425,0.194667,0.862434,-0.895391,0.167788,0.279835,-0.002108,0.014697,-0.025333
1307435013049034692!,thoughtful-steel-butterfly,1.890000,1.817793,1.358282,0.010118,0.502530,-0.427104,0.259966,0.319519,0.179387,0.835516,-0.910597,0.172815,0.283921,-0.001660,0.014451,-0.025405
1307435013049034692!,thoughtful-steel-butterfly,1.900000,1.820833,1.360032,0.018358,0.493381,-0.425330,0.262858,0.285167,0.164102,0.808488,-0.924310,0.178330,0.288556,-0.001185,0.014188,-0.025480
1307435013049034692!,thoughtful-steel-butterfly,1.910000,1.823538,1.361626,0.026329,0.484106,-0.423497,0.265801,0.251468,0.148855,0.781389,-0.936452,0.184364,0.293744,-0.000681,0.013905,-0.025557
1307435013049034692!,thoughtful-steel-butterfly,1.920000,1.825915,1.363064,0.034031,0.474721,-0.421598,0.268803,0.218530,0.133691,0.754266,-0.946947,0.190948,0.299488,-0.000151,0.013603,-0.025636
1307435013049034692!,thoughtful-steel-butterfly,1.930000,1.827972,1.364348,0.041463,0.465245,-0.419628,0.271868,0.186465,0.118662,0.727173,-0.955719,0.198111,0.305784,0.000404,0.013281,-0.025716
1307435013049034692!,thoughtful-steel-butterfly,1.940000,1.829720,1.365479,0.048627,0.455695,-0.417581,0.275002,0.155393,0.103821,0.700172,-0.962698,0.205882,0.312625,0.000983,0.012939,-0.025797
1307435013049034692!,thoughtful-steel-butterfly,1.950000,1.831169,1.366460,0.055523,0.446089,-0.415451,0.278210,0.125437,0.089226,0.673334,-0.967816,0.214290,0.319999,0.001584,0.012578,-0.025876
1307435013049034692!,thoughtful-steel-butterfly,1.960000,1.832331,1.367294,0.062155,0.436447,-0.413230,0.281498,0.096722,0.074940,0.646736,-0.971014,0.223363,0.327891,0.002204,0.012199,-0.025954
1307435013049034692!,thoughtful-steel-butterfly,1.970000,1.833218,1.367984,0.068523,0.426788,-0.410913,0.284869,0.069373,0.061030,0.620464,-0.972238,0.233127,0.336278,0.002840,0.011802,-0.026029
1307435013049034692!,thoughtful-steel-butterfly,1.980000,1.833842,1.368534,0.074630,0.417128,-0.408495,0.288326,0.043513,0.047565,0.594606,-0.971441,0.243605,0.345136,0.003490,0.011388,-0.026101
1307435013049034692!,thoughtful-steel-butterfly,1.990000,1.834218,1.368951,0.080482,0.407488,-0.405967,0.291874,0.019275,0.034602,0.569264,-0.968594,0.254821,0.354431,0.004149,0.010961,-0.026168
1307435013049034692!,thoughtful-steel-butterfly,2.000000,1.834365,1.369238,0.086085,0.397890,-0.403323,0.295518,-0.003220,0.022205,0.544544,-0.963687,0.266796,0.364124,,,
