ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
950972234941713370!,talented-steel-butterfly,1.330000,1.474378,1.106124,0.485643,1.255801,-0.446849,0.894610,-0.796615,1.159255,-0.389794,3.846628,0.921814,0.460437,0.091324,0.022905,-0.099560
950972234941713370!,talented-steel-butterfly,1.340000,1.466811,1.117465,0.482500,1.293907,-0.436519,0.899695,-0.724640,1.108787,-0.246747,3.774791,1.136018,0.551180,0.091948,0.029124,-0.106033
950972234941713370!,talented-steel-butterfly,1.350000,1.460087,1.128301,0.480896,1.331238,-0.424022,0.905652,-0.633752,1.058093,-0.087850,3.692127,1.351071,0.632566,0.091737,0.034783,-0.111271
950972234941713370!,talented-steel-butterfly,1.360000,1.454394,1.138628,0.480981,1.367685,-0.409352,0.912376,-0.525965,1.006628,0.084073,3.599078,1.565430,0.702355,0.090647,0.039658,-0.115031
950972234941713370!,talented-steel-butterfly,1.370000,1.449898,1.148437,0.482880,1.403147,-0.392518,0.919744,-0.404020,0.953834,0.265641,3.496229,1.777415,0.758544,0.088660,0.043554,-0.117121
950972234941713370!,talented-steel-butterfly,1.380000,1.446735,1.157715,0.486680,1.437528,-0.373544,0.927612,-0.271251,0.899192,0.453042,3.384283,1.985254,0.799451,0.085784,0.046321,-0.117415
950972234941713370!,talented-steel-butterfly,1.390000,1.445008,1.166443,0.492431,1.470739,-0.352474,0.935822,-0.131420,0.842271,0.642201,3.264039,2.187151,0.823782,0.082056,0.047865,-0.115864
950972234941713370!,talented-steel-butterfly,1.400000,1.444786,1.174603,0.500142,1.502700,-0.329364,0.944203,0.011493,0.782764,0.828955,3.136364,2.381345,0.830679,0.077537,0.048154,-0.112506
950972234941713370!,talented-steel-butterfly,1.410000,1.446027,1.182165,0.509720,1.533346,-0.304339,0.952564,0.153702,0.720383,1.009451,3.001954,2.566221,0.819894,0.072311,0.047226,-0.107464
950972234941713370!,talented-steel-butterfly,1.420000,1.448548,1.189083,0.520937,1.562631,-0.277607,0.960695,0.291873,0.654855,1.180390,2.861260,2.740296,0.791850,0.066474,0.045183,-0.100948
950972234941713370!,talented-steel-butterfly,1.430000,1.452321,1.195327,0.533712,1.590495,-0.249259,0.968437,0.422582,0.586505,1.338366,2.715341,2.902199,0.746977,0.060147,0.042159,-0.093189
950972234941713370!,talented-steel-butterfly,1.440000,1.457283,1.200870,0.547926,1.616886,-0.219404,0.975634,0.542919,0.515741,1.480495,2.565157,3.050826,0.686081,0.053457,0.038325,-0.084460
950972234941713370!,talented-steel-butterfly,1.450000,1.463337,1.205691,0.563426,1.641766,-0.188165,0.982137,0.650591,0.443035,1.604490,2.411558,3.185370,0.610277,0.046531,0.033876,-0.075052
950972234941713370!,talented-steel-butterfly,1.460000,1.470361,1.209773,0.580037,1.665101,-0.155676,0.987808,0.743967,0.368897,1.708685,2.255258,3.305313,0.520910,0.039491,0.029015,-0.065259
950972234941713370!,talented-steel-butterfly,1.470000,1.478221,1.213105,0.597566,1.686865,-0.122077,0.992521,0.822081,0.293843,1.792021,2.096831,3.410415,0.419470,0.032444,0.023939,-0.055356
950972234941713370!,talented-steel-butterfly,1.480000,1.486769,1.215681,0.615810,1.707038,-0.087509,0.996164,0.884587,0.218356,1.853999,1.936697,3.500673,0.307522,0.025479,0.018828,-0.045584
950972234941713370!,talented-steel-butterfly,1.490000,1.495856,1.217498,0.634560,1.725603,-0.052118,0.998641,0.931687,0.142867,1.894607,1.775129,3.576280,0.186642,0.018667,0.013838,-0.036147
950972234941713370!,talented-steel-butterfly,1.500000,1.505336,1.218560,0.653609,1.742545,-0.016044,0.999871,0.964035,0.067737,1.914233,1.612264,3.637569,0.058370,0.012056,0.009097,-0.027200
950972234941713370!,talented-steel-butterfly,1.510000,1.515070,1.218873,0.672752,1.757853,0.020572,0.999788,0.982638,-0.006744,1.913580,1.448131,3.684959,-0.075824,0.005672,0.004700,-0.018854
950972234941713370!,talented-steel-butterfly,1.520000,1.524928,1.218444,0.691792,1.771512,0.057596,0.998340,0.988746,-0.080338,1.893573,1.282684,3.718908,-0.214550,-0.000476,0.000714,-0.011175
950972234941713370!,talented-steel-butterfly,1.530000,1.534793,1.217287,0.710541,1.783510,0.094895,0.995487,0.983767,-0.152847,1.855292,1.115834,3.739873,-0.356503,-0.006399,-0.002820,-0.004192
950972234941713370!,talented-steel-butterfly,1.540000,1.544562,1.215415,0.728821,1.793832,0.132341,0.991204,0.969189,-0.224077,1.799911,0.947489,3.748272,-0.500452,-0.012120,-0.005883,0.002097
950972234941713370!,talented-steel-butterfly,1.550000,1.554148,1.212845,0.746466,1.802464,0.169811,0.985477,0.946506,-0.293808,1.728651,0.777602,3.744465,-0.645222,-0.017673,-0.008473,0.007717
950972234941713370!,talented-steel-butterfly,1.560000,1.563476,1.209596,0.763322,1.809392,0.207184,0.978302,0.917176,-0.361749,1.642758,0.606210,3.728751,-0.789670,-0.023098,-0.010597,0.012710
950972234941713370!,talented-steel-butterfly,1.570000,1.572488,1.205692,0.779247,1.814600,0.244340,0.969690,0.882588,-0.427509,1.543497,0.433475,3.701375,-0.932663,-0.028436,-0.012268,0.017124
950972234941713370!,talented-steel-butterfly,1.580000,1.581140,1.201160,0.794113,1.818079,0.281164,0.959660,0.844047,-0.490568,1.432158,0.259709,3.662553,-1.073064,-0.033727,-0.013498,0.021008
950972234941713370!,talented-steel-butterfly,1.590000,1.589393,1.196023,0.807806,1.819818,0.317540,0.948245,0.802737,-0.550218,1.310048,0.085421,3.612496,-1.209722,-0.039003,-0.014296,0.024404
950972234941713370!,talented-steel-butterfly,1.600000,1.597219,1.190289,0.820236,1.819810,0.353360,0.935487,0.759731,-0.605551,1.178498,-0.088689,3.551463,-1.341489,-0.044286,-0.014662,0.027346
950972234941713370!,talented-steel-butterfly,1.610000,1.604607,1.184012,0.831316,1.818063,0.388517,0.921442,0.716122,-0.655602,1.038993,-0.261826,3.479798,-1.467223,-0.049595,-0.014606,0.029874
950972234941713370!,talented-steel-butterfly,1.620000,1.611558,1.177254,0.840972,1.814590,0.422907,0.906173,0.672898,-0.699277,0.893098,-0.433040,3.397936,-1.585800,-0.054934,-0.014132,0.032020
950972234941713370!,talented-steel-butterfly,1.630000,1.618080,1.170086,0.849148,1.809418,0.456430,0.889759,0.630950,-0.735385,0.742471,-0.601258,3.306436,-1.696139,-0.060291,-0.013241,0.033804
950972234941713370!,talented-steel-butterfly,1.640000,1.624191,1.162596,0.855805,1.802583,0.488994,0.872287,0.591060,-0.762690,0.588868,-0.765323,3.206011,-1.797251,-0.065637,-0.011937,0.035239
950972234941713370!,talented-steel-butterfly,1.650000,1.629916,1.154881,0.860918,1.794133,0.520513,0.853854,0.553917,-0.779969,0.434146,-0.924049,3.097528,-1.888265,-0.070924,-0.010228,0.036330
950972234941713370!,talented-steel-butterfly,1.660000,1.635287,1.147048,0.864488,1.784127,0.550911,0.834564,0.520024,-0.786091,0.280195,-1.076259,2.982050,-1.968503,-0.076081,-0.008129,0.037073
950972234941713370!,talented-steel-butterfly,1.670000,1.640339,1.139218,0.866530,1.772637,0.580122,0.814529,0.489785,-0.780093,0.128970,-1.220878,2.860779,-2.037499,-0.081023,-0.005668,0.037466
950972234941713370!,talented-steel-butterfly,1.680000,1.645112,1.131521,0.867079,1.759745,0.608096,0.793863,0.463406,-0.761263,-0.017603,-1.356975,2.735074,-2.095055,-0.085644,-0.002886,0.037502
950972234941713370!,talented-steel-butterfly,1.690000,1.649646,1.124091,0.866192,1.745541,0.634793,0.772682,0.440904,-0.729216,-0.157667,-1.483827,2.606402,-2.141275,-0.089831,0.000160,0.037174
950972234941713370!,talented-steel-butterfly,1.700000,1.653982,1.117065,0.863943,1.730121,0.660190,0.751099,0.422093,-0.683956,-0.289492,-1.600968,2.476300,-2.176581,-0.093462,0.003403,0.036478
950972234941713370!,talented-steel-butterfly,1.710000,1.658156,1.110578,0.860421,1.713585,0.684279,0.729221,0.406585,-0.625926,-0.411525,-1.708226,2.346319,-2.201714,-0.096419,0.006761,0.035412
950972234941713370!,talented-steel-butterfly,1.720000,1.662197,1.104744,0.855735,1.696030,0.707071,0.707142,0.393838,-0.555983,-0.522458,-1.805732,2.217927,-2.217706,-0.098597,0.010147,0.033986
950972234941713370!,talented-steel-butterfly,1.730000,1.666114,1.099641,0.850006,1.677541,0.728601,0.684938,0.383227,-0.475347,-0.621267,-1.893890,2.092411,-2.225798,-0.099917,0.013471,0.032218
950972234941713370!,talented-steel-butterfly,1.740000,1.669923,1.095369,0.843357,1.658210,0.748902,0.662680,0.373909,-0.385707,-0.707183,-1.973357,1.971010,-2.227461,-0.100320,0.016652,0.030127
950972234941713370!,talented-steel-butterfly,1.750000,1.673634,1.092012,0.835918,1.638118,0.768020,0.640426,0.364956,-0.289083,-0.779738,-2.045022,1.854779,-2.224313,-0.099782,0.019618,0.027740
950972234941713370!,talented-steel-butterfly,1.760000,1.677248,1.089632,0.827822,1.617340,0.786009,0.618215,0.355423,-0.187728,-0.838759,-2.109944,1.744551,-2.218053,-0.098320,0.022314,0.025093
950972234941713370!,talented-steel-butterfly,1.770000,1.680754,1.088269,0.819203,1.595939,0.802932,0.596071,0.344391,-0.084023,-0.884350,-2.169285,1.640915,-2.210379,-0.095988,0.024702,0.022231
950972234941713370!,talented-steel-butterfly,1.780000,1.684137,1.087938,0.810193,1.573964,0.818854,0.574002,0.331025,0.019642,-0.916861,-2.224233,1.544203,-2.202916,-0.092881,0.026764,0.019207
950972234941713370!,talented-steel-butterfly,1.790000,1.687371,1.088631,0.800921,1.551456,0.833845,0.551998,0.314606,0.120979,-0.936845,-2.275931,1.454497,-2.197155,-0.089124,0.028502,0.016080
950972234941713370!,talented-steel-butterfly,1.800000,1.690425,1.090321,0.791510,1.528444,0.847973,0.530039,0.294563,0.217903,-0.945024,-2.325409,1.371642,-2.194395,-0.084866,0.029934,0.012913
950972234941713370!,talented-steel-butterfly,1.810000,1.693264,1.092957,0.782075,1.504946,0.861304,0.508090,0.270502,0.308638,-0.942226,-2.373525,1.295257,-2.195693,-0.080271,0.031093,0.009770
950972234941713370!,talented-steel-butterfly,1.820000,1.695848,1.096471,0.772724,1.480974,0.873900,0.486106,0.242197,0.391762,-0.929351,-2.420917,1.224774,-2.201847,-0.075508,0.032019,0.006715
950972234941713370!,talented-steel-butterfly,1.830000,1.698138,1.100783,0.763556,1.456532,0.885817,0.464034,0.209579,0.466235,-0.907333,-2.467988,1.159479,-2.213387,-0.070736,0.032760,0.003809
950972234941713370!,talented-steel-butterfly,1.840000,1.700094,1.105805,0.754661,1.431622,0.897104,0.441819,0.172720,0.531405,-0.877102,-2.514897,1.098549,-2.230580,-0.066103,0.033366,0.001106
950972234941713370!,talented-steel-butterfly,1.850000,1.701681,1.111441,0.746123,1.406246,0.907801,0.419402,0.131812,0.586982,-0.839563,-2.561560,1.041088,-2.253448,-0.061738,0.033883,-0.001347
950972234941713370!,talented-steel-butterfly,1.860000,1.702864,1.117595,0.738017,1.380406,0.917938,0.396725,0.087146,0.633003,-0.795569,-2.607676,0.986169,-2.281787,-0.057741,0.034355,-0.003513
950972234941713370!,talented-steel-butterfly,1.870000,1.703617,1.124172,0.730412,1.354110,0.927537,0.373732,0.039100,0.669774,-0.745909,-2.652748,0.932861,-2.315197,-0.054191,0.034818,-0.005360
950972234941713370!,talented-steel-butterfly,1.880000,1.703918,1.131081,0.723372,1.327371,0.936611,0.350371,-0.011882,0.697818,-0.691296,-2.696120,0.880262,-2.353114,-0.051138,0.035301,-0.006866
950972234941713370!,talented-steel-butterfly,1.890000,1.703754,1.138237,0.716959,1.300210,0.945164,0.326597,-0.065288,0.717805,-0.632363,-2.737012,0.827522,-2.394830,-0.048609,0.035825,-0.008016
950972234941713370!,talented-steel-butterfly,1.900000,1.703042,1.145540,0.711154,1.272654,0.953186,0.302386,-0.120502,0.730647,-0.569694,-2.774454,0.773841,-2.439313,-0.046601,0.036411,-0.008813
950972234941713370!,talented-steel-butterfly,1.910000,1.701729,1.152919,0.705954,1.244746,0.960660,0.277727,-0.176849,0.737220,-0.503730,-2.807481,0.718570,-2.485536,-0.045093,0.037068,-0.009262
950972234941713370!,talented-steel-butterfly,1.920000,1.699813,1.160321,0.701394,1.216534,0.967568,0.252609,-0.233582,0.738314,-0.434777,-2.835169,0.661184,-2.532534,-0.044058,0.037794,-0.009361
950972234941713370!,talented-steel-butterfly,1.930000,1.697298,1.167701,0.697506,1.188077,0.973888,0.227029,-0.289866,0.734696,-0.363057,-2.856613,0.601273,-2.579287,-0.043457,0.038578,-0.009114
950972234941713370!,talented-steel-butterfly,1.940000,1.694201,1.175019,0.694322,1.159441,0.979592,0.200994,-0.344765,0.727089,-0.288708,-2.870955,0.538546,-2.624733,-0.043242,0.039407,-0.008526
950972234941713370!,talented-steel-butterfly,1.950000,1.690544,1.182241,0.691873,1.130701,0.984653,0.174521,-0.397247,0.716151,-0.211788,-2.877422,0.472843,-2.667790,-0.043358,0.040262,-0.007610
950972234941713370!,talented-steel-butterfly,1.960000,1.686362,1.189338,0.690188,1.101939,0.989041,0.147639,-0.446184,0.702471,-0.132284,-2.875366,0.404144,-2.707375,-0.043750,0.041119,-0.006379
950972234941713370!,talented-steel-butterfly,1.970000,1.681699,1.196285,0.689298,1.073241,0.992727,0.120387,-0.490371,0.686558,-0.050114,-2.864292,0.332571,-2.742429,-0.044356,0.041952,-0.004852
950972234941713370!,talented-steel-butterfly,1.980000,1.676614,1.203063,0.689233,1.044699,0.995684,0.092813,-0.528548,0.668842,0.034854,-2.843902,0.258386,-2.771938,-0.045116,0.042732,-0.003053
950972234941713370!,talented-steel-butterfly,1.990000,1.671176,1.209657,0.690026,1.016408,0.997887,0.064976,-0.559444,0.649670,0.122791,-2.814120,0.181991,-2.794964,-0.045970,0.043427,-0.001012
950972234941713370!,talented-steel-butterfly,2.000000,1.665467,1.216053,0.691711,0.988460,0.999317,0.036946,-0.581827,0.629311,0.213881,-2.775123,0.103915,-2.810673,,,
