ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2104066638169808854!,great-piquant-bumblebee,1.710000,2.028966,-0.046940,0.000000,-0.046940,0.074232,-0.000783,0.000000,-0.000783,-0.000110,0.009518
2104066638169808854!,great-piquant-bumblebee,1.720000,2.029684,-0.046948,0.000000,-0.046948,0.071858,-0.000758,0.000000,-0.000758,-0.000107,0.009518
2104066638169808854!,great-piquant-bumblebee,1.730000,2.030380,-0.046955,0.000000,-0.046955,0.069560,-0.000734,0.000000,-0.000734,-0.000103,0.009518
2104066638169808854!,great-piquant-bumblebee,1.740000,2.031054,-0.046962,0.000000,-0.046962,0.067336,-0.000710,0.000000,-0.000710,-0.000100,0.009518
2104066638169808854!,great-piquant-bumblebee,1.750000,2.031706,-0.046969,0.000000,-0.046969,0.065182,-0.000688,0.000000,-0.000688,-0.000097,0.009518
2104066638169808854!,great-piquant-bumblebee,1.760000,2.032337,-0.046976,0.000000,-0.046976,0.063098,-0.000666,0.000000,-0.000666,-0.000094,0.009518
2104066638169808854!,great-piquant-bumblebee,1.770000,2.032948,-0.046982,0.000000,-0.046982,0.061080,-0.000644,0.000000,-0.000644,-0.000091,0.009518
2104066638169808854!,great-piquant-bumblebee,1.780000,2.033540,-0.046989,0.000000,-0.046989,0.059127,-0.000624,0.000000,-0.000624,-0.000088,0.009518
2104066638169808854!,great-piquant-bumblebee,1.790000,2.034112,-0.046995,0.000000,-0.046995,0.057236,-0.000604,0.000000,-0.000604,-0.000085,0.009518
2104066638169808854!,great-piquant-bumblebee,1.800000,2.034667,-0.047001,0.000000,-0.047001,0.055406,-0.000584,0.000000,-0.000584,-0.000082,0.009518
2104066638169808854!,great-piquant-bumblebee,1.810000,2.035203,-0.047006,0.000000,-0.047006,0.053635,-0.000566,0.000000,-0.000566,-0.000080,0.009517
2104066638169808854!,great-piquant-bumblebee,1.820000,2.035722,-0.047012,0.000000,-0.047012,0.051920,-0.000548,0.000000,-0.000548,-0.000077,0.009517
2104066638169808854!,great-piquant-bumblebee,1.830000,2.036225,-0.047017,0.000000,-0.047017,0.050260,-0.000530,0.000000,-0.000530,-0.000075,0.009517
2104066638169808854!,great-piquant-bumblebee,1.840000,2.036712,-0.047022,0.000000,-0.047022,0.048653,-0.000513,0.000000,-0.000513,-0.000072,0.009517
2104066638169808854!,great-piquant-bumblebee,1.850000,2.037183,-0.047027,0.000000,-0.047027,0.047098,-0.000497,0.000000,-0.000497,-0.000070,0.009517
2104066638169808854!,great-piquant-bumblebee,1.860000,2.037639,-0.047032,0.000000,-0.047032,0.045592,-0.000481,0.000000,-0.000481,-0.000068,0.009517
2104066638169808854!,great-piquant-bumblebee,1.870000,2.038080,-0.047037,0.000000,-0.047037,0.044134,-0.000466,0.000000,-0.000466,-0.000065,0.009517
2104066638169808854!,great-piquant-bumblebee,1.880000,2.038508,-0.047041,0.000000,-0.047041,0.042724,-0.000451,0.000000,-0.000451,-0.000063,0.009517
2104066638169808854!,great-piquant-bumblebee,1.890000,2.038921,-0.047045,0.000000,-0.047045,0.041358,-0.000436,0.000000,-0.000436,-0.000061,0.009517
2104066638169808854!,great-piquant-bumblebee,1.900000,2.039321,-0.047050,0.000000,-0.047050,0.040036,-0.000422,0.000000,-0.000422,-0.000059,0.009517
2104066638169808854!,great-piquant-bumblebee,1.910000,2.039709,-0.047054,0.000000,-0.047054,0.038756,-0.000409,0.000000,-0.000409,-0.000057,0.009517
2104066638169808854!,great-piquant-bumblebee,1.920000,2.040084,-0.047058,0.000000,-0.047058,0.037517,-0.000396,0.000000,-0.000396,-0.000056,0.009517
2104066638169808854!,great-piquant-bumblebee,1.930000,2.040447,-0.047062,0.000000,-0.047062,0.036318,-0.000383,0.000000,-0.000383,-0.000054,0.009517
2104066638169808854!,great-piquant-bumblebee,1.940000,2.040799,-0.047065,0.000000,-0.047065,0.035158,-0.000371,0.000000,-0.000371,-0.000052,0.009517
2104066638169808854!,great-piquant-bumblebee,1.950000,2.041139,-0.047069,0.000000,-0.047069,0.034034,-0.000359,0.000000,-0.000359,-0.000050,0.009517
2104066638169808854!,great-piquant-bumblebee,1.960000,2.041469,-0.047072,0.000000,-0.047072,0.032946,-0.000348,0.000000,-0.000348,-0.000049,0.009517
2104066638169808854!,great-piquant-bumblebee,1.970000,2.041788,-0.047076,0.000000,-0.047076,0.031893,-0.000336,0.000000,-0.000336,-0.000047,0.009517
2104066638169808854!,great-piquant-bumblebee,1.980000,2.042096,-0.047079,0.000000,-0.047079,0.030874,-0.000326,0.000000,-0.000326,-0.000046,0.009517
2104066638169808854!,great-piquant-bumblebee,1.990000,2.042395,-0.047082,0.000000,-0.047082,0.029887,-0.000315,0.000000,-0.000315,-0.000044,0.009517
2104066638169808854!,great-piquant-bumblebee,2.000000,2.042685,-0.047085,0.000000,-0.047085,0.028932,-0.000305,0.000000,-0.000305,,
