ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1294590709901423892!,rebel-devious-beetle,1.760000,-0.750790,1.203551,-1.730432,1.002799,-0.196646,-0.107851,-0.161602,-0.278861,-0.035783,0.004741
1294590709901423892!,rebel-devious-beetle,1.770000,-0.752662,1.202426,-1.731984,1.000116,-0.177820,-0.117284,-0.148811,-0.257708,-0.035111,0.004962
1294590709901423892!,rebel-devious-beetle,1.780000,-0.754354,1.201211,-1.733413,0.997636,-0.160598,-0.125612,-0.137162,-0.238322,-0.034501,0.005167
1294590709901423892!,rebel-devious-beetle,1.790000,-0.755881,1.199918,-1.734732,0.995342,-0.144852,-0.132902,-0.126537,-0.220535,-0.033949,0.005359
1294590709901423892!,rebel-devious-beetle,1.800000,-0.757256,1.198557,-1.735948,0.993220,-0.130464,-0.139223,-0.116832,-0.204198,-0.033448,0.005536
1294590709901423892!,rebel-devious-beetle,1.810000,-0.758493,1.197137,-1.737070,0.991256,-0.117323,-0.144642,-0.107954,-0.189177,-0.032992,0.005702
1294590709901423892!,rebel-devious-beetle,1.820000,-0.759602,1.195666,-1.738106,0.989438,-0.105329,-0.149223,-0.099822,-0.175353,-0.032577,0.005855
1294590709901423892!,rebel-devious-beetle,1.830000,-0.760594,1.194152,-1.739062,0.987756,-0.094387,-0.153032,-0.092365,-0.162619,-0.032199,0.005996
1294590709901423892!,rebel-devious-beetle,1.840000,-0.761478,1.192603,-1.739945,0.986201,-0.084413,-0.156127,-0.085519,-0.150881,-0.031854,0.006127
1294590709901423892!,rebel-devious-beetle,1.850000,-0.762262,1.191026,-1.740759,0.984763,-0.075327,-0.158568,-0.079229,-0.140053,-0.031538,0.006248
1294590709901423892!,rebel-devious-beetle,1.860000,-0.762958,1.189427,-1.741511,0.983433,-0.067054,-0.160412,-0.073444,-0.130058,-0.031249,0.006360
1294590709901423892!,rebel-devious-beetle,1.870000,-0.763576,1.187814,-1.742208,0.982197,-0.059526,-0.161714,-0.068117,-0.120825,-0.030984,0.006462
1294590709901423892!,rebel-devious-beetle,1.880000,-0.764123,1.186191,-1.742855,0.981048,-0.052678,-0.162523,-0.063207,-0.112288,-0.030742,0.006557
1294590709901423892!,rebel-devious-beetle,1.890000,-0.764606,1.184564,-1.743455,0.979981,-0.046453,-0.162883,-0.058678,-0.104392,-0.030520,0.006644
1294590709901423892!,rebel-devious-beetle,1.900000,-0.765031,1.182935,-1.744013,0.978989,-0.040798,-0.162839,-0.054497,-0.097083,-0.030316,0.006724
1294590709901423892!,rebel-devious-beetle,1.910000,-0.765402,1.181310,-1.744531,0.978066,-0.035667,-0.162429,-0.050635,-0.090316,-0.030128,0.006798
1294590709901423892!,rebel-devious-beetle,1.920000,-0.765726,1.179691,-1.745012,0.977208,-0.031013,-0.161691,-0.047067,-0.084048,-0.029956,0.006865
1294590709901423892!,rebel-devious-beetle,1.930000,-0.766006,1.178082,-1.745459,0.976409,-0.026797,-0.160659,-0.043767,-0.078240,-0.029796,0.006927
1294590709901423892!,rebel-devious-beetle,1.940000,-0.766246,1.176484,-1.745875,0.975665,-0.022982,-0.159365,-0.040716,-0.072858,-0.029649,0.006984
1294590709901423892!,rebel-devious-beetle,1.950000,-0.766451,1.174902,-1.746261,0.974972,-0.019535,-0.157839,-0.037893,-0.067869,-0.029513,0.007036
1294590709901423892!,rebel-devious-beetle,1.960000,-0.766624,1.173336,-1.746622,0.974327,-0.016423,-0.156108,-0.035281,-0.063246,-0.029388,0.007083
1294590709901423892!,rebel-devious-beetle,1.970000,-0.766768,1.171789,-1.746957,0.973726,-0.013619,-0.154197,-0.032863,-0.058960,-0.029272,0.007127
1294590709901423892!,rebel-devious-beetle,1.980000,-0.766885,1.170262,-1.747269,0.973165,-0.011097,-0.152128,-0.030626,-0.054988,-0.029164,0.007167
1294590709901423892!,rebel-devious-beetle,1.990000,-0.766979,1.168757,-1.747560,0.972642,-0.008832,-0.149923,-0.028556,-0.051306,-0.029065,0.007203
1294590709901423892!,rebel-devious-beetle,2.000000,-0.767053,1.167275,-1.747832,0.972154,-0.006804,-0.147601,-0.026640,-0.047895,,
