ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1438140033110187729!,great-vivacious-beetle,1.780000,1.412692,0.912541,1.380327,-0.587110,0.156905,0.191318,0.082062,0.192933,0.029903,0.010644
1438140033110187729!,great-vivacious-beetle,1.790000,1.414216,0.914395,1.381121,-0.585240,0.152295,0.185413,0.079250,0.187025,0.029974,0.010672
1438140033110187729!,great-vivacious-beetle,1.800000,1.415696,0.916192,1.381887,-0.583427,0.147817,0.179691,0.076543,0.181297,0.030042,0.010699
1438140033110187729!,great-vivacious-beetle,1.810000,1.417131,0.917933,1.382628,-0.581670,0.143468,0.174145,0.073936,0.175745,0.030108,0.010725
1438140033110187729!,great-vivacious-beetle,1.820000,1.418525,0.919620,1.383343,-0.579967,0.139244,0.168770,0.071424,0.170362,0.030172,0.010750
1438140033110187729!,great-vivacious-beetle,1.830000,1.419877,0.921255,1.384034,-0.578316,0.135142,0.163562,0.069004,0.165142,0.030234,0.010774
1438140033110187729!,great-vivacious-beetle,1.840000,1.421190,0.922840,1.384702,-0.576716,0.131159,0.158513,0.066673,0.160082,0.030293,0.010798
1438140033110187729!,great-vivacious-beetle,1.850000,1.422464,0.924376,1.385347,-0.575164,0.127290,0.153620,0.064425,0.155176,0.030350,0.010820
1438140033110187729!,great-vivacious-beetle,1.860000,1.423700,0.925865,1.385970,-0.573661,0.123533,0.148877,0.062259,0.150419,0.030406,0.010842
1438140033110187729!,great-vivacious-beetle,1.870000,1.424900,0.927307,1.386573,-0.572203,0.119885,0.144280,0.060170,0.145806,0.030459,0.010863
1438140033110187729!,great-vivacious-beetle,1.880000,1.426064,0.928706,1.387155,-0.570790,0.116342,0.139823,0.058156,0.141333,0.030511,0.010884
1438140033110187729!,great-vivacious-beetle,1.890000,1.427193,0.930060,1.387718,-0.569420,0.112901,0.135504,0.056213,0.136996,0.030561,0.010903
1438140033110187729!,great-vivacious-beetle,1.900000,1.428290,0.931373,1.388262,-0.568092,0.109560,0.131317,0.054340,0.132791,0.030609,0.010922
1438140033110187729!,great-vivacious-beetle,1.910000,1.429353,0.932646,1.388788,-0.566806,0.106316,0.127258,0.052532,0.128713,0.030656,0.010941
1438140033110187729!,great-vivacious-beetle,1.920000,1.430386,0.933879,1.389296,-0.565558,0.103166,0.123323,0.050787,0.124759,0.030701,0.010959
1438140033110187729!,great-vivacious-beetle,1.930000,1.431387,0.935074,1.389788,-0.564349,0.100108,0.119509,0.049104,0.120925,0.030744,0.010976
1438140033110187729!,great-vivacious-beetle,1.940000,1.432359,0.936232,1.390263,-0.563177,0.097138,0.115812,0.047479,0.117207,0.030787,0.010992
1438140033110187729!,great-vivacious-beetle,1.950000,1.433302,0.937354,1.390723,-0.562042,0.094255,0.112228,0.045910,0.113601,0.030827,0.011008
1438140033110187729!,great-vivacious-beetle,1.960000,1.434217,0.938441,1.391167,-0.560941,0.091456,0.108754,0.044396,0.110105,0.030867,0.011024
1438140033110187729!,great-vivacious-beetle,1.970000,1.435105,0.939495,1.391597,-0.559874,0.088738,0.105386,0.042934,0.106715,0.030905,0.011039
1438140033110187729!,great-vivacious-beetle,1.980000,1.435966,0.940516,1.392012,-0.558840,0.086099,0.102122,0.041523,0.103428,0.030942,0.011053
1438140033110187729!,great-vivacious-beetle,1.990000,1.436802,0.941506,1.392414,-0.557837,0.083538,0.098957,0.040159,0.100241,0.030978,0.011068
1438140033110187729!,great-vivacious-beetle,2.000000,1.437613,0.942465,1.392803,-0.556866,0.081051,0.095889,0.038842,0.097151,,
