ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1445812441212067554!,lush-proficient-bumblebee,1.540000,1.435290,0.962613,0.000000,0.962613,0.094123,0.031357,0.000000,0.031357,0.001203,-0.003032,-0.005356,-0.000995
1445812441212067554!,lush-proficient-bumblebee,1.550000,1.436201,0.962917,0.000000,0.962917,0.091111,0.030354,0.000000,0.030354,0.001197,-0.003038,-0.005355,-0.000991
1445812441212067554!,lush-proficient-bumblebee,1.560000,1.437084,0.963211,0.000000,0.963211,0.088196,0.029382,0.000000,0.029382,0.001191,-0.003043,-0.005355,-0.000986
1445812441212067554!,lush-proficient-bumblebee,1.570000,1.437938,0.963496,0.000000,0.963496,0.085374,0.028442,0.000000,0.028442,0.001186,-0.003047,-0.005355,-0.000982
1445812441212067554!,lush-proficient-bumblebee,1.580000,1.438765,0.963771,0.000000,0.963771,0.082642,0.027532,0.000000,0.027532,0.001181,-0.003052,-0.005354,-0.000978
1445812441212067554!,lush-proficient-bumblebee,1.590000,1.439566,0.964038,0.000000,0.964038,0.079998,0.026651,0.000000,0.026651,0.001175,-0.003057,-0.005354,-0.000974
1445812441212067554!,lush-proficient-bumblebee,1.600000,1.440340,0.964296,0.000000,0.964296,0.077439,0.025799,0.000000,0.025799,0.001170,-0.003061,-0.005353,-0.000970
1445812441212067554!,lush-proficient-bumblebee,1.610000,1.441090,0.964546,0.000000,0.964546,0.074961,0.024973,0.000000,0.024973,0.001165,-0.003065,-0.005353,-0.000966
1445812441212067554!,lush-proficient-bumblebee,1.620000,1.441816,0.964788,0.000000,0.964788,0.072563,0.024174,0.000000,0.024174,0.001161,-0.003070,-0.005353,-0.000962
1445812441212067554!,lush-proficient-bumblebee,1.630000,1.442519,0.965022,0.000000,0.965022,0.070242,0.023401,0.000000,0.023401,0.001156,-0.003074,-0.005353,-0.000959
1445812441212067554!,lush-proficient-bumblebee,1.640000,1.443200,0.965249,0.000000,0.965249,0.067995,0.022653,0.000000,0.022653,0.001152,-0.003077,-0.005352,-0.000955
1445812441212067554!,lush-proficient-bumblebee,1.650000,1.443858,0.965468,0.000000,0.965468,0.065820,0.021928,0.000000,0.021928,0.001148,-0.003081,-0.005352,-0.000952
1445812441212067554!,lush-proficient-bumblebee,1.660000,1.444495,0.965680,0.000000,0.965680,0.063715,0.021227,0.000000,0.021227,0.001143,-0.003085,-0.005352,-0.000949
1445812441212067554!,lush-proficient-bumblebee,1.670000,1.445113,0.965886,0.000000,0.965886,0.061677,0.020548,0.000000,0.020548,0.001139,-0.003088,-0.005351,-0.000946
1445812441212067554!,lush-proficient-bumblebee,1.680000,1.445710,0.966085,0.000000,0.966085,0.059704,0.019890,0.000000,0.019890,0.001136,-0.003092,-0.005351,-0.000943
1445812441212067554!,lush-proficient-bumblebee,1.690000,1.446288,0.966277,0.000000,0.966277,0.057795,0.019254,0.000000,0.019254,0.001132,-0.003095,-0.005351,-0.000940
1445812441212067554!,lush-proficient-bumblebee,1.700000,1.446848,0.966464,0.000000,0.966464,0.055946,0.018639,0.000000,0.018639,0.001128,-0.003098,-0.005351,-0.000937
1445812441212067554!,lush-proficient-bumblebee,1.710000,1.447389,0.966644,0.000000,0.966644,0.054157,0.018042,0.000000,0.018042,0.001125,-0.003101,-0.005350,-0.000934
1445812441212067554!,lush-proficient-bumblebee,1.720000,1.447914,0.966819,0.000000,0.966819,0.052425,0.017465,0.000000,0.017465,0.001121,-0.003104,-0.005350,-0.000932
1445812441212067554!,lush-proficient-bumblebee,1.730000,1.448421,0.966988,0.000000,0.966988,0.050749,0.016907,0.000000,0.016907,0.001118,-0.003107,-0.005350,-0.000929
1445812441212067554!,lush-proficient-bumblebee,1.740000,1.448913,0.967152,0.000000,0.967152,0.049126,0.016366,0.000000,0.016366,0.001115,-0.003110,-0.005350,-0.000927
1445812441212067554!,lush-proficient-bumblebee,1.750000,1.449389,0.967310,0.000000,0.967310,0.047555,0.015843,0.000000,0.015843,0.001112,-0.003113,-0.005349,-0.000924
1445812441212067554!,lush-proficient-bumblebee,1.760000,1.449849,0.967464,0.000000,0.967464,0.046035,0.015336,0.000000,0.015336,0.001109,-0.003115,-0.005349,-0.000922
1445812441212067554!,lush-proficient-bumblebee,1.770000,1.450295,0.967612,0.000000,0.967612,0.044563,0.014846,0.000000,0.014846,0.001106,-0.003118,-0.005349,-0.000920
1445812441212067554!,lush-proficient-bumblebee,1.780000,1.450726,0.967756,0.000000,0.967756,0.043138,0.014371,0.000000,0.014371,0.001103,-0.003120,-0.005349,-0.000918
1445812441212067554!,lush-proficient-bumblebee,1.790000,1.451144,0.967895,0.000000,0.967895,0.041759,0.013912,0.000000,0.013912,0.001100,-0.003123,-0.005349,-0.000915
1445812441212067554!,lush-proficient-bumblebee,1.800000,1.451548,0.968030,0.000000,0.968030,0.040424,0.013467,0.000000,0.013467,0.001098,-0.003125,-0.005348,-0.000913
1445812441212067554!,lush-proficient-bumblebee,1.810000,1.451939,0.968160,0.000000,0.968160,0.039131,0.013037,0.000000,0.013037,0.001095,-0.003127,-0.005348,-0.000911
1445812441212067554!,lush-proficient-bumblebee,1.820000,1.452318,0.968286,0.000000,0.968286,0.037880,0.012620,0.000000,0.012620,0.001093,-0.003129,-0.005348,-0.000909
1445812441212067554!,lush-proficient-bumblebee,1.830000,1.452685,0.968409,0.000000,0.968409,0.036670,0.012216,0.000000,0.012216,0.001090,-0.003131,-0.005348,-0.000908
1445812441212067554!,lush-proficient-bumblebee,1.840000,1.453040,0.968527,0.000000,0.968527,0.035497,0.011826,0.000000,0.011826,0.001088,-0.003133,-0.005348,-0.000906
1445812441212067554!,lush-proficient-bumblebee,1.850000,1.453383,0.968641,0.000000,0.968641,0.034363,0.011448,0.000000,0.011448,0.001086,-0.003135,-0.005348,-0.000904
1445812441212067554!,lush-proficient-bumblebee,1.860000,1.453716,0.968752,0.000000,0.968752,0.033264,0.011082,0.000000,0.011082,0.001084,-0.003137,-0.005348,-0.000902
1445812441212067554!,lush-proficient-bumblebee,1.870000,1.454038,0.968859,0.000000,0.968859,0.032201,0.010728,0.000000,0.010728,0.001082,-0.003139,-0.005347,-0.000901
1445812441212067554!,lush-proficient-bumblebee,1.880000,1.454350,0.968963,0.000000,0.968963,0.031172,0.010385,0.000000,0.010385,0.001080,-0.003141,-0.005347,-0.000899
1445812441212067554!,lush-proficient-bumblebee,1.890000,1.454652,0.969064,0.000000,0.969064,0.030176,0.010053,0.000000,0.010053,0.001078,-0.003143,-0.005347,-0.000898
1445812441212067554!,lush-proficient-bumblebee,1.900000,1.454944,0.969161,0.000000,0.969161,0.029211,0.009732,0.000000,0.009732,0.001076,-0.003144,-0.005347,-0.000896
1445812441212067554!,lush-proficient-bumblebee,1.910000,1.455227,0.969255,0.000000,0.969255,0.028278,0.009421,0.000000,0.009421,0.001074,-0.003146,-0.005347,-0.000895
1445812441212067554!,lush-proficient-bumblebee,1.920000,1.455500,0.969347,0.000000,0.969347,0.027374,0.009120,0.000000,0.009120,0.001072,-0.003147,-0.005347,-0.000893
1445812441212067554!,lush-proficient-bumblebee,1.930000,1.455765,0.969435,0.000000,0.969435,0.026499,0.008828,0.000000,0.008828,0.001070,-0.003149,-0.005347,-0.000892
1445812441212067554!,lush-proficient-bumblebee,1.940000,1.456022,0.969520,0.000000,0.969520,0.025653,0.008546,0.000000,0.008546,0.001069,-0.003150,-0.005347,-0.000891
1445812441212067554!,lush-proficient-bumblebee,1.950000,1.456270,0.969603,0.000000,0.969603,0.024833,0.008273,0.000000,0.008273,0.001067,-0.003152,-0.005346,-0.000890
1445812441212067554!,lush-proficient-bumblebee,1.960000,1.456511,0.969683,0.000000,0.969683,0.024039,0.008009,0.000000,0.008009,0.001066,-0.003153,-0.005346,-0.000888
1445812441212067554!,lush-proficient-bumblebee,1.970000,1.456743,0.969761,0.000000,0.969761,0.023271,0.007753,0.000000,0.007753,0.001064,-0.003154,-0.005346,-0.000887
1445812441212067554!,lush-proficient-bumblebee,1.980000,1.456968,0.969836,0.000000,0.969836,0.022528,0.007505,0.000000,0.007505,0.001063,-0.003156,-0.005346,-0.000886
1445812441212067554!,lush-proficient-bumblebee,1.990000,1.457187,0.969908,0.000000,0.969908,0.021808,0.007265,0.000000,0.007265,0.001061,-0.003157,-0.005346,-0.000885
1445812441212067554!,lush-proficient-bumblebee,2.000000,1.457398,0.969979,0.000000,0.969979,0.021111,0.007033,0.000000,0.007033,,,,
