ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2134337353256934571!,talented-steel-butterfly,1.270000,0.727733,-0.775247,0.017051,-0.071734,-0.963705,-0.266970,0.946519,-0.502252,0.426885,-1.027180,0.790331,-2.852933,-0.025295,0.009491,-0.010149
2134337353256934571!,talented-steel-butterfly,1.280000,0.737799,-0.780362,0.021692,-0.082371,-0.955306,-0.295617,1.047002,-0.509216,0.495637,-1.074891,0.885855,-2.862697,-0.021684,0.007060,-0.010815
2134337353256934571!,talented-steel-butterfly,1.290000,0.748853,-0.785533,0.027038,-0.093447,-0.945943,-0.324333,1.141345,-0.510648,0.565967,-1.110743,0.982096,-2.864364,-0.017949,0.004561,-0.011436
2134337353256934571!,talented-steel-butterfly,1.300000,0.760821,-0.790704,0.033097,-0.104833,-0.935613,-0.353028,1.228802,-0.506886,0.636899,-1.134906,1.078349,-2.857896,-0.014139,0.002029,-0.012009
2134337353256934571!,talented-steel-butterfly,1.310000,0.773602,-0.795810,0.039861,-0.116380,-0.924325,-0.381605,1.308806,-0.498301,0.707456,-1.147721,1.173912,-2.843453,-0.010300,-0.000505,-0.012528
2134337353256934571!,talented-steel-butterfly,1.320000,0.787146,-0.800842,0.047337,-0.128025,-0.912083,-0.410006,1.380767,-0.485497,0.776849,-1.149547,1.268074,-2.820908,-0.006462,-0.003017,-0.013003
2134337353256934571!,talented-steel-butterfly,1.330000,0.801328,-0.805721,0.055486,-0.139598,-0.898916,-0.438120,1.444431,-0.468855,0.844155,-1.140968,1.360192,-2.790783,-0.002672,-0.005479,-0.013418
2134337353256934571!,talented-steel-butterfly,1.340000,0.816063,-0.810413,0.064283,-0.151000,-0.884850,-0.465875,1.499540,-0.448968,0.908656,-1.122620,1.449668,-2.753397,0.001039,-0.007870,-0.013774
2134337353256934571!,talented-steel-butterfly,1.350000,0.831266,-0.814890,0.073694,-0.162139,-0.869915,-0.493201,1.545943,-0.426434,0.969708,-1.095202,1.535950,-2.709132,0.004641,-0.010175,-0.014069
2134337353256934571!,talented-steel-butterfly,1.360000,0.846850,-0.819131,0.083681,-0.172932,-0.854146,-0.520033,1.583586,-0.401840,1.026748,-1.059472,1.618542,-2.658432,0.008107,-0.012377,-0.014301
2134337353256934571!,talented-steel-butterfly,1.370000,0.862743,-0.823107,0.094204,-0.183303,-0.837581,-0.546314,1.612521,-0.375764,1.079335,-1.016232,1.697082,-2.601879,0.011411,-0.014465,-0.014468
2134337353256934571!,talented-steel-butterfly,1.380000,0.878888,-0.826792,0.105224,-0.193196,-0.820253,-0.572001,1.632870,-0.348789,1.127157,-0.966300,1.771318,-2.540078,0.014533,-0.016431,-0.014568
2134337353256934571!,talented-steel-butterfly,1.390000,0.895189,-0.830198,0.116691,-0.202552,-0.802209,-0.597043,1.644812,-0.321439,1.169884,-0.910514,1.840868,-2.473458,0.017450,-0.018265,-0.014598
2134337353256934571!,talented-steel-butterfly,1.400000,0.911559,-0.833331,0.128552,-0.211317,-0.783500,-0.621392,1.648613,-0.294183,1.207290,-0.849732,1.905472,-2.402567,0.020140,-0.019958,-0.014556
2134337353256934571!,talented-steel-butterfly,1.410000,0.927945,-0.836181,0.140764,-0.219459,-0.764166,-0.645020,1.644613,-0.267491,1.239327,-0.784795,1.965079,-2.328061,0.022589,-0.021506,-0.014439
2134337353256934571!,talented-steel-butterfly,1.420000,0.944270,-0.838759,0.153272,-0.226940,-0.744258,-0.667892,1.633208,-0.241743,1.265962,-0.716541,2.019595,-2.250513,0.024779,-0.022905,-0.014244
2134337353256934571!,talented-steel-butterfly,1.430000,0.960459,-0.841079,0.166024,-0.233730,-0.723827,-0.689981,1.614855,-0.217269,1.287250,-0.645790,2.069013,-2.170506,0.026695,-0.024150,-0.013967
2134337353256934571!,talented-steel-butterfly,1.440000,0.976445,-0.843156,0.178966,-0.239810,-0.702925,-0.711264,1.590063,-0.194348,1.303335,-0.573333,2.113402,-2.088622,0.028326,-0.025239,-0.013605
2134337353256934571!,talented-steel-butterfly,1.450000,0.992163,-0.845008,0.192047,-0.245163,-0.681600,-0.731725,1.559383,-0.173203,1.314442,-0.499923,2.152904,-2.005422,0.029662,-0.026172,-0.013157
2134337353256934571!,talented-steel-butterfly,1.460000,1.007557,-0.846655,0.205218,-0.249785,-0.659900,-0.751353,1.523405,-0.154002,1.320867,-0.426262,2.187723,-1.921439,0.030699,-0.026949,-0.012622
2134337353256934571!,talented-steel-butterfly,1.470000,1.022574,-0.848116,0.218435,-0.253675,-0.637873,-0.770142,1.482746,-0.136857,1.322971,-0.352996,2.218123,-1.837169,0.031433,-0.027573,-0.012001
2134337353256934571!,talented-steel-butterfly,1.480000,1.037171,-0.849414,0.231655,-0.256840,-0.615560,-0.788090,1.438045,-0.121827,1.321164,-0.280709,2.244410,-1.753061,0.031866,-0.028046,-0.011294
2134337353256934571!,talented-steel-butterfly,1.490000,1.051308,-0.850569,0.244841,-0.259290,-0.593002,-0.805201,1.389947,-0.108918,1.315901,-0.209912,2.266929,-1.669514,0.032002,-0.028375,-0.010504
2134337353256934571!,talented-steel-butterfly,1.500000,1.064953,-0.851605,0.257961,-0.261043,-0.570235,-0.821482,1.339101,-0.098086,1.307663,-0.141046,2.286050,-1.586871,0.031852,-0.028564,-0.009635
2134337353256934571!,talented-steel-butterfly,1.510000,1.078082,-0.852540,0.270986,-0.262119,-0.547291,-0.836942,1.286147,-0.089245,1.296949,-0.074479,2.302156,-1.505420,0.031425,-0.028622,-0.008693
2134337353256934571!,talented-steel-butterfly,1.520000,1.090673,-0.853397,0.283895,-0.262543,-0.524200,-0.851595,1.231706,-0.082268,1.284266,-0.010501,2.315635,-1.425389,0.030739,-0.028558,-0.007683
2134337353256934571!,talented-steel-butterfly,1.530000,1.102715,-0.854193,0.296669,-0.262340,-0.500985,-0.865456,1.176374,-0.076994,1.270113,0.050669,2.326870,-1.346951,0.029811,-0.028381,-0.006611
2134337353256934571!,talented-steel-butterfly,1.540000,1.114199,-0.854946,0.309295,-0.261540,-0.477668,-0.878541,1.120709,-0.073234,1.254974,0.108884,2.336230,-1.270223,0.028662,-0.028101,-0.005486
2134337353256934571!,talented-steel-butterfly,1.550000,1.125123,-0.855671,0.321766,-0.260173,-0.454266,-0.890866,1.065230,-0.070778,1.239308,0.164063,2.344060,-1.195273,0.027317,-0.027730,-0.004314
2134337353256934571!,talented-steel-butterfly,1.560000,1.135491,-0.856380,0.334078,-0.258269,-0.430795,-0.902450,1.010405,-0.069400,1.223544,0.216186,2.350676,-1.122122,0.025799,-0.027280,-0.003105
2134337353256934571!,talented-steel-butterfly,1.570000,1.145310,-0.857085,0.346232,-0.255858,-0.407264,-0.913311,0.956651,-0.068866,1.208070,0.265289,2.356363,-1.050751,0.024135,-0.026763,-0.001866
2134337353256934571!,talented-steel-butterfly,1.580000,1.154591,-0.857795,0.358232,-0.252970,-0.383682,-0.923465,0.904327,-0.068938,1.193232,0.311458,2.361366,-0.981104,0.022352,-0.026191,-0.000605
2134337353256934571!,talented-steel-butterfly,1.590000,1.163349,-0.858515,0.370086,-0.249636,-0.360057,-0.932930,0.853732,-0.069381,1.179331,0.354817,2.365890,-0.913095,0.020475,-0.025575,0.000671
2134337353256934571!,talented-steel-butterfly,1.600000,1.171602,-0.859251,0.381806,-0.245882,-0.336390,-0.941723,0.805106,-0.069968,1.166618,0.395528,2.370098,-0.846617,0.018530,-0.024928,0.001954
2134337353256934571!,talented-steel-butterfly,1.610000,1.179371,-0.860004,0.393404,-0.241735,-0.312687,-0.949856,0.758632,-0.070482,1.155299,0.433776,2.374112,-0.781542,0.016542,-0.024260,0.003238
2134337353256934571!,talented-steel-butterfly,1.620000,1.186677,-0.860776,0.404898,-0.237220,-0.288947,-0.957345,0.714432,-0.070720,1.145533,0.469769,2.378014,-0.717734,0.014534,-0.023581,0.004517
2134337353256934571!,talented-steel-butterfly,1.630000,1.193543,-0.861566,0.416304,-0.232360,-0.265171,-0.964201,0.672578,-0.070496,1.137433,0.503726,2.381848,-0.655047,0.012527,-0.022902,0.005786
2134337353256934571!,talented-steel-butterfly,1.640000,1.199996,-0.862368,0.427642,-0.227176,-0.241360,-0.970436,0.633092,-0.069645,1.131077,0.535872,2.385624,-0.593337,0.010538,-0.022229,0.007041
2134337353256934571!,talented-steel-butterfly,1.650000,1.206074,-0.863160,0.438933,-0.221681,-0.217508,-0.976059,0.595977,-0.068094,1.126569,0.566438,2.389422,-0.532466,0.008591,-0.021573,0.008277
2134337353256934571!,talented-steel-butterfly,1.660000,1.211799,-0.863934,0.450195,-0.215892,-0.193615,-0.981078,0.561159,-0.065704,1.123904,0.595655,2.393192,-0.472295,0.006698,-0.020941,0.009491
2134337353256934571!,talented-steel-butterfly,1.670000,1.217193,-0.864685,0.461447,-0.209821,-0.169682,-0.985499,0.528537,-0.062360,1.123053,0.623741,2.396859,-0.412689,0.004868,-0.020335,0.010682
2134337353256934571!,talented-steel-butterfly,1.680000,1.222277,-0.865406,0.472708,-0.203479,-0.145712,-0.989327,0.497986,-0.057966,1.123968,0.650899,2.400332,-0.353531,0.003109,-0.019757,0.011849
2134337353256934571!,talented-steel-butterfly,1.690000,1.227070,-0.866087,0.483997,-0.196876,-0.121707,-0.992566,0.469362,-0.052445,1.126585,0.677317,2.403505,-0.294714,0.001427,-0.019210,0.012991
2134337353256934571!,talented-steel-butterfly,1.700000,1.231591,-0.866720,0.495333,-0.190019,-0.097670,-0.995219,0.442510,-0.045737,1.130830,0.703163,2.406260,-0.236149,-0.000175,-0.018694,0.014107
2134337353256934571!,talented-steel-butterfly,1.710000,1.235858,-0.867294,0.506733,-0.182913,-0.073607,-0.997287,0.417268,-0.037798,1.136621,0.728586,2.408472,-0.177762,-0.001693,-0.018208,0.015196
2134337353256934571!,talented-steel-butterfly,1.720000,1.239889,-0.867798,0.518216,-0.175564,-0.049523,-0.998773,0.393472,-0.028597,1.143873,0.753715,2.410012,-0.119497,-0.003127,-0.017753,0.016257
2134337353256934571!,talented-steel-butterfly,1.730000,1.243697,-0.868219,0.529795,-0.167973,-0.025425,-0.999677,0.370963,-0.018125,1.152508,0.778661,2.410765,-0.061313,-0.004476,-0.017325,0.017289
2134337353256934571!,talented-steel-butterfly,1.740000,1.247298,-0.868528,0.541478,-0.160137,-0.001321,-0.999999,0.349608,-0.006422,1.162500,0.803519,2.410697,-0.003184,-0.005736,-0.016927,0.018290
2134337353256934571!,talented-steel-butterfly,1.750000,1.250700,-0.868713,0.553277,-0.152054,0.022780,-0.999741,0.329242,0.006517,1.173758,0.828365,2.409675,0.054906,-0.006912,-0.016553,0.019259
2134337353256934571!,talented-steel-butterfly,1.760000,1.253912,-0.868763,0.565204,-0.143725,0.046867,-0.998901,0.309711,0.020693,1.186192,0.853256,2.407568,0.112958,-0.008005,-0.016201,0.020194
2134337353256934571!,talented-steel-butterfly,1.770000,1.256941,-0.868664,0.577269,-0.135149,0.070927,-0.997482,0.290875,0.036097,1.199717,0.878226,2.404244,0.170956,-0.009017,-0.015867,0.021093
2134337353256934571!,talented-steel-butterfly,1.780000,1.259793,-0.868406,0.589483,-0.126325,0.094948,-0.995482,0.272605,0.052714,1.214255,0.903291,2.399570,0.228868,-0.009952,-0.015545,0.021953
2134337353256934571!,talented-steel-butterfly,1.790000,1.262473,-0.867976,0.601856,-0.117252,0.118914,-0.992905,0.254787,0.070524,1.229726,0.928445,2.393416,0.286644,-0.010811,-0.015232,0.022770
2134337353256934571!,talented-steel-butterfly,1.800000,1.264982,-0.867362,0.614395,-0.107930,0.142809,-0.989750,0.237322,0.089500,1.246058,0.953660,2.385650,0.344221,-0.011595,-0.014924,0.023540
2134337353256934571!,talented-steel-butterfly,1.810000,1.267326,-0.866554,0.627110,-0.098359,0.166616,-0.986022,0.220123,0.109608,1.263176,0.978890,2.376142,0.401517,-0.012306,-0.014615,0.024257
2134337353256934571!,talented-steel-butterfly,1.820000,1.269502,-0.865534,0.640001,-0.088535,0.190317,-0.981723,0.203129,0.130785,1.281036,1.004072,2.364800,0.458441,-0.012942,-0.014302,0.024917
2134337353256934571!,talented-steel-butterfly,1.830000,1.271506,-0.864274,0.653057,-0.078449,0.213894,-0.976857,0.186303,0.152931,1.299646,1.029140,2.351615,0.514914,-0.013503,-0.013982,0.025513
2134337353256934571!,talented-steel-butterfly,1.840000,1.273340,-0.862768,0.666288,-0.068106,0.237328,-0.971430,0.169587,0.176005,1.318911,1.053987,2.336418,0.570806,-0.013989,-0.013648,0.026038
2134337353256934571!,talented-steel-butterfly,1.850000,1.275004,-0.861013,0.679703,-0.057510,0.260598,-0.965448,0.152946,0.199947,1.338738,1.078480,2.319048,0.625967,-0.014401,-0.013296,0.026484
2134337353256934571!,talented-steel-butterfly,1.860000,1.276500,-0.859003,0.693310,-0.046667,0.283680,-0.958919,0.136366,0.224678,1.359040,1.102456,2.299354,0.680225,-0.014735,-0.012919,0.026842
2134337353256934571!,talented-steel-butterfly,1.870000,1.277830,-0.856737,0.707117,-0.035587,0.306551,-0.951854,0.119854,0.250094,1.379730,1.125729,2.277191,0.733384,-0.014989,-0.012514,0.027103
2134337353256934571!,talented-steel-butterfly,1.880000,1.278996,-0.854209,0.721130,-0.024278,0.329184,-0.944266,0.103436,0.276068,1.400722,1.148080,2.252424,0.785226,-0.015161,-0.012075,0.027258
2134337353256934571!,talented-steel-butterfly,1.890000,1.279999,-0.851420,0.735354,-0.012753,0.351552,-0.936168,0.087158,0.302442,1.421929,1.169266,2.224931,0.835512,-0.015248,-0.011597,0.027295
2134337353256934571!,talented-steel-butterfly,1.900000,1.280837,-0.848354,0.749779,-0.001018,0.373631,-0.927578,0.071088,0.329006,1.443317,1.189034,2.194663,0.884016,-0.015246,-0.011077,0.027207
2134337353256934571!,talented-steel-butterfly,1.910000,1.281508,-0.845006,0.764400,0.010914,0.395393,-0.918512,0.055311,0.355536,1.464833,1.207103,2.161552,0.930486,-0.015154,-0.010508,0.026983
2134337353256934571!,talented-steel-butterfly,1.920000,1.282016,-0.841380,0.779221,0.023026,0.416811,-0.908993,0.039926,0.381797,1.486387,1.223154,2.125509,0.974635,-0.014971,-0.009888,0.026616
2134337353256934571!,talented-steel-butterfly,1.930000,1.282366,-0.837481,0.794242,0.035294,0.437856,-0.899045,0.025050,0.407521,1.507895,1.236845,2.086467,1.016159,-0.014693,-0.009213,0.026096
2134337353256934571!,talented-steel-butterfly,1.940000,1.282566,-0.833318,0.809467,0.047691,0.458497,-0.888696,0.010821,0.432407,1.529274,1.247812,2.044385,1.054742,-0.014321,-0.008479,0.025419
2134337353256934571!,talented-steel-butterfly,1.950000,1.282622,-0.828903,0.824894,0.060189,0.478705,-0.877976,-0.002610,0.456122,1.550447,1.255678,1.999253,1.090066,-0.013854,-0.007685,0.024578
2134337353256934571!,talented-steel-butterfly,1.960000,1.282545,-0.824251,0.840523,0.072753,0.498448,-0.866920,-0.015075,0.478304,1.571341,1.260052,1.951093,1.121809,-0.013295,-0.006829,0.023572
2134337353256934571!,talented-steel-butterfly,1.970000,1.282345,-0.819381,0.856353,0.085346,0.517696,-0.855564,-0.026401,0.498567,1.591888,1.260542,1.899966,1.149657,-0.012647,-0.005914,0.022403
2134337353256934571!,talented-steel-butterfly,1.980000,1.282036,-0.814314,0.872381,0.097926,0.536422,-0.843950,-0.036405,0.516506,1.612029,1.256760,1.845972,1.173315,-0.011916,-0.004940,0.021076
2134337353256934571!,talented-steel-butterfly,1.990000,1.281632,-0.809077,0.888604,0.110449,0.554595,-0.832121,-0.044909,0.531707,1.631708,1.248333,1.789251,1.192506,-0.011108,-0.003913,0.019599
2134337353256934571!,talented-steel-butterfly,2.000000,1.281149,-0.803701,0.905019,0.122865,0.572189,-0.820122,-0.051738,0.543754,1.650878,1.234914,1.729988,1.206992,,,
