ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1789494205141011494!,rebel-wine-beetle,1.480000,-1.256541,-2.128718,-1.606112,-1.191808,-0.161256,-0.088588,0.016517,-0.022259,-0.007261,0.007092,0.017871,0.005844
1789494205141011494!,rebel-wine-beetle,1.490000,-1.258117,-2.129577,-1.605953,-1.192022,-0.156620,-0.085107,0.015714,-0.021171,-0.007237,0.007118,0.017876,0.005826
1789494205141011494!,rebel-wine-beetle,1.500000,-1.259648,-2.130403,-1.605802,-1.192225,-0.152102,-0.081722,0.014921,-0.020097,-0.007214,0.007143,0.017880,0.005808
1789494205141011494!,rebel-wine-beetle,1.510000,-1.261135,-2.131196,-1.605658,-1.192418,-0.147701,-0.078432,0.014138,-0.019038,-0.007191,0.007168,0.017885,0.005790
1789494205141011494!,rebel-wine-beetle,1.520000,-1.262579,-2.131956,-1.605523,-1.192600,-0.143414,-0.075235,0.013368,-0.017996,-0.007169,0.007192,0.017889,0.005773
1789494205141011494!,rebel-wine-beetle,1.530000,-1.263981,-2.132686,-1.605395,-1.192773,-0.139239,-0.072129,0.012610,-0.016972,-0.007147,0.007215,0.017892,0.005756
1789494205141011494!,rebel-wine-beetle,1.540000,-1.265343,-2.133385,-1.605275,-1.192935,-0.135173,-0.069113,0.011864,-0.015965,-0.007126,0.007237,0.017896,0.005740
1789494205141011494!,rebel-wine-beetle,1.550000,-1.266664,-2.134054,-1.605162,-1.193087,-0.131213,-0.066184,0.011132,-0.014977,-0.007105,0.007259,0.017899,0.005724
1789494205141011494!,rebel-wine-beetle,1.560000,-1.267947,-2.134695,-1.605056,-1.193229,-0.127358,-0.063340,0.010414,-0.014009,-0.007085,0.007280,0.017902,0.005708
1789494205141011494!,rebel-wine-beetle,1.570000,-1.269193,-2.135308,-1.604957,-1.193362,-0.123605,-0.060581,0.009711,-0.013060,-0.007066,0.007301,0.017905,0.005693
1789494205141011494!,rebel-wine-beetle,1.580000,-1.270401,-2.135895,-1.604865,-1.193486,-0.119951,-0.057903,0.009021,-0.012131,-0.007047,0.007321,0.017908,0.005678
1789494205141011494!,rebel-wine-beetle,1.590000,-1.271575,-2.136455,-1.604779,-1.193601,-0.116394,-0.055306,0.008347,-0.011223,-0.007028,0.007340,0.017910,0.005664
1789494205141011494!,rebel-wine-beetle,1.600000,-1.272715,-2.136991,-1.604701,-1.193707,-0.112931,-0.052788,0.007689,-0.010336,-0.007010,0.007358,0.017912,0.005650
1789494205141011494!,rebel-wine-beetle,1.610000,-1.273821,-2.137503,-1.604628,-1.193804,-0.109561,-0.050347,0.007046,-0.009471,-0.006992,0.007376,0.017915,0.005636
1789494205141011494!,rebel-wine-beetle,1.620000,-1.274894,-2.137990,-1.604562,-1.193893,-0.106280,-0.047981,0.006419,-0.008628,-0.006975,0.007394,0.017916,0.005623
1789494205141011494!,rebel-wine-beetle,1.630000,-1.275936,-2.138456,-1.604502,-1.193974,-0.103086,-0.045689,0.005809,-0.007806,-0.006958,0.007411,0.017918,0.005610
1789494205141011494!,rebel-wine-beetle,1.640000,-1.276947,-2.138898,-1.604447,-1.194047,-0.099979,-0.043469,0.005215,-0.007007,-0.006942,0.007427,0.017920,0.005597
1789494205141011494!,rebel-wine-beetle,1.650000,-1.277928,-2.139320,-1.604399,-1.194112,-0.096955,-0.041320,0.004637,-0.006230,-0.006926,0.007444,0.017921,0.005585
1789494205141011494!,rebel-wine-beetle,1.660000,-1.278880,-2.139721,-1.604356,-1.194170,-0.094013,-0.039239,0.004075,-0.005475,-0.006910,0.007459,0.017923,0.005573
1789494205141011494!,rebel-wine-beetle,1.670000,-1.279803,-2.140101,-1.604318,-1.194221,-0.091152,-0.037226,0.003530,-0.004743,-0.006895,0.007474,0.017924,0.005561
1789494205141011494!,rebel-wine-beetle,1.680000,-1.280699,-2.140462,-1.604286,-1.194264,-0.088368,-0.035280,0.003002,-0.004032,-0.006880,0.007489,0.017926,0.005549
1789494205141011494!,rebel-wine-beetle,1.690000,-1.281567,-2.140804,-1.604259,-1.194300,-0.085661,-0.033397,0.002490,-0.003344,-0.006866,0.007504,0.017927,0.005538
1789494205141011494!,rebel-wine-beetle,1.700000,-1.282409,-2.141128,-1.604237,-1.194330,-0.083029,-0.031578,0.001994,-0.002678,-0.006852,0.007518,0.017928,0.005527
1789494205141011494!,rebel-wine-beetle,1.710000,-1.283225,-2.141435,-1.604219,-1.194353,-0.080470,-0.029821,0.001514,-0.002034,-0.006838,0.007531,0.017929,0.005517
1789494205141011494!,rebel-wine-beetle,1.720000,-1.284017,-2.141724,-1.604207,-1.194370,-0.077982,-0.028123,0.001051,-0.001411,-0.006825,0.007545,0.017930,0.005506
1789494205141011494!,rebel-wine-beetle,1.730000,-1.284784,-2.141996,-1.604199,-1.194381,-0.075564,-0.026485,0.000604,-0.000811,-0.006812,0.007557,0.017931,0.005496
1789494205141011494!,rebel-wine-beetle,1.740000,-1.285528,-2.142253,-1.604195,-1.194386,-0.073214,-0.024903,0.000172,-0.000231,-0.006799,0.007570,0.017932,0.005486
1789494205141011494!,rebel-wine-beetle,1.750000,-1.286248,-2.142494,-1.604195,-1.194386,-0.070930,-0.023378,-0.000243,0.000326,-0.006786,0.007582,0.017933,0.005476
1789494205141011494!,rebel-wine-beetle,1.760000,-1.286946,-2.142721,-1.604200,-1.194380,-0.068711,-0.021908,-0.000643,0.000863,-0.006774,0.007594,0.017933,0.005467
1789494205141011494!,rebel-wine-beetle,1.770000,-1.287622,-2.142932,-1.604208,-1.194369,-0.066556,-0.020492,-0.001026,0.001379,-0.006762,0.007606,0.017934,0.005458
1789494205141011494!,rebel-wine-beetle,1.780000,-1.288276,-2.143130,-1.604220,-1.194352,-0.064463,-0.019128,-0.001395,0.001874,-0.006751,0.007617,0.017935,0.005449
1789494205141011494!,rebel-wine-beetle,1.790000,-1.288910,-2.143314,-1.604236,-1.194331,-0.062432,-0.017815,-0.001749,0.002349,-0.006740,0.007628,0.017936,0.005440
1789494205141011494!,rebel-wine-beetle,1.800000,-1.289523,-2.143485,-1.604256,-1.194305,-0.060460,-0.016552,-0.002087,0.002804,-0.006729,0.007639,0.017937,0.005432
1789494205141011494!,rebel-wine-beetle,1.810000,-1.290116,-2.143643,-1.604279,-1.194274,-0.058546,-0.015338,-0.002411,0.003239,-0.006718,0.007650,0.017937,0.005423
1789494205141011494!,rebel-wine-beetle,1.820000,-1.290689,-2.143789,-1.604305,-1.194239,-0.056690,-0.014171,-0.002720,0.003654,-0.006707,0.007660,0.017938,0.005415
1789494205141011494!,rebel-wine-beetle,1.830000,-1.291244,-2.143923,-1.604334,-1.194200,-0.054889,-0.013050,-0.003015,0.004051,-0.006697,0.007670,0.017939,0.005407
1789494205141011494!,rebel-wine-beetle,1.840000,-1.291781,-2.144046,-1.604366,-1.194157,-0.053143,-0.011975,-0.003296,0.004428,-0.006687,0.007680,0.017939,0.005400
1789494205141011494!,rebel-wine-beetle,1.850000,-1.292299,-2.144158,-1.604401,-1.194110,-0.051450,-0.010944,-0.003563,0.004787,-0.006678,0.007689,0.017940,0.005392
1789494205141011494!,rebel-wine-beetle,1.860000,-1.292802,-2.144260,-1.604438,-1.194059,-0.049809,-0.009956,-0.003817,0.005129,-0.006668,0.007698,0.017940,0.005385
1789494205141011494!,rebel-wine-beetle,1.870000,-1.293287,-2.144353,-1.604478,-1.194005,-0.048218,-0.009009,-0.004057,0.005452,-0.006659,0.007707,0.017941,0.005378
1789494205141011494!,rebel-wine-beetle,1.880000,-1.293757,-2.144436,-1.604521,-1.193948,-0.046675,-0.008102,-0.004284,0.005757,-0.006650,0.007716,0.017941,0.005371
1789494205141011494!,rebel-wine-beetle,1.890000,-1.294213,-2.144510,-1.604565,-1.193889,-0.045179,-0.007235,-0.004498,0.006046,-0.006642,0.007724,0.017942,0.005364
1789494205141011494!,rebel-wine-beetle,1.900000,-1.294653,-2.144576,-1.604612,-1.193826,-0.043728,-0.006407,-0.004700,0.006317,-0.006634,0.007732,0.017942,0.005358
1789494205141011494!,rebel-wine-beetle,1.910000,-1.295080,-2.144634,-1.604660,-1.193761,-0.042322,-0.005615,-0.004889,0.006572,-0.006626,0.007740,0.017942,0.005352
1789494205141011494!,rebel-wine-beetle,1.920000,-1.295492,-2.144684,-1.604711,-1.193693,-0.040958,-0.004860,-0.005066,0.006811,-0.006618,0.007747,0.017943,0.005345
1789494205141011494!,rebel-wine-beetle,1.930000,-1.295892,-2.144728,-1.604763,-1.193624,-0.039637,-0.004139,-0.005232,0.007034,-0.006610,0.007755,0.017943,0.005340
1789494205141011494!,rebel-wine-beetle,1.940000,-1.296278,-2.144764,-1.604816,-1.193552,-0.038356,-0.003453,-0.005386,0.007242,-0.006603,0.007762,0.017943,0.005334
1789494205141011494!,rebel-wine-beetle,1.950000,-1.296652,-2.144793,-1.604871,-1.193478,-0.037115,-0.002799,-0.005529,0.007435,-0.006595,0.007769,0.017944,0.005328
1789494205141011494!,rebel-wine-beetle,1.960000,-1.297014,-2.144817,-1.604927,-1.193402,-0.035913,-0.002178,-0.005661,0.007613,-0.006588,0.007776,0.017944,0.005323
1789494205141011494!,rebel-wine-beetle,1.970000,-1.297365,-2.144834,-1.604985,-1.193325,-0.034748,-0.001587,-0.005783,0.007777,-0.006582,0.007782,0.017944,0.005317
1789494205141011494!,rebel-wine-beetle,1.980000,-1.297704,-2.144845,-1.605044,-1.193246,-0.033620,-0.001026,-0.005894,0.007928,-0.006575,0.007789,0.017945,0.005312
1789494205141011494!,rebel-wine-beetle,1.990000,-1.298031,-2.144852,-1.605103,-1.193165,-0.032527,-0.000494,-0.005996,0.008066,-0.006569,0.007795,0.017945,0.005307
1789494205141011494!,rebel-wine-beetle,2.000000,-1.298349,-2.144853,-1.605164,-1.193084,-0.031468,0.000009,-0.006088,0.008191,,,,
