ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
980170606586423108!,great-wine-beetle,1.590000,2.002041,-0.063964,1.036679,1.084111,0.157484,0.033707,0.054930,-0.052526,-0.003900,-0.010364,-0.008675,0.002934
980170606586423108!,great-wine-beetle,1.600000,2.003572,-0.063632,1.037211,1.083602,0.152750,0.033121,0.053095,-0.050822,-0.003910,-0.010373,-0.008676,0.002942
980170606586423108!,great-wine-beetle,1.610000,2.005057,-0.063307,1.037726,1.083109,0.148150,0.032544,0.051315,-0.049164,-0.003919,-0.010383,-0.008676,0.002949
980170606586423108!,great-wine-beetle,1.620000,2.006497,-0.062987,1.038223,1.082633,0.143682,0.031975,0.049587,-0.047553,-0.003928,-0.010392,-0.008677,0.002956
980170606586423108!,great-wine-beetle,1.630000,2.007894,-0.062673,1.038703,1.082172,0.139341,0.031414,0.047911,-0.045987,-0.003937,-0.010400,-0.008677,0.002963
980170606586423108!,great-wine-beetle,1.640000,2.009249,-0.062364,1.039167,1.081726,0.135124,0.030862,0.046286,-0.044465,-0.003946,-0.010409,-0.008678,0.002970
980170606586423108!,great-wine-beetle,1.650000,2.010562,-0.062060,1.039615,1.081295,0.131028,0.030316,0.044709,-0.042986,-0.003954,-0.010417,-0.008678,0.002976
980170606586423108!,great-wine-beetle,1.660000,2.011836,-0.061762,1.040049,1.080879,0.127050,0.029779,0.043181,-0.041550,-0.003963,-0.010425,-0.008679,0.002983
980170606586423108!,great-wine-beetle,1.670000,2.013071,-0.061470,1.040467,1.080476,0.123187,0.029250,0.041699,-0.040154,-0.003971,-0.010432,-0.008679,0.002989
980170606586423108!,great-wine-beetle,1.680000,2.014269,-0.061182,1.040871,1.080087,0.119435,0.028728,0.040262,-0.038800,-0.003979,-0.010440,-0.008679,0.002995
980170606586423108!,great-wine-beetle,1.690000,2.015430,-0.060900,1.041260,1.079711,0.115793,0.028214,0.038869,-0.037485,-0.003986,-0.010447,-0.008679,0.003001
980170606586423108!,great-wine-beetle,1.700000,2.016556,-0.060622,1.041637,1.079348,0.112256,0.027707,0.037520,-0.036209,-0.003994,-0.010454,-0.008679,0.003007
980170606586423108!,great-wine-beetle,1.710000,2.017647,-0.060350,1.042000,1.078997,0.108822,0.027208,0.036212,-0.034970,-0.004001,-0.010461,-0.008679,0.003012
980170606586423108!,great-wine-beetle,1.720000,2.018705,-0.060083,1.042351,1.078659,0.105489,0.026716,0.034945,-0.033769,-0.004008,-0.010468,-0.008680,0.003018
980170606586423108!,great-wine-beetle,1.730000,2.019731,-0.059820,1.042689,1.078332,0.102253,0.026231,0.033717,-0.032603,-0.004015,-0.010474,-0.008680,0.003023
980170606586423108!,great-wine-beetle,1.740000,2.020725,-0.059562,1.043016,1.078016,0.099112,0.025753,0.032529,-0.031473,-0.004022,-0.010481,-0.008680,0.003029
980170606586423108!,great-wine-beetle,1.750000,2.021689,-0.059309,1.043331,1.077711,0.096063,0.025283,0.031377,-0.030376,-0.004028,-0.010487,-0.008680,0.003034
980170606586423108!,great-wine-beetle,1.760000,2.022623,-0.059060,1.043634,1.077417,0.093104,0.024820,0.030263,-0.029314,-0.004035,-0.010493,-0.008679,0.003039
980170606586423108!,great-wine-beetle,1.770000,2.023528,-0.058816,1.043927,1.077133,0.090233,0.024363,0.029183,-0.028284,-0.004041,-0.010499,-0.008679,0.003044
980170606586423108!,great-wine-beetle,1.780000,2.024406,-0.058577,1.044210,1.076859,0.087447,0.023914,0.028139,-0.027286,-0.004047,-0.010504,-0.008679,0.003048
980170606586423108!,great-wine-beetle,1.790000,2.025256,-0.058342,1.044482,1.076595,0.084744,0.023471,0.027128,-0.026318,-0.004053,-0.010510,-0.008679,0.003053
980170606586423108!,great-wine-beetle,1.800000,2.026080,-0.058111,1.044745,1.076340,0.082120,0.023036,0.026149,-0.025381,-0.004059,-0.010515,-0.008679,0.003058
980170606586423108!,great-wine-beetle,1.810000,2.026879,-0.057885,1.044998,1.076095,0.079575,0.022607,0.025202,-0.024474,-0.004065,-0.010520,-0.008679,0.003062
980170606586423108!,great-wine-beetle,1.820000,2.027653,-0.057663,1.045241,1.075858,0.077107,0.022184,0.024286,-0.023595,-0.004071,-0.010525,-0.008679,0.003066
980170606586423108!,great-wine-beetle,1.830000,2.028402,-0.057444,1.045476,1.075630,0.074712,0.021768,0.023400,-0.022744,-0.004076,-0.010530,-0.008679,0.003071
980170606586423108!,great-wine-beetle,1.840000,2.029129,-0.057230,1.045703,1.075409,0.072388,0.021359,0.022543,-0.021920,-0.004081,-0.010535,-0.008678,0.003075
980170606586423108!,great-wine-beetle,1.850000,2.029833,-0.057021,1.045921,1.075197,0.070135,0.020956,0.021714,-0.021123,-0.004086,-0.010540,-0.008678,0.003079
980170606586423108!,great-wine-beetle,1.860000,2.030515,-0.056815,1.046131,1.074993,0.067950,0.020559,0.020912,-0.020351,-0.004091,-0.010544,-0.008678,0.003083
980170606586423108!,great-wine-beetle,1.870000,2.031176,-0.056612,1.046333,1.074796,0.065830,0.020169,0.020138,-0.019604,-0.004096,-0.010549,-0.008678,0.003087
980170606586423108!,great-wine-beetle,1.880000,2.031816,-0.056414,1.046528,1.074606,0.063775,0.019785,0.019389,-0.018882,-0.004101,-0.010553,-0.008677,0.003090
980170606586423108!,great-wine-beetle,1.890000,2.032436,-0.056220,1.046716,1.074424,0.061782,0.019407,0.018665,-0.018183,-0.004106,-0.010557,-0.008677,0.003094
980170606586423108!,great-wine-beetle,1.900000,2.033037,-0.056029,1.046896,1.074248,0.059849,0.019035,0.017965,-0.017508,-0.004110,-0.010561,-0.008677,0.003097
980170606586423108!,great-wine-beetle,1.910000,2.033619,-0.055842,1.047070,1.074079,0.057975,0.018669,0.017289,-0.016854,-0.004115,-0.010565,-0.008677,0.003101
980170606586423108!,great-wine-beetle,1.920000,2.034183,-0.055658,1.047237,1.073916,0.056158,0.018309,0.016636,-0.016223,-0.004119,-0.010569,-0.008676,0.003104
980170606586423108!,great-wine-beetle,1.930000,2.034729,-0.055479,1.047398,1.073759,0.054397,0.017955,0.016005,-0.015612,-0.004123,-0.010573,-0.008676,0.003108
980170606586423108!,great-wine-beetle,1.940000,2.035258,-0.055302,1.047552,1.073608,0.052689,0.017607,0.015395,-0.015022,-0.004127,-0.010576,-0.008676,0.003111
980170606586423108!,great-wine-beetle,1.950000,2.035770,-0.055129,1.047701,1.073463,0.051034,0.017265,0.014807,-0.014451,-0.004131,-0.010580,-0.008676,0.003114
980170606586423108!,great-wine-beetle,1.960000,2.036267,-0.054959,1.047844,1.073323,0.049429,0.016928,0.014238,-0.013900,-0.004135,-0.010583,-0.008675,0.003117
980170606586423108!,great-wine-beetle,1.970000,2.036747,-0.054793,1.047982,1.073189,0.047874,0.016597,0.013690,-0.013368,-0.004139,-0.010587,-0.008675,0.003120
980170606586423108!,great-wine-beetle,1.980000,2.037213,-0.054630,1.048114,1.073059,0.046366,0.016271,0.013160,-0.012854,-0.004143,-0.010590,-0.008675,0.003123
980170606586423108!,great-wine-beetle,1.990000,2.037664,-0.054470,1.048241,1.072935,0.044905,0.015951,0.012649,-0.012358,-0.004147,-0.010593,-0.008674,0.003126
980170606586423108!,great-wine-beetle,2.000000,2.038101,-0.054313,1.048364,1.072816,0.043489,0.015636,0.012155,-0.011878,,,,
